tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
125641791,3.0460189856105057e+18,105.932011870852,-11.615699880782,0.695003,16.4408,19.635,0.179,18.5661,0.0512,14.889,0.033,13.919,0.04,13.663,0.05,17.6062,0.004522,18.7572,0.023786,16.4444,0.014279,13.267,0.033,12.995,0.039,11.081,,7.272,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4680.0,1.68977,
125641803,3.046018882531291e+18,105.912756405322,-11.6217320701469,0.724755,16.2976,,,18.2505,0.0498,14.686,0.04,13.917,0.046,13.677,0.051,17.3761,0.003251,18.4555,0.023194,16.251,0.009097,13.404,0.039,13.53,0.049,11.194,,7.601,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4161.0,1.63913,
125641857,3.0458310722024627e+18,105.980134975861,-11.6377115996245,0.813402,15.829,18.796,0.182,17.5354,0.051,14.341,0.032,13.602,0.03,13.427,0.044,16.8209,0.005073,17.7846,0.028662,15.7984,0.012733,13.288,0.04,13.317,0.045,10.146,,8.194,0.416,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4498.0,1.50398,
125641886,3.0458311022595226e+18,105.937223239078,-11.6514892440379,1.0542,16.3975,20.537,0.169,18.3267,0.0486,14.823,0.036,14.043,0.04,13.832,0.055,17.4277,0.001709,18.5513,0.018479,16.3151,0.00888,13.744,0.037,13.932,0.068,12.405,,8.302,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3814.0,0.991817,0.58
125642226,3.0458246469315195e+18,105.957492380067,-11.7820705244809,0.789951,14.2619,16.144,0.046,15.289,0.16,13.224,0.021,12.752,0.027,12.635,0.029,14.9061,0.001773,15.453,0.00529,14.1945,0.003208,12.474,0.034,12.585,0.036,12.072,,8.04,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,5038.0,1.77699,
125640873,3.046033932096286e+18,106.016810743043,-11.2868606027096,0.850877,15.3008,18.204,0.181,17.036,1.133,13.693,0.026,12.745,0.03,12.233,0.024,16.3092,0.006146,17.3171,0.032265,15.2773,0.018793,11.59,0.038,11.44,0.024,7.689,0.027,4.636,0.031,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4340.0,1.89235,
125640883,3.046033897732527e+18,106.008016271829,-11.2931648871241,0.867039,14.8496,18.822,0.169,16.644,1.133,13.293,0.024,12.441,0.024,12.227,0.026,15.9474,0.003,17.0978,0.015325,14.8677,0.008,12.074,0.028,12.057,0.025,8.236,0.032,4.875,0.035,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4249.0,2.6536,
125641065,3.0460320766704573e+18,106.005744341138,-11.3930036885684,0.894481,13.276,15.013,0.165,13.712,0.16,11.453,0.048,10.842,0.059,10.327,0.034,14.0421,0.030575,14.6509,0.108752,13.1562,0.083718,9.473,0.027,9.012,0.023,5.756,0.017,3.373,0.029,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,6690.0,2.6423,1.42
125641075,3.046032179749669e+18,106.01958382579,-11.3943700792674,0.739415,16.1782,20.05,0.168,18.1775,0.0691,14.158,0.04,13.086,0.043,12.51,0.037,17.2616,0.01249,18.3479,0.053245,16.0902,0.034754,11.513,0.025,11.21,0.024,7.655,0.027,5.095,0.056,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3991.0,1.72839,
125641095,3.04602922481217e+18,106.024708895823,-11.3996607811764,,16.6693,,,18.5542,0.0958,14.418,0.033,13.47,0.026,12.933,0.031,17.6637,0.018619,18.6341,0.088966,16.4088,0.056666,11.752,0.023,11.062,0.02,8.193,0.03,5.934,0.054,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,,,
125641111,3.04602912173296e+18,106.009343424275,-11.405245373544,0.758293,15.1498,20.073,0.162,17.023,1.133,13.473,0.026,12.643,0.028,12.464,0.027,16.272,0.001422,17.4869,0.010687,15.1206,0.003177,,,,,,,,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3940.0,2.74258,
125641115,3.046029121732958e+18,106.018790410078,-11.4059004702009,0.79701,15.116,19.019,0.17,16.872,1.133,13.519,0.029,12.717,0.035,12.45,0.027,16.1193,0.001568,17.1053,0.013817,15.0578,0.005764,12.222,0.023,12.242,0.024,10.415,0.124,8.509,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4215.0,2.24123,
125641118,3.046032042310724e+18,106.002996026378,-11.4062215745604,0.905952,12.1817,12.576,0.017,12.358,0.092,11.669,0.027,11.576,0.037,11.42,0.024,12.2672,0.000302,12.4009,0.001562,12.0073,0.001249,11.067,0.023,11.119,0.022,7.058,0.019,4.255,0.028,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,,,
125641162,3.046029087373226e+18,106.012090629845,-11.4197092091656,0.824331,15.6254,20.264,0.164,17.4618,0.0467,14.099,0.026,13.288,0.026,13.072,0.033,16.6531,0.001318,17.6896,0.01088,15.5721,0.00429,12.973,0.025,12.973,0.03,11.727,,8.457,0.407,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4083.0,1.85116,
125641193,3.0460275411850045e+18,106.009760040062,-11.4276049276232,0.835801,10.6371,10.692,0.119,10.736,0.012,10.396,0.047,10.321,0.071,10.261,0.024,10.6365,0.001138,10.6824,0.003236,10.5278,0.002725,,,,,,,,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,,,
125641201,3.0460276056038723e+18,106.001327641758,-11.4293075763155,0.836627,16.4987,20.208,0.175,18.4863,0.048,14.826,0.044,13.967,0.053,13.728,0.053,17.5801,0.001547,18.6546,0.016821,16.4092,0.006092,,,,,,,,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4008.0,1.3362,0.63
125641211,3.04602901435486e+18,106.019141437671,-11.431973926615,,16.5964,,,18.4953,0.0649,14.771,0.03,13.885,0.022,13.729,0.044,17.5948,0.002676,18.6075,0.055081,16.3694,0.020089,13.429,0.029,13.205,0.033,11.029,0.277,7.347,0.187,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,,,
125641366,3.046026372954243e+18,106.022593684841,-11.4822741307445,0.776102,10.219,10.318,0.082,10.208,0.007,10.095,0.024,10.062,0.022,10.038,0.019,10.1917,0.000536,10.2238,0.001963,10.1171,0.000674,10.013,0.022,10.02,0.02,9.416,0.051,5.992,0.073,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,,,
125641648,3.045837772351365e+18,106.001703222189,-11.5664893925942,,14.6588,17.223,-0.138,16.68,0.229,12.099,0.03,10.916,0.028,10.19,0.026,15.652,0.003511,16.5354,0.014622,14.3139,0.007944,9.27,0.023,8.57,0.021,6.347,0.02,2.569,0.023,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,,,
125641845,3.045830655582962e+18,106.014028174592,-11.634177415612,0.769029,15.0561,18.2,0.181,16.501,0.103,13.716,0.023,12.94,0.028,12.785,0.027,15.9533,0.001114,16.8361,0.005882,15.0057,0.002347,12.625,0.034,12.694,0.042,9.442,,7.233,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4259.0,2.02248,
125643404,3.0458273613506893e+18,106.060770695841,-11.6652137554106,0.87301,15.9436,20.158,0.166,18.2313,0.0478,14.126,0.032,13.379,0.028,13.076,0.038,17.0855,0.001556,18.4081,0.01492,15.8756,0.003246,12.953,0.029,12.921,0.037,10.771,,7.439,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3675.0,1.71491,
125643557,3.045836432321559e+18,106.088992924698,-11.6178774400947,0.828202,13.5952,15.939,0.046,14.684,0.092,12.48,0.026,11.906,0.024,11.758,0.023,14.3216,0.001895,14.9685,0.007642,13.5404,0.005939,11.651,0.023,11.663,0.024,11.792,,8.648,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4892.0,2.64411,
125643626,3.0458368789981184e+18,106.126385772668,-11.5980481582403,0.752575,15.9052,,,18.3379,0.0487,14.032,0.026,13.212,0.021,12.948,0.033,17.0862,0.00231,18.5089,0.015381,15.8593,0.008699,12.797,0.025,12.75,0.031,11.975,0.413,8.889,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3612.0,2.12642,
125643663,3.045836943415169e+18,106.107605376324,-11.5878047879906,0.75096,16.8876,20.182,0.175,19.0407,0.0728,15.048,0.035,14.198,0.054,13.838,0.058,17.9957,0.008189,19.1635,0.060407,16.7477,0.027494,13.427,0.027,13.228,0.036,12.362,,8.783,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3760.0,1.25776,0.57
125643687,3.045836943420056e+18,106.117536176197,-11.5802036429991,0.981901,16.5178,,,18.5045,0.0516,14.8,0.051,14.067,0.071,13.793,0.05,17.5746,0.001629,18.6731,0.029316,16.3978,0.005219,13.25,0.084,13.253,0.09,12.414,,8.217,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3848.0,1.03867,0.59
125643697,3.0458374974734525e+18,106.027650308084,-11.578186692486,0.901152,15.6287,19.283,0.179,17.3026,0.0476,14.141,0.05,13.38,0.04,13.153,0.044,16.593,0.002259,17.564,0.016954,15.5849,0.00641,,,,,,,,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4153.0,1.51315,
125643781,3.045837978509734e+18,106.088782365636,-11.5550625768679,,16.1487,19.635,0.167,17.8117,0.0795,13.948,0.024,12.933,0.026,12.319,0.023,17.0753,0.021336,17.9252,0.063113,15.9077,0.059787,11.375,0.024,10.875,0.021,8.739,0.049,6.606,0.095,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,,,
125643969,3.0460260980763377e+18,106.03829147537,-11.50208208868,0.8249,15.0459,17.978,0.183,16.264,0.092,13.648,0.027,12.956,0.024,12.863,0.035,15.8874,0.004787,16.6683,0.007927,14.9856,0.011578,12.731,0.028,12.698,0.029,10.767,0.164,8.755,0.472,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4541.0,1.68463,
125644015,3.0460261968543524e+18,106.049143794442,-11.4914973892791,0.859631,15.9711,20.471,0.163,18.4618,0.0514,14.086,0.027,13.266,0.028,13.024,0.031,17.1773,0.00172,18.605,0.02458,15.9202,0.003324,12.936,0.026,12.778,0.028,12.151,,8.801,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3635.0,1.89236,
125644118,3.046027678624294e+18,106.094805713983,-11.4641522409569,0.981079,16.0557,19.935,0.168,17.8774,0.0905,14.243,0.026,13.362,0.042,12.951,0.031,17.0675,0.019111,18.0947,0.082113,15.9756,0.0608,12.518,0.025,12.244,0.026,10.613,0.171,7.431,0.183,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3985.0,1.24347,0.62
125644140,3.046027811761476e+18,106.112231195872,-11.4573437446995,0.891004,12.2729,11.809,0.233,12.408,0.092,11.971,0.03,11.935,0.04,11.903,0.034,12.3455,0.000351,12.4152,0.002893,12.1788,0.001158,11.864,0.026,11.872,0.026,12.276,,8.579,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,11427.0,1.50205,3.01
125644148,3.046027846121938e+18,106.09670157123,-11.455169557195,0.674524,14.6406,17.842,0.179,16.076,0.24,13.043,0.032,12.316,0.032,12.075,0.026,15.5519,0.003104,16.4041,0.008506,14.5583,0.011389,11.901,0.022,11.865,0.022,10.286,0.184,7.164,0.125,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4349.0,2.81046,
125644201,3.0460282283801016e+18,106.139385907427,-11.4418062172455,0.806319,15.3816,19.867,0.162,17.394,0.0523,13.629,0.022,12.838,0.03,12.615,0.026,16.4548,0.005116,17.6012,0.025588,15.3142,0.016996,12.472,0.024,12.398,0.025,12.298,0.379,9.021,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3901.0,2.17106,
125644229,3.04602826273984e+18,106.125091043524,-11.4323811882072,0.946294,16.2717,,,,,14.063,0.035,13.234,0.03,12.98,0.038,17.5001,0.007047,18.9913,0.042735,16.1676,0.019081,12.715,0.025,12.361,0.025,10.521,0.084,8.305,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3486.0,1.58857,
125644255,3.0460281596606285e+18,106.075521774307,-11.4244573185729,0.861765,14.5495,,,15.853,0.126,13.14,0.035,12.423,0.04,12.275,0.039,15.3901,0.002501,16.1739,0.010326,14.4819,0.006676,12.151,0.028,12.134,0.029,11.557,,8.516,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4448.0,2.04064,
125644313,3.04602891557487e+18,106.078246009198,-11.4130316418074,0.899424,16.5648,,,18.8147,0.0551,14.626,0.041,13.896,0.04,13.706,0.046,17.6967,0.002019,18.9422,0.034279,16.4413,0.006321,13.365,0.024,13.241,0.031,11.17,,8.408,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3694.0,1.26006,0.55
125644330,3.046029289231133e+18,106.084096457974,-11.4090696894077,1.00566,16.122,20.256,0.165,18.2262,0.051,14.256,0.029,13.517,0.022,13.271,0.037,17.1961,0.003094,18.4015,0.02501,16.0034,0.008098,13.122,0.024,12.969,0.028,10.453,0.151,8.538,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3675.0,1.25475,0.54
125644369,3.0460289842939894e+18,106.066186650384,-11.4015831572296,,9.6704,9.653,0.052,9.506,0.004,8.947,0.024,8.896,0.024,8.853,0.021,9.72026,0.017437,9.40643,0.02245,9.27418,0.035687,8.823,0.022,8.799,0.018,8.736,0.031,7.535,0.191,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,8563.0,2.19847,
125644380,3.046028571977483e+18,106.100921376647,-11.4006800292438,0.848852,16.6264,19.905,0.173,18.9116,0.0769,14.554,0.037,13.721,0.024,13.376,0.04,17.7777,0.007267,18.9927,0.064639,16.4737,0.026096,13.202,0.028,12.982,0.032,11.305,,8.119,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3728.0,1.33905,
125644422,3.046029224812164e+18,106.028512842076,-11.3893680808,0.842827,13.8003,16.701,0.115,15.391,0.126,12.325,0.033,11.545,0.032,11.339,0.029,14.7163,0.004859,15.5945,0.017152,13.762,0.011799,10.746,0.019,10.688,0.02,8.169,0.025,5.554,0.069,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4523.0,3.26048,
125644431,3.0460292591718973e+18,106.041498208569,-11.3878995765156,0.874273,13.9655,16.239,0.517,15.181,0.126,11.786,0.024,10.709,0.021,9.832,0.021,14.8769,0.042808,15.7096,0.15442,13.8877,0.114219,8.817,0.022,8.137,0.02,6.61,0.018,4.929,0.039,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4538.0,2.8922,
125644434,3.04602939661084e+18,106.085909713752,-11.3873627874919,,16.4801,19.613,0.171,18.3058,0.1122,14.181,0.028,13.219,0.021,12.724,0.029,17.4572,0.031349,18.4117,0.093562,16.241,0.088032,11.998,0.023,11.573,0.023,10.042,0.115,7.495,0.187,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,,,
125644435,3.0460292591718994e+18,106.033824306196,-11.3870402998715,,16.6104,,,18.3635,0.0528,14.291,,13.774,0.093,13.504,0.09,17.5655,0.005215,18.4952,0.032683,16.3922,0.011968,,,,,,,,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,,,
125644454,3.0460295684095365e+18,106.06456711569,-11.3827067989552,0.639116,15.8541,,,17.9785,0.0476,14.08,0.036,13.205,0.042,12.824,0.034,16.9765,0.001813,18.1695,0.014531,15.8052,0.004791,,,,,,,,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3944.0,2.38587,
125644460,3.046029568409536e+18,106.063430691934,-11.3807493936724,0.861847,16.0744,17.962,0.0,16.928,0.06,14.24,0.05,13.484,0.07,13.22,0.052,17.0649,0.004126,17.9743,0.045166,15.9591,0.027979,,,,,,,,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4263.0,1.30782,0.67
125644481,3.0460294996900485e+18,106.091538136486,-11.3749022874595,0.718505,11.7929,11.868,0.309,11.67,0.025,11.296,0.023,11.132,0.021,11.034,0.019,11.9083,0.000429,12.0158,0.002391,11.6799,0.001768,11.027,0.022,11.036,0.021,11.336,0.425,8.817,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,12848.0,,
125644484,3.046032214109396e+18,106.027145116666,-11.3744403492066,0.663888,16.3957,20.238,0.169,18.2799,0.0542,14.51,0.035,13.596,0.03,13.299,0.031,17.4419,0.007191,18.4722,0.029522,16.3155,0.022451,13.021,0.025,15.17,0.106,9.469,0.279,5.79,0.063,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4072.0,1.66,
125644491,3.04602970584848e+18,106.08332119384,-11.3729068046073,0.841454,16.4085,19.026,0.18,18.2656,0.0552,14.352,0.029,13.34,0.024,12.666,0.029,17.4353,0.007093,18.4469,0.034043,16.3004,0.020731,11.977,0.023,11.392,0.021,10.427,0.152,8.285,0.356,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3989.0,1.27073,0.62
125644548,3.0460296714887424e+18,106.06188234192,-11.3587726249849,0.869748,15.6012,19.855,0.167,16.827,1.133,13.879,0.037,12.971,0.04,12.564,0.031,16.5708,0.004405,17.5236,0.061849,15.5481,0.010716,11.901,0.035,11.557,0.036,9.657,0.06,6.049,0.073,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4250.0,1.55718,
125644552,3.04603265648458e+18,106.025035056451,-11.3578711718292,0.796687,11.4073,12.535,0.48,11.907,0.033,10.644,0.028,10.409,0.022,10.259,0.024,11.7807,0.000218,12.0583,0.002819,11.3106,0.00152,9.928,0.022,9.855,0.021,6.653,0.018,5.099,0.049,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,7826.0,3.984,1.86
125644583,3.0460298046274125e+18,106.075443095911,-11.3468117498958,0.690905,16.5128,,,18.7815,0.0506,14.512,0.032,13.638,0.028,13.345,0.037,17.7012,0.004343,18.9095,0.021371,16.4522,0.011603,12.845,0.025,13.025,0.028,10.995,0.157,8.447,0.287,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4009.0,1.88254,
125644620,3.0460329013041475e+18,106.03462489163,-11.3348026390261,0.701568,16.1843,19.868,0.163,18.1918,0.1084,13.6,0.028,12.564,0.026,11.919,0.024,17.2894,0.028619,18.317,0.094701,16.0765,0.073618,10.859,0.026,10.302,0.024,7.33,0.052,3.913,0.024,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4278.0,1.81396,
125644641,3.046033004383356e+18,106.049170915841,-11.3281317501964,0.7598,13.3344,14.744,0.022,14.269,0.149,12.195,0.024,11.763,0.022,11.499,0.024,13.8639,0.000443,14.2826,0.001698,13.2359,0.001141,11.091,0.022,11.066,0.02,6.608,0.018,3.878,0.028,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,7493.0,2.1381,1.73
125644724,3.046408414583417e+18,106.051349947781,-11.2997297977516,,16.8267,19.482,0.174,18.5566,0.0857,14.346,0.029,13.309,0.032,12.62,0.03,17.7746,0.022465,18.6549,0.072155,16.5738,0.061106,11.758,0.032,11.103,0.032,8.324,0.073,5.289,0.15,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,,,
125644879,3.046409002999041e+18,106.102118609159,-11.2556380889396,0.856937,13.035,13.68,0.033,13.41,0.149,12.602,0.024,12.458,0.022,12.399,0.024,13.2647,0.000373,13.4429,0.001633,12.9513,0.001119,12.034,0.024,11.515,0.023,9.406,0.065,7.043,0.168,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,8693.0,1.44627,2.18
125644902,3.046409587114618e+18,106.033713248232,-11.2506834937577,0.814682,13.9859,16.35,0.028,15.399,0.206,12.534,0.029,11.992,0.032,11.695,0.027,14.817,0.000473,15.5541,0.002868,13.9348,0.001801,11.459,0.025,11.395,0.025,9.446,,6.578,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,5400.0,2.46334,0.94
177009694,3.0458337479594813e+18,106.205443402029,-11.5996408877777,1.05867,16.7975,,,19.116,0.0655,14.687,0.046,13.909,0.036,13.586,0.049,17.9362,0.00276,19.2052,0.049745,16.6345,0.015223,13.436,0.027,13.213,0.033,12.611,,8.654,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3604.0,0.975463,0.51
177009708,3.045833988477661e+18,106.175481589036,-11.5937065201041,0.71062,16.7331,20.111,0.175,18.8412,0.0661,14.699,0.046,13.904,0.033,13.682,0.058,17.8352,0.006654,19.0068,0.053658,16.6377,0.019166,13.597,0.026,13.503,0.032,12.518,,8.717,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3838.0,1.40996,
177009829,3.045838562625227e+18,106.174453966714,-11.5496643259705,,16.5982,18.382,0.109,17.7266,0.0867,14.681,0.039,13.887,0.029,13.171,0.041,17.3229,0.02566,17.85,0.113212,16.3767,0.07032,12.615,0.026,11.878,0.026,9.932,0.061,7.676,0.169,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,,,
177009911,3.0458361574434724e+18,106.24495840629,-11.5184554527432,0.760736,12.559,12.487,0.574,12.478,0.056,12.048,0.023,11.903,0.023,11.841,0.024,12.8328,0.00037,13.0458,0.002436,12.4839,0.001045,11.796,0.023,11.81,0.024,11.947,,8.888,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,8165.0,2.14314,1.99
177009992,3.0458392154601764e+18,106.235840832532,-11.495156470257,0.655419,16.2682,20.006,0.174,18.1264,0.0586,14.645,0.039,13.931,0.047,13.703,0.059,17.2994,0.002432,18.3202,0.048107,16.1781,0.007522,,,,,,,,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4017.0,1.76191,
177009995,3.04583934859698e+18,106.193384672172,-11.4942775467334,0.87779,16.8461,,,18.7271,0.0725,15.101,0.041,14.222,0.039,14.067,0.061,17.8739,0.006383,18.8774,0.071227,16.7007,0.017444,13.956,0.03,13.947,0.045,12.692,,8.951,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3944.0,0.980499,0.61
177010470,3.0464053952267704e+18,106.152681451316,-11.3189200118178,0.903163,16.3179,20.235,0.17,18.2892,0.0544,14.545,0.037,13.91,0.044,13.588,0.045,17.3822,0.003167,18.4994,0.035537,16.2531,0.010426,13.589,0.031,13.489,0.036,12.191,,8.925,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,3949.0,1.26211,0.61
177010520,3.046405670104428e+18,106.145245623853,-11.3028882493605,0.826091,15.071,18.47,0.175,16.811,1.133,13.442,0.026,12.728,0.028,12.515,0.031,16.0014,0.007951,16.9171,0.027012,15.0112,0.021778,12.45,0.023,12.397,0.027,10.72,0.166,7.676,0.192,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,4192.0,1.99993,
751851678,3.0460275411811364e+18,106.015718063677,-11.4361938922931,0.948469,14.086,,,,,,,,,,,14.516,0.005396,,0.0,,0.0,,,,,,,,,vdBergh_92,7.762471166286912,Cantat-Gaudin2020,,,
35420076,2.949013747616723e+18,101.958475950956,-15.0483719472237,5.91634,14.906,19.673,0.162,,,13.111,0.028,12.538,0.027,12.238,0.025,16.3233,0.001019,18.2148,0.007683,15.0163,0.002266,12.054,0.023,11.852,0.022,11.96,0.302,9.108,,Theia69,35.481338923357534,Kounkel2020,3091.0,0.428276,0.422997
35419948,2.949014366092004e+18,101.988472952235,-14.9971617465619,5.95153,13.1854,17.113,0.162,15.203,0.114,11.68,0.027,11.039,0.024,10.827,0.022,14.3276,0.002833,15.5452,0.013053,13.2281,0.00772,10.749,0.022,10.673,0.019,10.683,0.089,8.802,,Theia69,35.481338923357534,Kounkel2020,3538.0,0.666177,0.639116
35241735,2.949100746473263e+18,101.769359238387,-14.3886088146436,6.05,14.3375,19.172,0.162,,,12.675,0.026,12.05,0.023,11.825,0.024,15.6386,0.001095,17.17,0.01115,14.4137,0.003852,11.695,0.023,11.51,0.021,11.341,0.161,9.025,,Theia69,35.481338923357534,Kounkel2020,3300.0,0.48395,0.481971
340887182,2.949103392173262e+18,101.43416781948,-14.5016543732434,5.5864,15.3127,19.666,0.163,,,13.457,0.027,12.949,0.026,12.68,0.021,16.7172,0.001651,18.5399,0.027843,15.4169,0.003272,12.483,0.023,12.275,0.022,12.42,0.521,8.675,,Theia69,35.481338923357534,Kounkel2020,3125.0,0.383334,0.37255
35644070,2.9488173129904425e+18,102.416386534571,-15.0466699206498,,12.4624,,,14.1405,0.0468,10.808,0.035,10.253,0.037,10.047,0.033,13.3939,0.00162,14.3983,0.011387,12.3664,0.006022,9.926,0.065,9.817,0.046,9.598,0.074,8.677,0.542,Theia69,35.481338923357534,Kounkel2020,,,
35489414,2.948820577165717e+18,102.185419457489,-15.1668382927574,5.90663,13.3891,16.151,0.086,14.673,0.08,11.211,0.036,10.567,0.035,10.244,0.027,14.3749,0.00208,15.143,0.046637,12.9449,0.039511,10.059,0.022,9.969,0.018,9.909,0.055,8.159,,Theia69,35.481338923357534,Kounkel2020,,,
35644075,2.948817312990441e+18,102.417135366223,-15.0445721828667,5.87892,7.5734,7.555,0.027,7.56,0.03,7.517,0.023,7.595,0.059,7.553,0.033,7.54033,0.000494,7.56142,0.002449,7.55331,0.003077,7.516,0.037,7.551,0.02,7.394,0.017,6.156,0.06,Theia69,35.481338923357534,Kounkel2020,10186.0,1.81694,2.616
35488490,2.9472447665456635e+18,102.136617347954,-15.6238856910566,5.61948,14.5045,19.17,0.162,,,12.806,0.027,12.191,0.026,11.925,0.028,15.8189,0.001839,17.4051,0.013295,14.5855,0.003626,11.797,0.022,11.635,0.022,11.567,0.19,9.081,,Theia69,35.481338923357534,Kounkel2020,3269.0,0.493508,0.491603
61491350,2.947979828727784e+18,102.747233947862,-15.7728170896861,5.68046,16.6284,17.908,0.074,,,14.658,0.064,14.083,0.067,13.765,0.065,18.1538,0.00218,20.2292,0.105646,16.7589,0.009463,13.305,0.027,13.053,0.028,12.646,,8.601,,Theia69,35.481338923357534,Kounkel2020,2976.0,0.252097,0.223133
