tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
432679628,4.153043645077864e+18,277.607434473099,-12.3336874899883,0.263999,11.8344,15.947,0.167,13.838,0.126,10.094,0.032,9.35,0.034,9.097,0.031,12.9489,0.000558,14.0964,0.002616,11.8861,0.001093,8.739,0.024,8.831,0.022,9.281,0.081,8.281,,Dias_6,1096.478196143183,Cantat-Gaudin2020,4702.0,30.994,
432679664,4.153043610718113e+18,277.626314731775,-12.3315576219174,0.336569,14.8021,15.256,0.12,16.105,0.15,13.481,0.053,13.092,0.108,12.201,,15.6135,0.000753,16.3284,0.003778,14.7492,0.002258,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,6358.0,3.56499,1.26
432679698,4.153043640756773e+18,277.603873884624,-12.3299426688985,0.359982,13.985,15.209,0.118,15.1869,0.0461,12.542,0.044,12.185,0.049,11.891,0.041,14.762,0.000514,15.4159,0.002365,13.9021,0.008442,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,6548.0,,
432679819,4.153043679437593e+18,277.631608383079,-12.3233621049184,0.278918,13.7557,17.013,0.18,15.09,0.297,12.431,0.028,12.037,0.05,11.645,0.034,14.5327,0.000424,15.2236,0.002877,13.7081,0.00137,11.079,0.034,11.204,0.042,9.293,0.112,6.884,0.152,Dias_6,1096.478196143183,Cantat-Gaudin2020,6645.0,6.4434,
432679834,4.1530438469157386e+18,277.608794208057,-12.3228158062183,0.295425,15.3619,18.023,0.103,16.7163,0.046,14.062,0.032,13.579,0.057,13.397,0.054,16.2127,0.001123,16.9758,0.006235,15.3204,0.001604,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,6147.0,3.29744,1.17
432679911,4.1530436794376e+18,277.62747121618,-12.3180884240384,0.235316,15.838,18.773,0.188,17.1832,0.0463,14.479,0.051,14.046,0.022,13.763,,16.6844,0.000966,17.4379,0.00954,15.7907,0.005167,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,6230.0,3.08978,1.2
432679915,4.15304367943761e+18,277.617113204418,-12.3179069113955,0.303088,14.2437,,,15.289,0.047,13.029,0.056,12.493,0.112,12.061,0.069,14.8999,0.000511,15.4426,0.003546,14.1452,0.001691,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,7476.0,4.00773,1.72
432679931,4.153043679412624e+18,277.621699040397,-12.317030897654,0.295578,15.9036,,,17.153,0.0486,14.279,0.039,13.891,0.058,12.847,,16.6796,0.00124,17.2599,0.014923,15.6574,0.02405,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,,,
432679970,4.153043885596685e+18,277.608544060009,-12.3144719239923,0.318119,13.1301,16.469,0.175,14.952,0.149,11.449,0.028,10.723,0.024,10.498,0.024,14.2036,0.000507,15.2856,0.004724,13.1662,0.002061,10.265,0.029,10.38,0.031,9.353,0.133,6.973,0.163,Dias_6,1096.478196143183,Cantat-Gaudin2020,4847.0,13.407,
432680669,4.15304732157056e+18,277.604376370546,-12.2726182162037,0.381654,15.9834,18.614,0.101,17.1339,0.0465,14.713,0.022,14.379,0.047,15.363,,16.7348,0.001035,17.3639,0.014296,15.8995,0.003567,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,6623.0,1.71063,1.39
432681523,4.153053673800364e+18,277.614744523444,-12.2173419490413,0.333843,13.4735,16.354,0.185,14.504,0.08,12.191,0.029,11.811,0.044,11.61,0.037,14.1768,0.000418,14.7795,0.003002,13.403,0.002559,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,6975.0,5.60931,
432692740,4.153030691457018e+18,277.699793479167,-12.3841433436942,0.27934,15.8374,18.04,0.125,17.0219,0.0464,14.597,0.067,14.127,0.087,13.617,,16.6052,0.001112,17.2619,0.009003,15.7636,0.009041,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,6691.0,2.42675,1.42
432693805,4.1530287329512765e+18,277.671900017584,-12.4508259808118,0.310937,16.5125,18.042,0.137,17.8187,0.0468,15.181,0.082,13.936,,13.69,,17.3402,0.001246,18.0428,0.01179,16.4312,0.01103,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,5451.0,1.90601,0.95
432678539,4.153030584056495e+18,277.655847468554,-12.4060641231063,0.274598,14.7799,18.847,0.166,16.8152,0.0462,12.994,0.028,12.251,0.032,11.911,0.024,15.9137,0.001032,17.0637,0.006386,14.8243,0.001603,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,4845.0,7.77655,
432679050,4.153042442486964e+18,277.647725382537,-12.3719197707511,0.252854,15.3866,17.809,0.103,16.8714,0.0462,13.938,0.026,13.464,0.046,12.877,,16.2925,0.001017,17.1193,0.007315,15.3388,0.004913,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,7042.0,3.92403,1.55
432679609,4.153043576358376e+18,277.621254669213,-12.3353165213664,0.259171,12.5026,14.254,0.109,14.128,0.217,10.728,0.033,9.972,0.049,9.695,0.047,13.5897,0.000432,14.6678,0.002008,12.5444,0.002916,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,5821.0,19.7819,
432679651,4.153043537694386e+18,277.605068359359,-12.3323059114718,0.469558,16.5391,19.608,0.263,17.965,0.0465,15.066,0.191,13.383,,12.835,,17.4229,0.001506,18.1494,0.008692,16.4289,0.009207,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,5703.0,1.41781,1.02
432679692,4.153043645077868e+18,277.606662425173,-12.3303689908724,0.277836,13.1897,15.707,0.104,14.512,0.092,11.846,0.029,11.422,0.05,11.162,0.044,14.0024,0.000444,14.7145,0.003221,13.132,0.004756,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,6412.0,8.87372,
432679736,4.153043606397564e+18,277.635338015185,-12.3277796363007,0.339543,15.9222,18.598,0.199,17.3137,0.0468,14.125,0.086,13.238,,12.972,,16.7904,0.001058,17.5216,0.012751,15.8326,0.009685,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,5991.0,2.35832,1.1
432679976,4.153043885596044e+18,277.615150615455,-12.3142411275263,0.31045,13.9822,16.097,0.111,14.717,0.115,12.911,0.03,12.634,0.057,12.377,0.052,14.5362,0.000443,14.9866,0.002164,13.8633,0.006158,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,8310.0,3.88352,2.05
1658691860,4.153043679412624e+18,277.621699040397,-12.317030897654,0.295578,15.9036,,,17.153,0.0486,,,,,,,16.6796,0.00124,17.2599,0.014923,15.6574,0.02405,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,,,
1658692249,4.153044023035612e+18,277.65770640163,-12.3027238824226,0.286811,15.3432,,,16.5085,0.0459,,,,,,,16.1003,0.000837,16.7505,0.004022,15.2685,0.00294,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,6926.0,,
432679278,4.153042717364896e+18,277.626510630982,-12.3558927677632,0.223841,13.1918,16.928,0.17,15.288,0.149,11.331,0.036,10.57,0.039,10.279,0.034,14.4158,0.00045,15.6888,0.004075,13.2855,0.001966,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,5219.0,20.8406,
432679459,4.153042854803844e+18,277.647889291432,-12.3445075958285,0.263203,16.3674,19.637,0.189,17.9736,0.0478,14.879,0.067,13.711,,13.13,,17.3315,0.001519,18.2188,0.017264,16.3396,0.010414,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,5876.0,2.67231,1.06
432679559,4.153043576358373e+18,277.621522819571,-12.3386120712302,0.429294,15.4132,,,16.59,1.133,14.158,0.022,13.862,0.04,13.715,0.091,16.1606,0.000931,16.8205,0.004608,15.3364,0.003365,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,7651.0,1.95783,1.79
432679568,4.153042854804487e+18,277.645542200761,-12.3380346973433,0.34158,14.8946,17.522,0.101,16.381,1.133,13.566,0.023,13.174,0.024,12.929,0.044,15.7211,0.000812,16.4608,0.004439,14.8463,0.00332,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,6678.0,3.42971,1.41
432680087,4.153043881274937e+18,277.608172564781,-12.3066369531152,0.442287,11.4718,15.87,0.162,13.738,0.103,9.534,0.022,8.665,0.067,8.36,0.049,12.6859,0.000688,14.0199,0.004223,11.5509,0.00308,8.075,0.023,8.229,0.02,7.5,0.059,6.082,0.111,Dias_6,1096.478196143183,Cantat-Gaudin2020,4192.0,28.7582,
432680304,4.153044297913545e+18,277.630561497991,-12.294489498935,0.25878,13.9901,16.113,0.109,14.989,0.126,12.834,0.023,12.524,0.024,12.369,0.031,14.635,0.000432,15.1921,0.002996,13.9058,0.001803,12.274,0.061,12.819,0.089,10.954,0.416,7.485,0.289,Dias_6,1096.478196143183,Cantat-Gaudin2020,7815.0,5.10265,
432680556,4.153044469712249e+18,277.634112672692,-12.2792694946421,0.36995,14.7652,17.168,0.105,15.788,0.149,13.553,0.023,13.153,0.038,12.949,0.044,15.4614,0.000629,16.0577,0.004551,14.6915,0.003088,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,7118.0,2.79119,1.58
432680657,4.153047355930301e+18,277.600727837032,-12.2730828014128,0.267972,16.0254,17.165,0.135,17.2862,0.0464,14.753,0.077,14.254,0.109,13.873,,16.8308,0.001138,17.5206,0.011649,15.9504,0.004854,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,6551.0,2.4194,1.36
432691347,4.1530492800760873e+18,277.69334330351,-12.2924507709896,0.330575,14.467,17.227,0.101,15.49,0.103,13.24,0.026,12.902,0.036,12.685,0.043,15.207,0.000522,15.8451,0.002631,14.399,0.002909,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,6836.0,3.78795,1.48
1658691767,4.1530436106930657e+18,277.637537787138,-12.3298885983381,0.25714,15.0907,,,16.2967,0.0461,,,,,,,15.8583,0.000926,16.5111,0.007713,14.972,0.004604,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,8082.0,3.68894,1.96
432677644,4.1530286642324285e+18,277.635454710453,-12.4655187477598,0.333554,14.9708,17.283,0.121,16.198,0.15,13.578,0.065,12.465,,12.012,,15.7062,0.00085,16.338,0.00447,14.9072,0.005469,11.43,0.038,11.603,0.043,9.731,0.221,7.106,0.148,Dias_6,1096.478196143183,Cantat-Gaudin2020,6519.0,2.97073,1.34
432678284,4.153029042188951e+18,277.661533250504,-12.422713338865,0.28533,15.0535,17.173,0.102,16.149,0.309,13.528,,13.328,0.09,13.175,0.05,15.8722,0.000832,16.5965,0.005902,15.0028,0.003914,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,6350.0,3.70888,1.26
432679569,4.153043541998645e+18,277.60716666065,-12.3377280319851,0.163869,14.9152,17.261,0.115,16.156,0.366,13.69,0.049,13.358,0.073,13.151,0.054,15.6143,0.001032,16.229,0.004622,14.8284,0.003267,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,8010.0,5.01995,
432679640,4.153043576358375e+18,277.62459090656,-12.3330501438505,0.389864,13.8309,,,14.752,0.172,12.49,0.042,12.134,0.049,11.893,0.038,14.6444,0.000465,15.3665,0.003822,13.7845,0.001865,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,6242.0,4.89416,1.21
432679724,4.153043645078495e+18,277.620630565717,-12.3283973931161,0.244133,14.9694,17.119,0.108,16.054,0.183,13.806,0.023,13.441,0.021,13.339,0.05,15.6654,0.000866,16.2609,0.004844,14.8913,0.003344,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,7246.0,3.63893,1.63
432679909,4.1530439843541545e+18,277.649217951715,-12.3181271608437,0.310188,13.9758,16.119,0.108,14.814,0.126,12.802,0.023,12.514,0.034,12.402,0.031,14.6132,0.000367,15.1464,0.001633,13.8779,0.001234,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,7733.0,4.33111,1.82
432679950,4.153043675116509e+18,277.621485049699,-12.3157857731996,0.279066,14.1915,,,15.158,0.15,12.956,0.057,12.612,0.093,12.188,,14.8694,0.000669,15.4386,0.004589,14.1023,0.003824,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,7339.0,4.54815,1.66
432679951,4.1530440530741975e+18,277.634667170531,-12.3157976239792,0.348054,13.9592,16.495,0.103,15.045,0.195,12.711,0.024,12.327,0.037,12.004,0.035,14.6756,0.000417,15.2975,0.002812,13.8948,0.001589,11.674,0.046,11.882,0.08,11.539,,8.244,,Dias_6,1096.478196143183,Cantat-Gaudin2020,6977.0,4.39829,1.53
432680702,4.1530445040491233e+18,277.645217211658,-12.2706708794901,0.347802,15.87,16.834,0.151,17.038,0.0466,14.6,0.101,12.755,,12.173,,16.6295,0.00102,17.27,0.014632,15.7873,0.006217,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,6738.0,1.98497,1.44
432681267,4.1530533688844974e+18,277.666745203599,-12.2346810627494,0.267379,14.4968,16.848,0.108,15.433,0.183,13.356,0.03,13.004,0.037,12.886,0.04,15.1488,0.00067,15.702,0.003494,14.4112,0.002416,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,7531.0,3.89989,1.74
1658666685,4.1530282175552026e+18,277.633918052649,-12.4835994444141,0.252153,15.1069,,,16.1047,0.0459,,,,,,,15.7786,0.001107,16.3522,0.004405,15.0372,0.002837,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,7024.0,,
1658691800,4.153043640756773e+18,277.603873884624,-12.3299426688985,0.359982,13.985,,,15.1869,0.0461,,,,,,,14.762,0.000514,15.4159,0.002365,13.9021,0.008442,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,6548.0,,
432691229,4.153049241394802e+18,277.723571484315,-12.2836041989451,0.357448,15.6396,18.318,0.101,16.9115,0.0462,14.391,0.023,14.042,0.025,13.915,0.075,16.4513,0.000904,17.1636,0.009642,15.5848,0.003434,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,6285.0,2.33804,1.23
432690343,4.153050856302743e+18,277.715915868685,-12.225520149429,0.307391,14.9277,17.248,0.114,15.917,0.206,13.759,0.045,13.412,0.049,13.253,0.071,15.5773,0.000831,16.1289,0.004203,14.8466,0.002205,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,7410.0,2.86461,1.69
432692298,4.153031206853086e+18,277.738845326332,-12.3559886382525,0.331004,16.3635,18.062,0.122,17.5217,0.0464,15.087,0.055,14.493,0.073,14.435,,17.1206,0.00116,17.7357,0.010059,16.2673,0.008917,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,5924.0,1.69388,1.08
432692690,4.15303092765394e+18,277.759471103762,-12.3804050350959,0.304443,15.7668,17.64,0.116,16.7461,0.046,14.792,0.038,14.588,0.075,14.884,,16.4312,0.000861,16.9667,0.007259,15.6762,0.003589,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,6566.0,2.01922,1.36
432693477,4.153029763743944e+18,277.768451753046,-12.4299147051926,0.254801,12.8587,14.203,0.051,13.552,0.058,11.913,0.032,11.667,0.041,11.505,0.043,13.3451,0.000337,13.7418,0.001872,12.7537,0.001435,11.191,0.036,11.353,0.043,10.892,,7.891,,Dias_6,1096.478196143183,Cantat-Gaudin2020,8280.0,7.01835,
432871891,4.153037460325443e+18,277.809179564326,-12.3128685072154,0.267305,14.0882,15.462,0.118,14.907,0.126,13.07,0.043,12.79,0.048,12.452,0.04,14.6007,0.000442,15.0117,0.003758,13.9908,0.002605,,,,,,,,,Dias_6,1096.478196143183,Cantat-Gaudin2020,7745.0,3.91733,1.83
432693222,4.153030343555734e+18,277.695305471682,-12.4137378242082,0.187194,14.2592,19.165,0.163,16.8691,0.0464,12.238,0.024,11.631,0.024,11.281,0.019,15.5815,0.000851,17.035,0.006068,14.3469,0.004025,11.113,0.038,11.297,0.046,11.223,,8.237,,Gulliver_41,,Cantat-Gaudin2020,4163.0,18.9933,
432693452,4.15303024477977e+18,277.689618995286,-12.4286033944387,0.159487,15.8159,,,,,13.06,0.039,11.976,0.043,11.396,0.033,17.4045,0.002043,19.4702,0.04546,15.9543,0.009699,11.078,0.036,11.287,0.036,10.887,0.328,7.892,0.387,Gulliver_41,,Cantat-Gaudin2020,3521.0,12.736,
432677784,4.1530286942790815e+18,277.655064501806,-12.4556762255475,0.164901,14.731,19.663,0.162,,,12.695,,12.208,0.051,11.727,0.036,17.3292,0.0028,,0.0,,0.0,11.495,0.048,11.661,0.053,11.523,,8.48,,Gulliver_41,,Cantat-Gaudin2020,,,
432693046,4.153030549696763e+18,277.682124798879,-12.4032447606928,0.145339,16.0271,19.972,0.164,,,13.294,0.036,12.257,0.035,11.766,0.031,17.501,0.001475,19.1367,0.053292,16.0078,0.014708,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,3787.0,9.94927,
432693202,4.153030554017436e+18,277.678717719027,-12.4124846516235,0.19466,16.1336,,,,,13.469,0.044,12.451,0.039,12.012,0.034,17.6093,0.001322,19.372,0.063489,16.2004,0.010844,11.83,0.052,12.203,0.077,10.741,0.289,8.454,,Gulliver_41,,Cantat-Gaudin2020,3713.0,8.62499,
432692833,4.153030828895911e+18,277.748486226731,-12.3909636452359,0.267867,15.5349,,,17.2129,0.0474,13.994,0.076,13.525,0.109,13.294,0.095,16.5213,0.000876,17.4269,0.016647,15.4739,0.005071,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,4744.0,4.58463,
432693359,4.153029591945296e+18,277.740207904334,-12.4234337865924,0.173454,15.8369,20.267,0.164,18.1614,0.0515,14.019,0.03,13.502,0.04,13.225,0.05,17.0543,0.001264,18.3366,0.024641,15.8483,0.010851,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,4111.0,7.74412,
432693430,4.1530302791394944e+18,277.707300562353,-12.4270366652797,0.256201,13.5271,17.743,0.167,15.469,0.092,11.943,0.03,11.468,0.035,11.227,0.034,14.6378,0.000623,15.7992,0.003831,13.548,0.002334,10.878,0.03,10.959,0.031,11.89,,8.062,,Gulliver_41,,Cantat-Gaudin2020,4281.0,15.333,
432693487,4.1530295231998807e+18,277.708606454175,-12.430544429205,0.0675846,15.4119,18.374,0.178,,,13.312,0.042,12.707,0.037,12.445,0.031,16.796,0.000973,18.376,0.026242,15.4957,0.005321,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,,,
432693847,4.1530294201460086e+18,277.709724191737,-12.4542388243926,0.227385,15.0648,19.472,0.16,17.4261,0.0478,13.042,,12.599,0.039,12.346,0.045,16.2847,0.000996,17.6163,0.014819,15.0888,0.002899,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,3993.0,10.0501,
432701319,4.1530246441422986e+18,277.754688302675,-12.5005542456268,0.189032,13.0601,18.932,0.212,16.049,0.126,10.714,0.024,9.893,0.026,9.518,0.019,14.5556,0.000764,16.4778,0.010147,13.2111,0.00525,9.255,0.024,9.249,0.022,9.687,0.189,8.552,,Gulliver_41,,Cantat-Gaudin2020,3623.0,40.3894,
1658669405,4.153030377898052e+18,277.71621278828,-12.411112281223,-0.0246931,16.6387,,,18.8412,0.0882,,,,,,,17.7177,0.001838,18.9057,0.077895,16.3986,0.036694,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,,,
1658669915,4.153030824574715e+18,277.751185994045,-12.3891904647264,0.204367,16.018,,,17.6464,0.0471,,,,,,,16.9159,0.001018,17.8595,0.013861,15.8504,0.005916,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,,,
432692979,4.1530304852985656e+18,277.70597944682,-12.3988256003132,-0.000417309,14.5795,15.991,0.024,15.009,0.06,12.485,0.029,11.963,0.029,11.692,0.027,15.6825,0.000948,17.0743,0.009216,14.4816,0.002935,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,,,
432693396,4.153030279139493e+18,277.710014859109,-12.42513849164,0.0902802,13.8709,19.602,0.218,,,11.308,0.024,10.499,0.023,10.111,0.019,15.1143,0.000865,16.9429,0.007327,13.7925,0.002717,9.755,0.024,9.887,0.021,11.331,,7.72,,Gulliver_41,,Cantat-Gaudin2020,,,
432693488,4.153029523225244e+18,277.711696991214,-12.4305441751508,,15.0726,19.372,0.163,17.4439,0.0548,12.709,0.033,12.19,0.043,11.767,0.035,16.1915,0.00106,17.466,0.030609,14.8156,0.010518,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,,,
432693637,4.1530294501903616e+18,277.727890843777,-12.439507917087,-0.0487634,16.3634,,,18.9886,0.0725,14.09,0.033,13.503,0.049,13.155,0.049,17.6507,0.001635,19.0091,0.056933,16.2679,0.014472,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,,,
1658667757,4.153029278390111e+18,277.759444468708,-12.4567530483505,-0.0288208,16.7461,,,,,,,,,,,17.9884,0.001876,19.5859,0.069315,16.4403,0.016127,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,,,
432693513,4.153029553272589e+18,277.737257449675,-12.4322044473467,0.0857313,16.4904,,,,,14.258,0.068,13.574,0.102,12.669,,17.8443,0.001537,19.3362,0.047793,16.4775,0.016449,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,3865.0,7.59244,
432693938,4.1530292096752e+18,277.727664380104,-12.4596081455806,-0.0997748,16.6237,18.895,0.205,18.8023,0.0667,14.449,0.098,12.573,,12.122,,17.6968,0.001539,18.9353,0.052397,16.4488,0.018954,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,,,
432701475,4.153024437983852e+18,277.764390037181,-12.5109077346405,0.180486,16.4169,16.847,0.166,18.6523,0.0552,14.54,0.122,14.042,0.168,13.065,,17.6104,0.001269,18.7952,0.033049,16.3831,0.015217,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,4305.0,5.16492,
432693245,4.1530299699024026e+18,277.76134637907,-12.4151675693812,0.0195721,16.4074,20.144,0.17,18.19,0.0522,14.335,0.043,13.904,0.074,13.563,0.084,17.2926,0.001313,18.3588,0.031306,16.1247,0.005381,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,,,
432693274,4.153030377898039e+18,277.715769420545,-12.4173408203909,0.166378,15.8647,19.947,0.167,18.1489,0.0486,14.097,0.034,13.558,0.039,13.317,0.046,17.0837,0.00114,18.3169,0.017342,15.8772,0.007088,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,4476.0,7.18018,
432693685,4.153029450188804e+18,277.725781271962,-12.4426516776266,0.27354,15.2538,17.043,-0.136,15.591,0.06,13.198,0.036,12.636,0.035,12.319,0.026,16.5562,0.000933,18.0426,0.015167,15.2954,0.003027,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,3888.0,8.63005,
432693092,4.1530299999409393e+18,277.767665634902,-12.405964644155,0.00778832,16.7475,,,18.912,0.0616,14.681,0.037,14.176,0.071,12.866,,17.8597,0.001639,19.0157,0.045929,16.5912,0.015773,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,,,
432693395,4.1530303779003233e+18,277.712089679921,-12.4251280625264,-0.0334695,16.7581,,,18.8398,0.0527,14.577,0.054,14.034,0.037,13.751,0.046,17.7959,0.001649,18.9411,0.02966,16.5266,0.007957,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,,,
432693451,4.153029523225247e+18,277.710432592896,-12.4284954651104,0.0863573,14.7537,19.272,0.172,17.0768,0.0465,12.751,0.063,12.234,0.069,11.905,0.058,15.891,0.000997,17.2596,0.007946,14.6823,0.002653,10.999,0.032,11.082,0.032,10.638,,7.774,,Gulliver_41,,Cantat-Gaudin2020,,,
432693892,4.153029278390111e+18,277.759444468708,-12.4567530483505,-0.0288208,16.7461,,,,,13.653,0.042,12.578,0.05,12.057,0.039,17.9884,0.001876,19.5859,0.069315,16.4403,0.016127,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,,,
432694145,4.153029140947364e+18,277.743180915377,-12.4745951856241,0.0661614,15.1856,,,,,12.428,0.029,11.354,0.035,10.947,0.021,16.772,0.001258,18.8534,0.059324,15.3298,0.005492,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,3502.0,20.2679,
432693128,4.153030450938208e+18,277.70002748734,-12.408128091551,0.12513,15.8772,20.06,0.169,18.4395,0.0526,13.991,0.048,13.353,0.058,13.071,0.053,17.1923,0.001212,18.5897,0.027055,15.945,0.006334,,,,,,,,,Gulliver_41,,Cantat-Gaudin2020,4367.0,9.11521,
432693365,4.153029626304459e+18,277.719146934865,-12.4236463007721,-0.0328198,13.8534,16.861,0.165,,,10.77,0.033,9.552,0.032,9.053,0.027,15.2259,0.000817,17.5429,0.013572,13.7623,0.00495,8.189,0.02,8.142,0.018,8.212,0.037,6.647,0.102,Gulliver_41,,Cantat-Gaudin2020,,,
432693522,4.153029523225839e+18,277.714170192197,-12.4327065182417,0.0324172,13.7958,,,,,11.279,0.029,10.092,0.026,9.634,0.021,15.7373,0.00111,18.0996,0.014038,14.2754,0.004282,9.281,0.024,9.376,0.023,8.408,0.089,6.092,0.083,Gulliver_41,,Cantat-Gaudin2020,6496.0,59.4836,
186026162,4.096844685283521e+18,278.052331764442,-16.6593971843937,0.667362,14.0554,14.583,0.113,14.892,0.149,13.247,0.045,12.985,0.059,12.859,0.048,14.594,0.000387,15.0219,0.002861,13.987,0.001742,,,,,,,,,NGC_6645,512.8613839913659,Cantat-Gaudin2020,5957.0,1.82376,1.09
186208984,4.153065871509013e+18,278.050351564098,-12.0848665109489,0.415956,13.2553,17.066,0.119,15.29,0.217,11.518,0.035,10.775,0.04,10.526,0.046,14.3337,0.000414,15.4123,0.005563,13.2565,0.004791,,,,,,,,,Ruprecht_143,398.10717055349687,Cantat-Gaudin2020,4515.0,10.3818,
1658718586,4.1530628521746217e+18,278.07441511888,-12.1713502336828,0.256053,15.0429,,,16.0488,0.0463,,,,,,,15.7141,0.000782,16.2404,0.008333,14.9069,0.01012,,,,,,,,,Ruprecht_143,398.10717055349687,Cantat-Gaudin2020,7674.0,,
1658722869,4.153064329643335e+18,278.092543333718,-12.1643554634212,0.336489,14.8462,,,15.827,0.0459,,,,,,,15.5041,0.000738,16.0638,0.002839,14.7557,0.002338,,,,,,,,,Ruprecht_143,398.10717055349687,Cantat-Gaudin2020,7702.0,2.78105,1.81
