tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
1652286324,4.1048067643552594e+18,277.814965546891,-13.3143449813195,0.66664,15.2352,,,16.218,0.0462,,,,,,,15.9029,0.000797,16.3852,0.011564,15.0942,0.006145,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5853.0,,
432867597,4.104983442128626e+18,277.881383671023,-12.6394716132031,0.590681,15.6117,17.136,0.136,16.777,0.15,14.309,0.079,13.758,0.099,12.755,,16.3355,0.000866,16.9433,0.012575,15.5368,0.004927,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5385.0,1.3781,0.93
432521935,4.1043768209178086e+18,277.516524931298,-13.8301034126832,0.434001,14.9121,17.232,0.118,15.835,0.458,13.838,0.052,13.365,0.066,13.15,0.051,15.4357,0.000824,15.8239,0.005321,14.7946,0.00541,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,7315.0,,
432708099,4.104863251770273e+18,277.692227685048,-13.0163713093243,0.408457,14.0081,15.337,0.017,14.858,0.126,12.975,0.044,12.531,0.056,12.248,0.046,14.5142,0.000526,14.9132,0.003363,13.9058,0.002167,11.802,0.051,12.085,0.077,11.7,0.415,8.563,,Theia1715,15.13561248436207,Kounkel2020,7720.0,2.77614,1.82
432666021,4.1048297166631465e+18,277.611203393721,-13.3132386629383,0.782769,8.326,12.61,0.359,10.552,0.078,6.569,0.021,5.609,0.034,5.317,0.04,9.4689,0.00121,10.8262,0.005003,8.36212,0.00385,5.175,0.106,5.204,0.06,5.218,0.017,5.067,0.045,Theia1715,15.13561248436207,Kounkel2020,3804.0,63.2578,
1658668820,4.153030004262141e+18,277.773534546735,-12.4043312956412,0.691331,15.586,,,16.5941,0.0479,,,,,,,16.2559,0.001179,16.6971,0.012213,15.3563,0.026974,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,,,
432313357,4.1528978523876654e+18,277.241115097632,-12.8756339923932,0.433893,15.6653,17.726,0.118,16.9382,0.0464,14.368,0.052,14.033,0.065,13.813,0.055,16.4777,0.001011,17.2002,0.012141,15.6207,0.004781,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,6188.0,1.92745,1.18
432461974,4.152925310137212e+18,277.376665871928,-12.6975566138805,0.674589,14.1974,15.622,0.011,15.088,0.15,13.097,,12.836,0.082,11.935,,14.737,0.001085,15.1379,0.003183,14.0947,0.002005,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,6579.0,1.65968,1.37
432668686,4.1048607391302175e+18,277.592970811134,-13.1054149968063,0.375791,14.3335,18.047,0.166,16.697,0.583,12.201,0.028,11.28,0.027,11.006,0.024,15.6194,0.000677,17.1321,0.007371,14.3912,0.004007,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,3821.0,9.85711,
1652305856,4.1048129447604623e+18,278.110977702218,-13.1496173279238,0.763422,14.5117,,,15.5715,0.0462,,,,,,,15.2192,0.00075,15.7798,0.004278,14.4094,0.009928,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5731.0,1.67827,1.02
432974478,4.1530728121746975e+18,278.191275098348,-11.9780294738648,0.710978,12.7165,14.74,0.113,13.539,0.149,11.894,0.029,11.726,0.03,11.597,0.029,13.1893,0.000372,13.5851,0.002413,12.6248,0.001614,11.612,0.05,11.802,0.058,10.947,,8.166,,Theia1715,15.13561248436207,Kounkel2020,8259.0,2.84068,2.03
1652732020,4.104983442128626e+18,277.881383671023,-12.6394716132031,0.590681,15.6117,,,16.7054,0.0463,,,,,,,16.3355,0.000866,16.9433,0.012575,15.5368,0.004927,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5385.0,,
432858122,4.104778928590598e+18,277.878072201947,-13.3940149805082,0.816947,14.7248,17.351,0.111,15.563,0.058,13.844,0.038,13.473,0.049,13.507,0.054,15.3231,0.00069,15.7996,0.006126,14.646,0.005724,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,6051.0,1.18933,1.13
432870596,4.1530299312214687e+18,277.802075479338,-12.4039205105013,0.419931,15.5542,17.7,0.124,16.6329,0.0462,14.498,0.061,12.312,,11.854,,16.2714,0.000835,16.8426,0.008506,15.4532,0.006483,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,6014.0,,
432859594,4.10480717667222e+18,277.816650588262,-13.2740268748975,0.333527,14.8028,17.306,0.108,16.221,0.263,13.454,0.042,12.891,0.048,12.774,0.038,15.6733,0.00068,16.4306,0.007248,14.7366,0.002887,12.386,0.036,12.757,0.04,10.694,0.246,7.803,0.228,Theia1715,15.13561248436207,Kounkel2020,5717.0,4.05467,
432489376,4.152999419780708e+18,277.334763576325,-12.3041419417195,0.688324,15.4717,18.465,0.183,16.8455,0.0463,14.226,0.024,13.568,0.03,13.44,0.033,16.3251,0.00118,17.1116,0.008908,15.4274,0.004631,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,4820.0,1.63213,
432510697,4.104877442343092e+18,277.461023838557,-12.9721852301459,0.390992,15.9288,17.785,0.118,17.2114,0.0471,14.67,0.049,14.26,0.07,14.254,,16.7455,0.00114,17.4201,0.01448,15.831,0.012564,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,6320.0,1.89183,1.25
432511847,4.1048505342913234e+18,277.431256558112,-13.0584145512464,0.535552,10.7988,11.85,0.246,11.426,0.017,10.104,0.027,9.935,0.022,9.903,0.023,11.1828,0.000294,11.5136,0.001593,10.6776,0.001344,9.893,0.025,10.054,0.022,11.023,0.333,8.659,,Theia1715,15.13561248436207,Kounkel2020,10191.0,7.90524,
432461290,4.152923763948841e+18,277.41114185118,-12.744815948783,0.612231,13.8921,16.101,0.116,15.061,0.15,12.892,0.045,11.692,,11.15,,14.4796,0.000425,14.9689,0.004379,13.8245,0.001676,10.217,0.028,10.192,0.025,11.383,,8.157,,Theia1715,15.13561248436207,Kounkel2020,6883.0,2.21796,1.5
432893762,4.104809852357172e+18,277.925124108967,-13.1665678792283,0.431253,15.3567,17.87,0.107,16.388,0.15,14.242,0.03,13.196,,13.091,,16.0997,0.001196,16.7351,0.013376,15.2863,0.005935,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,6688.0,1.99393,1.42
432884714,4.1530314817306266e+18,277.932389205324,-12.4631528912733,0.821174,15.6661,17.239,-0.348,16.78,0.15,14.673,0.076,13.861,,13.734,,16.3592,0.001469,16.9248,0.012729,15.5732,0.005029,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5152.0,0.960319,0.87
186198971,4.1049610739385216e+18,278.057714964576,-12.8922302222664,0.421798,15.0161,17.908,0.112,16.078,0.332,14.044,0.051,13.805,0.047,13.631,0.055,15.6521,0.000963,16.1635,0.00379,14.9313,0.003525,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,6441.0,2.03506,1.3
432873001,4.153039521910327e+18,277.845819404423,-12.2354427766479,0.512895,15.4761,16.887,0.13,16.046,1.133,14.35,0.069,14.009,0.09,13.859,0.102,16.1552,0.000745,16.6955,0.010385,15.3803,0.002295,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,6239.0,1.47172,1.21
432859092,4.1048067643552594e+18,277.814965546891,-13.3143449813195,0.66664,15.2352,16.231,0.133,15.84,0.229,14.017,0.073,13.573,0.088,13.428,0.076,15.9029,0.000797,16.3852,0.011564,15.0942,0.006145,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5853.0,,
1652384309,4.1048574449458094e+18,277.819046567914,-13.1481910321528,1.01256,13.9506,,,14.9722,0.048,,,,,,,14.6382,0.002443,15.1405,0.005073,13.8086,0.029511,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5582.0,1.63082,0.99
432882723,4.1530351195491246e+18,277.938093626814,-12.3138248697213,,15.1668,16.947,0.104,16.0951,0.0473,13.461,,13.35,0.083,13.179,0.044,15.798,0.001432,15.9535,0.01016,14.7029,0.024415,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,,,
432502156,4.1530416522130647e+18,277.508675841495,-12.394956811173,0.535528,14.1935,15.871,-0.045,15.034,0.103,13.284,0.023,13.009,0.022,12.899,0.031,14.7669,0.000384,15.2435,0.002563,14.1149,0.001508,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,7329.0,2.14669,1.66
432510205,4.104877923379348e+18,277.534837178921,-12.9346455357298,0.851265,14.5464,16.31,0.115,15.42,0.092,13.635,0.034,13.289,0.023,13.265,0.041,15.1524,0.000632,15.6484,0.006502,14.4797,0.004368,13.237,0.068,15.449,0.541,9.576,0.088,6.815,0.183,Theia1715,15.13561248436207,Kounkel2020,5971.0,1.26245,1.1
432675241,4.1529292958665713e+18,277.617598390334,-12.6315448052206,0.696802,13.2898,14.203,0.011,13.777,0.08,12.668,0.026,12.519,0.022,12.434,0.023,13.6293,0.000409,13.8949,0.002561,13.2074,0.001561,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,8028.0,1.82316,1.94
432889719,4.104965197107252e+18,277.994990239559,-12.8394119751895,0.441964,13.3434,17.968,0.163,15.202,0.092,11.677,0.027,10.94,0.027,10.676,0.026,14.4076,0.000394,15.5045,0.003526,13.3653,0.001492,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,4424.0,9.33282,
186208097,4.153064604521365e+18,278.065396534815,-12.1567923873182,0.476391,13.6944,15.39,0.117,14.574,0.126,12.833,0.04,12.579,0.039,12.545,0.026,14.1918,0.000421,14.5959,0.002286,13.5958,0.002789,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,8007.0,2.74083,1.93
432988752,4.1048022288689055e+18,278.255853619709,-13.1242965433999,0.792755,14.6799,15.916,0.119,15.345,0.195,13.79,0.045,13.508,0.055,13.418,0.052,15.2659,0.000607,15.7317,0.003251,14.6019,0.001374,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,6181.0,1.22155,1.18
433016566,4.104567758059479e+18,278.235025064128,-13.7183314853807,0.77754,15.4292,17.959,0.114,16.27,1.133,14.399,0.047,14.003,0.05,13.916,0.064,16.1283,0.00139,16.7116,0.008292,15.3553,0.003783,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5465.0,1.10211,0.96
433126257,4.10448797032552e+18,278.337853927763,-14.2236428583678,0.718307,13.6056,14.841,0.034,14.299,0.137,12.909,0.027,12.614,0.029,12.535,0.024,14.0778,0.000711,14.4357,0.004503,13.528,0.003569,12.483,0.045,12.837,0.053,12.194,,8.724,,Theia1715,15.13561248436207,Kounkel2020,6490.0,1.85052,1.33
1652535483,4.1049119738664274e+18,278.359924821819,-12.9034255244529,0.729221,14.2184,,,14.9742,0.0459,,,,,,,14.7604,0.000516,15.1627,0.00279,14.1179,0.006939,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,6390.0,,
433172338,4.104918605297283e+18,278.459543165282,-12.8135537839987,0.886513,14.4469,16.215,-0.127,15.299,0.103,13.363,0.05,12.997,0.048,12.832,0.043,15.0813,0.000482,15.5483,0.009006,14.3231,0.009357,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,6028.0,1.31648,1.12
432665928,4.104784048197689e+18,277.664527017507,-13.3206081401306,0.637613,9.7097,12.232,0.006,11.025,0.023,8.54,0.029,7.901,0.034,7.804,0.026,10.4975,0.000462,11.2271,0.001386,9.69709,0.001353,7.506,0.023,7.556,0.018,7.61,0.026,7.404,0.124,Theia1715,15.13561248436207,Kounkel2020,5689.0,20.5065,
432690717,4.153049825510483e+18,277.74354213146,-12.2515164335275,0.448969,15.5588,18.09,0.11,16.702,0.0461,14.34,0.042,13.804,0.06,12.052,,16.3083,0.001351,16.9422,0.007288,15.4883,0.004904,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,6073.0,1.82085,1.14
432864524,4.104871841706069e+18,277.879896940745,-12.8697689888137,0.594933,16.0547,18.223,0.117,17.392,0.0468,14.883,0.049,14.405,0.072,14.193,,16.8962,0.001499,17.6292,0.012547,15.9873,0.00976,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5301.0,1.341,0.91
432979450,4.105017969295048e+18,278.165976677207,-12.3755043657353,0.734884,15.0614,16.246,0.125,15.786,0.206,13.946,0.059,13.512,0.058,13.366,0.064,15.7545,0.000941,16.315,0.006606,14.973,0.008493,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5691.0,,
433329464,4.104944649982084e+18,278.581099645074,-12.6889875397507,0.690688,11.083,11.571,0.237,11.227,0.017,10.523,0.026,10.459,0.029,10.373,0.029,11.3634,0.000535,11.5797,0.002396,10.9818,0.00189,10.171,0.025,10.222,0.023,11.029,0.296,8.785,,Theia1715,15.13561248436207,Kounkel2020,8888.0,4.71989,2.24
1652659444,4.104950216259912e+18,278.607321175524,-12.5656806118885,0.708123,14.5616,,,15.497,0.0475,,,,,,,15.2041,0.000637,15.6746,0.012746,14.4334,0.025381,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,6024.0,,
1652797470,4.105017969295048e+18,278.165976677207,-12.3755043657353,0.734884,15.0614,,,16.0932,0.0461,,,,,,,15.7545,0.000941,16.315,0.006606,14.973,0.008493,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5691.0,,
432994159,4.104596100428328e+18,278.185224814203,-13.5724193111375,0.618758,15.1076,17.885,0.111,16.233,0.183,14.164,0.044,13.811,0.045,13.736,0.054,15.7681,0.001027,16.2875,0.007428,15.01,0.0088,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5657.0,1.47735,1.0
432983630,4.104973885745044e+18,278.175787845291,-12.7100662131081,0.586309,13.222,14.467,0.116,13.745,0.103,12.627,0.041,12.43,0.052,12.38,0.058,13.5137,0.000302,13.7319,0.001741,13.1253,0.001487,11.599,0.027,12.006,0.028,10.821,,8.544,,Theia1715,15.13561248436207,Kounkel2020,8426.0,2.09256,2.09
432986059,4.104914821364387e+18,278.254032068529,-12.9040728280145,0.451827,15.4294,17.752,0.113,16.5787,0.0463,14.238,0.044,12.532,,12.377,,16.1818,0.001058,16.7644,0.010071,15.3043,0.007314,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5641.0,,
432988361,4.1048961640451927e+18,278.27487816905,-13.0938714208618,0.321782,13.838,16.239,-0.071,14.989,0.149,11.985,0.036,11.239,0.036,10.866,0.027,14.9777,0.000636,16.1125,0.007724,13.8225,0.021482,10.648,0.025,10.812,0.022,10.973,0.195,8.863,,Theia1715,15.13561248436207,Kounkel2020,4415.0,11.1121,
432898140,4.104765012903884e+18,277.919907515829,-13.53619747336,0.583421,14.4238,16.816,0.0,15.419,0.069,13.5,0.047,13.094,0.041,13.039,0.053,15.0531,0.000548,15.5591,0.001775,14.3443,0.001649,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5858.0,2.00307,1.06
186206588,4.153058140573896e+18,278.085860249325,-12.2774327050007,0.41636,15.2281,18.385,0.187,16.658,0.218,14.008,0.049,13.597,0.067,13.567,0.072,16.0327,0.001072,16.7212,0.007643,15.1585,0.00781,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5933.0,2.45497,1.08
432705116,4.10488513892419e+18,277.768451313617,-12.786720782411,0.524339,14.8831,19.543,0.166,16.17,0.115,13.75,0.024,13.272,0.03,13.211,0.037,15.6771,0.00084,16.3802,0.005383,14.8378,0.00312,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5648.0,2.31554,1.0
432866006,4.1048856543202826e+18,277.79528104632,-12.757098831324,0.79732,11.8376,12.478,0.043,12.242,0.069,11.313,0.028,11.314,0.035,11.285,0.032,12.0533,0.000425,12.2309,0.003368,11.7235,0.001466,10.828,0.034,10.973,0.036,11.305,,8.628,,Theia1715,15.13561248436207,Kounkel2020,10429.0,2.62347,2.69
432882228,4.153038491118054e+18,277.955208952464,-12.2748639237047,0.799253,14.6687,16.783,0.114,15.769,0.15,13.68,0.036,13.227,0.051,12.501,,15.3331,0.000558,15.8969,0.003024,14.6097,0.002149,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5471.0,1.43542,0.96
1652729612,4.104981517951272e+18,278.03257703298,-12.6237549104133,0.662486,14.5881,,,15.3416,0.0459,,,,,,,15.1289,0.000624,15.5319,0.006837,14.4901,0.001875,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,6325.0,1.41471,1.25
433151430,4.104970351069515e+18,278.297904301466,-12.7065273865626,0.783778,14.2612,15.974,0.097,15.243,0.115,13.328,0.03,13.019,0.04,12.92,0.038,14.8644,0.000401,15.3561,0.002312,14.193,0.001014,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5992.0,1.54782,1.1
432987064,4.104909671763477e+18,278.265382923384,-12.9841869411278,0.528633,13.2835,15.284,0.114,14.318,0.103,12.178,0.036,11.88,0.052,11.704,0.031,13.969,0.000635,14.5477,0.003406,13.2214,0.002227,10.562,0.025,10.635,0.026,9.699,0.097,7.357,0.163,Theia1715,15.13561248436207,Kounkel2020,5794.0,4.05017,
433178603,4.104607232984585e+18,278.499523736967,-13.34588683349,0.860451,15.8153,18.245,0.117,16.7885,0.0462,14.774,0.052,14.388,0.073,14.244,0.084,16.4779,0.001088,16.9923,0.00899,15.7113,0.007917,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5831.0,0.770372,1.05
1652472348,4.1048943473180646e+18,278.564558317921,-13.0593355730896,0.438696,14.7622,,,15.7896,0.0461,,,,,,,15.4528,0.000777,16.0147,0.009575,14.6768,0.00327,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,6225.0,2.40978,1.2
433149011,4.1049119738664274e+18,278.359924821819,-12.9034255244529,0.729221,14.2184,15.748,0.207,15.059,0.092,13.27,0.048,12.918,0.063,12.495,0.049,14.7604,0.000516,15.1627,0.00279,14.1179,0.006939,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,6390.0,,
433373748,4.1047116566099e+18,278.703058557953,-13.0784152409467,0.661339,14.7593,17.383,0.106,15.747,0.263,13.678,0.03,13.33,0.032,13.239,0.032,15.4558,0.000631,16.0125,0.012801,14.6644,0.008459,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5863.0,1.68544,1.06
432863164,4.104865931829301e+18,277.880436345872,-12.9780562531635,0.752593,14.9843,17.082,0.127,16.318,0.15,13.988,0.067,12.883,,12.663,,15.6518,0.000945,16.2081,0.006566,14.9176,0.003164,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5938.0,1.27153,1.08
432869401,4.153025498837816e+18,277.879599132155,-12.4901164002191,0.813654,12.5666,14.861,0.111,13.188,0.08,11.888,0.024,11.715,0.023,11.683,0.019,12.984,0.000569,13.3115,0.002037,12.4924,0.001205,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,7339.0,2.42906,1.66
1652127661,4.104758969953072e+18,277.970223103077,-13.6542024229153,0.806958,15.6013,,,16.7562,0.0486,,,,,,,16.3376,0.001104,16.8871,0.010899,15.3852,0.02861,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,,,
186191167,4.104596860762444e+18,278.128848463737,-13.5634453348581,1.12597,15.5537,,,16.7566,0.0461,14.369,0.063,13.841,0.044,13.739,0.054,16.3289,0.000719,16.9924,0.00844,15.4733,0.00456,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5021.0,0.843481,0.83
432988743,4.104813670663373e+18,278.162929131301,-13.1237969602683,0.552199,13.4997,14.387,0.0,14.186,0.183,12.673,0.034,12.543,0.035,12.43,0.035,13.9596,0.000414,14.3137,0.004118,13.4085,0.001863,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,7395.0,2.43749,1.69
433138528,4.1048009575583447e+18,278.333880310405,-13.1645697413043,0.796255,14.9463,16.849,0.12,15.947,0.092,13.946,0.05,13.498,0.069,13.322,0.065,15.6261,0.000786,16.2003,0.002819,14.8835,0.003471,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5553.0,1.2864,0.98
433148910,4.1049118664268303e+18,278.346585873628,-12.9112743976334,0.770836,14.4595,,,15.369,0.069,13.556,0.036,13.204,0.05,13.149,0.055,15.0403,0.000558,15.4938,0.00351,14.3747,0.003304,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,6111.0,1.38448,1.15
433154166,4.105001034318493e+18,278.408378901362,-12.4840962913561,0.807277,15.4925,17.831,0.114,16.5829,0.0461,14.445,0.043,14.087,0.048,13.929,0.05,16.2151,0.000887,16.8288,0.007817,15.4265,0.003239,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5514.0,1.05547,0.97
433329822,4.104945229755343e+18,278.598426354142,-12.65861723221,0.816415,13.2227,14.297,0.043,13.874,0.115,12.482,0.044,12.34,0.05,12.242,0.043,13.6555,0.000332,13.9964,0.000814,13.1449,0.004286,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,7394.0,1.82875,1.69
433326214,4.1049012492682486e+18,278.604563098887,-12.9615337628112,0.63252,12.7168,14.38,0.087,13.581,0.126,11.803,0.029,11.531,0.03,11.401,0.027,13.2966,0.000294,13.7692,0.00293,12.6483,0.001226,11.107,0.025,11.248,0.029,11.34,0.272,8.041,0.314,Theia1715,15.13561248436207,Kounkel2020,6458.0,3.67023,1.31
433155037,4.105014331515985e+18,278.296424887342,-12.4140688569097,1.21412,9.8109,12.664,0.043,11.303,0.046,8.497,0.026,7.849,0.033,7.657,0.02,10.6715,0.00026,11.5176,0.000652,9.79237,0.001743,7.541,0.027,7.628,0.02,7.53,0.024,7.288,0.142,Theia1715,15.13561248436207,Kounkel2020,4500.0,13.3317,
433133167,4.10459222219701e+18,278.310020984418,-13.6201123425845,0.806018,14.9641,19.299,0.173,15.779,0.126,14.008,0.033,13.646,0.044,13.473,0.048,15.614,0.001367,16.1213,0.007224,14.8623,0.004027,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5441.0,1.23519,0.95
433330998,4.104950216259912e+18,278.607321175524,-12.5656806118885,0.708123,14.5616,16.392,0.115,15.647,0.16,13.239,0.042,12.468,0.036,12.089,0.03,15.2041,0.000637,15.6746,0.012746,14.4334,0.025381,11.913,0.034,12.174,0.047,12.1,,8.569,,Theia1715,15.13561248436207,Kounkel2020,6024.0,,
432899472,4.104758969953072e+18,277.970223103077,-13.6542024229153,0.806958,15.6013,,,16.571,0.343,14.33,0.066,13.802,0.068,13.558,0.07,16.3376,0.001104,16.8871,0.010899,15.3852,0.02861,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,,,
433152214,4.104973095474762e+18,278.28801605243,-12.6391781019052,0.693764,15.2008,,,16.223,0.195,14.275,0.049,13.942,0.044,14.014,0.08,15.8423,0.000757,16.3468,0.004694,15.1078,0.004068,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5891.0,1.20581,1.07
433177361,4.104702551277418e+18,278.506835172398,-13.241287158334,0.487394,11.4253,12.262,0.065,11.909,0.08,10.735,0.024,10.604,0.033,10.477,0.024,11.7117,0.000266,11.9167,0.003634,11.3069,0.003203,10.326,0.025,10.43,0.024,11.155,,8.523,,Theia1715,15.13561248436207,Kounkel2020,8881.0,5.69967,
433331136,4.104951345769025e+18,278.613899363345,-12.5521602680901,0.76808,14.6368,13.478,0.086,15.443,0.332,13.553,0.038,13.059,0.039,12.924,0.03,15.3457,0.000626,15.8948,0.008666,14.5204,0.003717,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5559.0,1.60615,0.98
186203223,4.104988110681216e+18,278.118616963298,-12.548454799444,0.572767,15.6506,15.989,0.115,16.499,0.15,14.617,0.047,14.277,0.063,13.583,,16.3275,0.000899,16.8706,0.01335,15.5611,0.00455,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5748.0,1.2703,1.03
433154923,4.105014086638801e+18,278.298937779451,-12.422935694247,0.447172,14.1694,15.685,0.115,14.809,0.206,13.156,0.032,12.917,0.033,12.848,0.03,14.6961,0.000411,15.0364,0.011856,14.0045,0.014423,12.584,0.043,12.938,0.061,10.619,0.283,8.145,,Theia1715,15.13561248436207,Kounkel2020,7192.0,2.40642,1.61
186204982,4.104994609045154e+18,278.10945866816,-12.4031915286313,0.792468,13.1617,14.8,0.113,14.224,0.114,12.187,0.027,11.823,0.037,11.659,0.029,13.8369,0.000293,14.4176,0.003433,13.1095,0.001556,11.291,0.035,11.444,0.042,11.177,,8.163,,Theia1715,15.13561248436207,Kounkel2020,5514.0,2.92343,
432979651,4.105014979997707e+18,278.218281281355,-12.3913921913327,0.535088,15.8365,18.75,0.1,17.1613,0.0471,14.61,0.032,14.128,0.071,14.1,0.084,16.6717,0.001272,17.3865,0.018001,15.7554,0.004999,,,,,,,,,Theia1715,15.13561248436207,Kounkel2020,5239.0,1.64317,0.89
432983109,4.10497137748412e+18,278.27701589166,-12.6665896865,0.650786,12.1556,12.892,0.076,12.621,0.092,11.616,0.026,11.518,0.03,11.474,0.027,12.4127,0.000416,12.5935,0.003,12.0403,0.001932,11.284,0.025,11.494,0.028,11.749,,8.586,,Theia1715,15.13561248436207,Kounkel2020,8942.0,2.9518,2.25
