tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
146793485,4.252472172430625e+18,282.187624028133,-6.63778058662261,1.06763,8.6576,11.834,0.147,10.255,0.031,7.202,0.026,6.446,0.042,6.178,0.031,9.60729,0.000466,10.615,0.002121,8.65124,0.001689,6.108,0.107,6.101,0.026,6.09,0.017,5.98,0.055,Theia2821,141.25375446227554,Kounkel2020,4078.0,31.5831,
146793426,4.252473375021413e+18,282.219209921425,-6.64402729420735,0.892786,13.3729,14.553,0.006,14.049,0.092,12.604,0.026,12.385,0.029,12.273,0.03,13.8327,0.000511,14.1682,0.003177,13.2834,0.001866,12.278,0.033,12.464,0.041,11.442,0.329,8.063,,Theia2821,141.25375446227554,Kounkel2020,6588.0,1.63417,1.37
1764348213,4.252342082059264e+18,281.739301387561,-7.04269882790364,0.917546,15.6401,,,16.6024,0.0474,,,,,,,16.288,0.002077,16.505,0.018378,15.2157,0.019031,,,,,,,,,Theia2821,141.25375446227554,Kounkel2020,,,
146789793,4.252310505458097e+18,282.211404334526,-6.9834127187427,1.11315,11.4712,12.17,0.395,11.89,0.03,11.012,0.022,10.973,0.025,10.895,0.022,11.6898,0.000333,11.8544,0.002352,11.3984,0.001312,10.738,0.025,10.782,0.023,11.131,,8.692,,Theia2821,141.25375446227554,Kounkel2020,8267.0,2.27256,2.03
146859004,4.2524590470082913e+18,282.261574408731,-6.69568913344594,1.05924,14.8915,,,15.55,0.092,13.955,0.037,13.506,0.041,13.395,0.05,15.5292,0.000554,16.0438,0.004337,14.8102,0.00276,,,,,,,,,Theia2821,141.25375446227554,Kounkel2020,5517.0,0.943206,0.97
1765895819,4.2531419467397934e+18,281.507907704637,-6.63824945804964,0.871498,15.1843,,,16.1349,0.0464,,,,,,,15.8265,0.002897,16.2024,0.011748,14.9264,0.007675,,,,,,,,,Theia2821,141.25375446227554,Kounkel2020,,,
146859603,4.252456916704376e+18,282.350514005305,-6.74947234677412,,16.0622,18.146,0.117,17.1299,0.0477,14.667,0.053,14.179,0.065,14.122,0.076,16.7598,0.001226,17.1203,0.02272,15.7133,0.012878,,,,,,,,,Theia2821,141.25375446227554,Kounkel2020,,,
146795245,4.252479624082616e+18,282.136443697047,-6.47291356238439,0.633075,14.6823,,,15.826,0.138,13.666,0.069,13.233,0.089,13.208,0.075,15.3124,0.000646,15.8138,0.007259,14.5953,0.002793,,,,,,,,,Theia2821,141.25375446227554,Kounkel2020,5529.0,1.68931,0.97
146790098,4.2523120904170936e+18,282.234092215995,-6.95369693127606,0.667538,14.357,16.837,0.108,15.139,0.057,13.415,0.026,13.041,0.028,12.925,0.029,14.9843,0.000476,15.4831,0.003932,14.2682,0.004301,12.601,0.034,12.634,0.036,11.06,0.253,7.713,0.178,Theia2821,141.25375446227554,Kounkel2020,5387.0,1.89186,0.93
151087968,4.252402353433061e+18,282.448586472711,-6.92811691338504,0.882084,15.3122,,,16.407,0.195,14.433,0.055,13.921,0.072,13.81,0.074,15.9576,0.000802,16.492,0.008174,15.2383,0.004019,,,,,,,,,Theia2821,141.25375446227554,Kounkel2020,5261.0,0.964451,0.9
413911367,4.252404964772817e+18,282.555949229669,-6.83884920378461,1.0418,15.4728,15.532,0.12,16.181,0.252,14.514,0.066,14.114,0.069,14.04,0.059,16.1149,0.000995,16.6326,0.011743,15.3793,0.006676,,,,,,,,,Theia2821,141.25375446227554,Kounkel2020,5064.0,0.775531,0.85
413910626,4.252414276263569e+18,282.551430759118,-6.77194775783796,0.776258,13.2166,15.257,0.111,14.148,0.126,12.308,0.024,11.972,0.031,11.878,0.027,13.8103,0.000355,14.3011,0.001902,13.1564,0.001329,11.875,0.03,12.016,0.03,11.944,,7.846,,Theia2821,141.25375446227554,Kounkel2020,5696.0,2.54659,1.01
162288357,4.252772132932656e+18,280.562349664726,-7.05770440133221,0.362994,12.7783,,,14.517,0.114,11.162,0.026,10.463,0.024,10.235,0.023,13.798,0.000503,14.8531,0.002286,12.7666,0.001663,9.979,0.026,10.096,0.029,10.577,0.445,8.001,0.373,Theia2835,141.25375446227554,Kounkel2020,4170.0,14.3131,
203648326,4.252788213293076e+18,280.351819948461,-6.98805378188799,0.410283,15.5181,17.211,0.129,16.476,0.15,14.532,0.066,14.069,,13.894,,16.1539,0.001076,16.6239,0.013214,15.3951,0.011692,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,6164.0,1.68034,1.17
162281651,4.253181284312997e+18,280.613723089464,-6.5340215793093,0.582746,13.4992,13.341,0.095,13.888,0.137,12.934,0.033,12.833,0.042,12.764,0.046,13.8258,0.000348,14.0651,0.002247,13.4258,0.001171,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,7352.0,1.90977,1.67
162278232,4.253382464942044e+18,280.651550260994,-6.27768657602911,0.564791,10.9213,11.603,0.189,11.433,0.016,10.416,0.024,10.299,0.024,10.284,0.025,11.1624,0.000481,11.3471,0.002464,10.8393,0.001704,10.277,0.028,10.464,0.033,10.395,,7.87,,Theia2835,141.25375446227554,Kounkel2020,8478.0,5.85342,
1766048893,4.253177096787742e+18,280.825702433784,-6.63191330012872,0.465507,16.519,,,17.3693,0.048,,,,,,,17.1104,0.001273,17.3705,0.031513,16.2099,0.014734,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,,,
163738424,4.2534057908340777e+18,280.99647479196,-6.18246693457644,0.578336,15.8164,17.753,0.126,16.814,0.0465,14.827,0.063,14.467,,14.124,,16.4901,0.000889,17.0283,0.012087,15.7182,0.010838,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,5248.0,1.20586,0.9
163734657,4.253185957234727e+18,280.990241037496,-6.47971418856522,0.631232,15.3183,,,16.026,0.298,14.237,0.091,13.752,0.041,13.611,0.05,15.9775,0.000954,16.4723,0.007839,15.194,0.005431,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,5392.0,1.342,0.94
162199020,4.25338850788465e+18,280.430883589149,-6.31275575627633,0.320482,12.8792,13.467,0.125,13.595,0.15,12.23,0.07,11.628,,11.445,,13.2089,0.000369,13.4695,0.004041,12.7612,0.002084,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,9352.0,4.53097,2.37
162196689,4.253372805483226e+18,280.46229601397,-6.48694582162441,0.34052,11.7062,12.554,0.474,12.237,0.057,11.119,0.024,11.041,0.021,11.054,0.026,12.0356,0.000412,12.289,0.003334,11.5993,0.001628,10.95,0.029,11.23,0.032,9.309,,7.465,,Theia2835,141.25375446227554,Kounkel2020,8694.0,7.42922,
162194355,4.25280442670489e+18,280.497224364124,-6.66771646065025,0.640558,15.578,15.06,0.114,16.7095,0.0461,14.518,0.068,13.225,,13.063,,16.3207,0.00076,16.9361,0.006627,15.4918,0.005479,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,5375.0,1.33128,0.93
162194842,4.252804942096599e+18,280.533065850665,-6.63250827482923,0.34216,12.5779,13.221,0.054,13.139,0.092,12.043,0.037,11.985,0.079,11.84,0.06,12.8799,0.000732,13.1062,0.003377,12.4732,0.001474,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,8619.0,4.74523,2.15
162277236,4.2533955859897405e+18,280.568058419927,-6.20845894974139,0.37372,11.5815,11.983,0.292,11.761,0.023,11.146,0.04,11.083,0.046,11.113,0.049,11.7437,0.000514,11.8832,0.004461,11.4614,0.001632,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,12188.0,,
1765517954,4.252785189634778e+18,280.640354149048,-6.85313398310589,0.439449,15.41,,,16.7765,0.0461,,,,,,,16.2574,0.000856,16.9995,0.006559,15.3176,0.003817,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,4677.0,2.59524,
162960643,4.25342142889033e+18,280.703755070328,-6.0947971805578,0.483725,14.9632,17.084,0.123,15.94,0.446,13.978,0.059,13.73,0.06,13.673,0.076,15.5991,0.000961,16.1224,0.006137,14.8946,0.003635,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,5965.0,1.87348,1.09
163067245,4.25319218076504e+18,280.869613406346,-6.32700002333387,0.349949,15.3306,18.1,0.104,16.567,0.481,14.287,0.029,13.911,0.021,13.832,0.064,16.0168,0.000751,16.584,0.006698,15.2551,0.003167,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,5624.0,2.36238,1.0
163669653,4.2518913853642296e+18,280.953681555798,-8.00041256052034,0.419404,14.6229,17.484,0.183,15.901,0.16,13.113,0.033,12.445,0.031,12.31,0.034,15.5363,0.000649,16.3621,0.010705,14.5372,0.008668,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,4545.0,4.32864,
162280347,4.2533720195799736e+18,280.561978246198,-6.43277430127003,0.273693,14.4307,15.372,0.123,15.393,0.08,13.504,0.057,13.184,0.06,13.084,0.055,15.0678,0.000668,15.5879,0.005678,14.3562,0.002571,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,6218.0,3.95888,1.2
162282736,4.252805083926427e+18,280.558680380493,-6.6145288203986,0.276036,14.8354,17.471,0.107,15.952,0.217,13.837,0.03,13.523,0.047,13.346,0.052,15.5454,0.000727,16.1459,0.003637,14.7707,0.002267,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,5756.0,3.73177,1.03
1765482487,4.252777046339442e+18,280.559924953311,-6.99161626597218,0.411869,16.0477,,,17.132,0.0469,,,,,,,16.7528,0.001048,17.2734,0.016949,15.8482,0.009182,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,,,
163069337,4.253185240097583e+18,280.843449251926,-6.49423235834552,0.331677,12.7938,12.864,0.1,13.099,0.046,12.293,0.039,12.2,0.055,12.127,0.046,13.0102,0.000886,13.1568,0.004232,12.6732,0.001933,11.549,0.03,12.12,0.044,10.69,,8.377,,Theia2835,141.25375446227554,Kounkel2020,9356.0,3.88176,2.38
163065870,4.253404042800432e+18,280.89097005514,-6.22174333529555,,16.0723,,,16.9996,0.0467,14.93,0.244,13.826,,13.738,,16.703,0.001072,17.0936,0.010728,15.8441,0.017118,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,,,
1766865063,4.253414556941146e+18,281.170339901531,-6.04681652483419,0.30688,15.9136,,,16.9846,0.0463,,,,,,,16.6264,0.000997,17.1964,0.011923,15.8138,0.006385,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,5532.0,2.12984,0.97
1765474258,4.252774881711933e+18,280.486814432675,-7.05640680297647,0.357086,14.9608,,,16.0534,0.046,,,,,,,15.6846,0.000955,16.2915,0.00677,14.8872,0.00393,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,5531.0,2.92505,
163865804,4.253105731650527e+18,281.055308392254,-6.9683888022372,0.371508,15.3658,16.135,0.123,16.439,0.15,14.486,0.06,14.177,0.059,13.734,,15.8853,0.000633,16.2208,0.007666,15.2127,0.018802,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,6826.0,1.64194,1.47
163744635,4.253406374959559e+18,281.027478899665,-6.14721503829288,0.331285,14.2307,11.58,0.045,14.778,1.133,12.735,,13.371,0.084,13.359,0.081,14.5436,0.000511,14.7378,0.004142,14.0941,0.004245,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,8279.0,2.30873,2.04
163744653,4.25321873643025e+18,281.091617327924,-6.14813831881897,0.408289,15.4723,12.965,0.124,16.174,0.15,14.565,0.119,12.437,,12.352,,16.0564,0.000841,16.5012,0.006877,15.3761,0.004841,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,5921.0,1.61927,1.08
1766204863,4.2532186677085614e+18,281.043760166746,-6.15864527330273,0.490812,14.9873,,,15.7791,0.0459,,,,,,,15.5506,0.00061,15.981,0.003564,14.8972,0.004546,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,5959.0,,
162193380,4.252801544872916e+18,280.463589449975,-6.74362308545535,0.317503,15.8552,20.032,0.175,17.6242,0.0478,14.384,0.054,13.71,0.071,13.49,0.067,16.8791,0.001026,17.8197,0.018144,15.7899,0.005354,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,4711.0,3.66422,
163064839,4.253408402174623e+18,280.823030711716,-6.14388479374709,0.284525,15.7429,17.376,0.135,16.897,0.15,14.899,0.077,13.826,,13.254,,16.3159,0.00107,16.7474,0.005046,15.6432,0.006763,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,6187.0,1.90977,1.18
163737486,4.253216129506603e+18,280.999788804855,-6.25365268414971,0.416224,16.0454,18.277,0.156,16.9764,0.0461,15.21,0.111,14.31,,14.179,,16.6855,0.001049,17.1712,0.009956,15.9346,0.00395,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,5718.0,1.35653,1.02
1766198278,4.253216541823554e+18,280.998296781785,-6.21632898531212,0.31289,14.3298,,,14.7981,0.0459,,,,,,,14.6853,0.000532,14.9354,0.003499,14.2135,0.002377,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,8105.0,,
163734541,4.25318458284223e+18,280.923588782944,-6.48929331530591,0.47433,12.8109,,,13.979,0.092,11.538,0.044,10.928,0.039,10.822,0.042,13.6082,0.000413,14.3428,0.00225,12.7692,0.001212,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,4806.0,7.24514,
163857750,4.253211937618176e+18,281.092900640996,-6.31075575709573,0.398163,14.6525,16.364,0.112,15.297,0.058,13.957,0.021,13.702,0.049,13.68,0.043,15.1174,0.00046,15.4615,0.003635,14.5599,0.000945,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,6899.0,1.96893,1.5
163858723,4.253198842128516e+18,281.132601650128,-6.38616171157463,0.425659,12.0838,14.884,0.006,13.441,0.08,10.731,0.036,10.067,0.047,9.887,0.039,12.937,0.000448,13.7595,0.00165,12.0565,0.001145,9.274,0.022,9.457,0.021,9.621,0.307,8.136,,Theia2835,141.25375446227554,Kounkel2020,4571.0,12.5926,
163860713,4.253170220474536e+18,281.150848732191,-6.54809683406262,0.418003,15.8234,17.047,0.182,16.8494,0.0462,14.741,0.142,13.549,,13.48,,16.5128,0.001149,17.0007,0.008544,15.6632,0.006902,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,5427.0,1.65421,0.95
162281594,4.2533687897644646e+18,280.541003329006,-6.52898815023367,0.52478,14.0727,13.499,0.088,14.767,0.138,13.404,0.033,13.201,0.057,13.172,0.064,14.5105,0.000433,14.8394,0.003133,13.9867,0.002877,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,7091.0,1.905,1.57
162958137,4.253380776943805e+18,280.757851741962,-6.27832708974832,0.37665,13.0452,13.821,0.112,13.824,0.08,12.255,0.035,12.059,0.053,11.949,0.039,13.5317,0.000943,13.9167,0.003345,12.974,0.001805,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,6829.0,4.48231,1.47
163066709,4.253380192828103e+18,280.834042293452,-6.28827026398704,0.336033,14.8456,14.134,0.109,15.262,0.15,13.779,0.065,13.093,,12.951,,15.2554,0.000592,15.5208,0.002486,14.7069,0.015583,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,7651.0,,
163740606,4.253417026479048e+18,280.961887102137,-6.0206559635213,0.463132,15.3356,,,16.054,0.15,14.431,0.101,13.925,0.167,13.152,,15.8994,0.001147,16.3147,0.013943,15.2289,0.005731,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,6143.0,1.47032,1.16
164493006,4.253121498369399e+18,281.200559467921,-6.63094995609784,0.272114,15.0489,,,15.912,0.161,14.368,0.048,14.323,0.064,14.299,0.107,15.5165,0.001009,15.8637,0.003865,14.9471,0.00306,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,7260.0,2.31593,1.63
1765570231,4.252800440962743e+18,280.589696114859,-6.7100640064653,0.320357,15.0176,,,15.7048,0.046,,,,,,,15.5167,0.000884,15.8706,0.005964,14.8981,0.007218,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,7026.0,2.13485,1.55
162282738,4.252805083926433e+18,280.551858488631,-6.61455988682088,0.312652,14.1555,15.204,0.13,15.094,0.149,13.148,0.069,12.857,0.124,12.711,0.071,14.7728,0.000484,15.2625,0.00317,14.0696,0.002481,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,6260.0,3.88786,1.22
162959437,4.253384801404247e+18,280.756742210774,-6.18707947098081,0.31364,12.8278,15.993,0.181,14.187,0.08,11.556,0.024,10.983,0.026,10.83,0.026,13.6565,0.00097,14.4215,0.004219,12.8014,0.003058,10.723,0.031,10.87,0.035,11.066,,8.33,,Theia2835,141.25375446227554,Kounkel2020,5168.0,10.5461,
162954077,4.253180047355983e+18,280.707378357072,-6.56724527756648,0.427333,15.8578,17.852,0.126,16.874,0.046,14.936,0.062,15.334,,15.054,,16.5408,0.000884,17.0681,0.00586,15.7378,0.005253,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,5189.0,1.6098,0.88
163068565,4.253189324486624e+18,280.802588266132,-6.4343805917085,0.258241,15.7088,17.609,0.123,16.261,0.15,14.942,0.054,15.381,,15.217,,16.3408,0.000917,16.8332,0.005335,15.6114,0.006258,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,6235.0,2.28681,1.21
1765469954,4.252773850882515e+18,280.583254064885,-7.03588061628215,0.478458,15.7469,,,17.034,0.0462,,,,,,,16.5382,0.001118,17.131,0.007625,15.489,0.00614,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,,,
162279619,4.253375382483869e+18,280.554859624238,-6.37954223260604,0.34336,15.5712,17.911,0.12,20.675,0.15,14.644,0.054,14.86,,14.688,,16.2647,0.001192,16.8165,0.010072,15.4736,0.005976,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,5666.0,2.17335,1.01
162288321,4.252772820127297e+18,280.612273609513,-7.05480479072103,,15.6371,18.081,0.116,16.8366,0.0465,14.389,0.054,14.117,0.082,13.929,,16.3924,0.001012,16.9778,0.012353,15.4281,0.006712,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,,,
162371530,4.2526719699063127e+18,280.618217572588,-7.56861796020453,0.604524,11.4844,15.059,0.176,12.977,0.08,10.119,0.022,9.446,0.021,9.23,0.021,12.3748,0.000248,13.2469,0.00207,11.4736,0.001471,9.14,0.023,9.279,0.022,9.129,0.064,7.946,,Theia2835,141.25375446227554,Kounkel2020,4606.0,12.4726,
1766833502,4.253402943348138e+18,280.495321629778,-6.03610122192115,0.367024,15.2333,,,16.0865,0.0459,,,,,,,15.8302,0.000816,16.2989,0.004696,15.1446,0.004475,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,6435.0,1.97972,1.3
162191847,4.2527910651513615e+18,280.495846469594,-6.85912408967202,0.317972,15.3185,,,16.405,0.15,14.149,0.043,12.367,,12.088,,15.9151,0.000763,16.3058,0.003771,15.1491,0.008189,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,6605.0,2.16565,1.38
1765634079,4.2529977689380833e+18,280.408341721318,-6.48038876791817,0.490729,15.5825,,,16.6054,0.046,,,,,,,16.2709,0.001017,16.8369,0.007077,15.5038,0.002939,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,5635.0,1.55807,1.0
1766730610,4.2533684805272233e+18,280.546437131747,-6.55092481159175,0.419181,15.9793,,,16.9098,0.0464,,,,,,,16.6192,0.001129,17.1031,0.01309,15.8673,0.008164,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,5861.0,1.37689,1.06
162282287,4.253180154854893e+18,280.639878126707,-6.58221625441628,0.318107,13.6321,14.261,0.108,14.188,0.092,13.06,0.035,13.004,0.083,12.959,0.039,13.9387,0.000319,14.1632,0.002106,13.5366,0.00148,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,8153.0,3.11408,1.99
1765569229,4.252800136123398e+18,280.600280863713,-6.73061794522644,0.244771,16.1057,,,17.233,0.0465,,,,,,,16.8474,0.0009869999,17.4305,0.015022,15.9926,0.00417,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,5833.0,2.34786,1.05
203575744,4.252995642957735e+18,280.242958440075,-6.60320380924834,0.539591,14.67,,,15.905,0.15,13.827,0.072,13.535,0.132,12.827,,15.3075,0.001184,15.8383,0.006148,14.5999,0.002351,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,6633.0,1.89072,1.39
162187315,4.252746393097033e+18,280.422456672831,-7.21707831147406,0.32694,14.1439,15.253,0.143,14.601,0.172,13.497,0.092,13.385,0.051,13.452,0.05,14.4458,0.000454,14.6722,0.002938,14.018,0.003445,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,9396.0,2.39186,2.39
162280760,4.253371675905078e+18,280.590236947791,-6.46394932785172,0.338734,15.4013,15.729,0.129,15.792,0.15,14.116,0.072,13.814,0.138,13.562,,16.029,0.00148,16.3853,0.021725,15.1426,0.051232,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,,,
1766734428,4.2533699236359127e+18,280.517837517934,-6.48548984283843,0.232888,15.6523,,,16.6959,0.0469,,,,,,,16.3511,0.000763,16.9167,0.019674,15.562,0.00554,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,6291.0,2.76816,1.23
162837080,4.2519165710613786e+18,280.718656975312,-7.68313268538781,0.440136,14.1191,15.243,0.119,14.685,0.149,13.547,0.05,13.264,0.074,13.196,0.078,14.5295,0.000454,14.844,0.001551,14.0316,0.003585,12.575,0.049,12.852,0.067,11.131,,8.545,,Theia2835,141.25375446227554,Kounkel2020,7563.0,2.11686,1.75
162948121,4.252726193960064e+18,280.706723859625,-7.04866604062369,0.403283,13.7608,,,15.561,0.08,12.059,0.044,11.395,0.065,11.006,0.037,14.7883,0.000515,15.8457,0.004882,13.7302,0.005075,10.689,0.032,10.844,0.034,11.152,,8.744,,Theia2835,141.25375446227554,Kounkel2020,4091.0,8.55794,
1766789482,4.253386755537791e+18,280.440877137267,-6.33938646320832,0.307721,15.0537,,,15.9084,0.0489,,,,,,,15.6474,0.000955,15.8985,0.031133,14.7328,0.027533,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,,,
162285422,4.2527855332321935e+18,280.655437757959,-6.82473503596681,0.283417,15.8479,,,17.0066,0.0477,14.403,0.092,13.765,0.093,13.459,0.096,16.5858,0.001197,17.1546,0.016389,15.6486,0.018895,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,,,
145119100,4.253298077456542e+18,281.591294142947,-6.25853435570974,0.595123,14.6471,,,15.925,0.115,13.388,0.042,12.789,0.046,12.628,0.041,15.5134,0.000687,16.3264,0.006611,14.6018,0.002168,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,4616.0,2.8607,
1766091079,4.2531884998527416e+18,280.812754425712,-6.44959556241072,0.323812,14.4467,,,15.0875,0.0459,,,,,,,14.9185,0.00044,15.2704,0.002425,14.3551,0.006323,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,6903.0,2.64048,1.5
163860672,4.253172286473905e+18,281.024455389294,-6.54479665459159,0.314827,11.3478,11.949,0.322,11.787,0.028,10.909,0.026,10.875,0.022,10.8,0.025,11.5293,0.000463,11.6731,0.003001,11.2522,0.002778,10.709,0.027,10.802,0.027,9.932,0.154,7.857,0.22,Theia2835,141.25375446227554,Kounkel2020,9622.0,7.54514,
1765791856,4.2531180667983e+18,281.146997059623,-6.75616230828799,0.417534,15.8576,,,16.8524,0.047,,,,,,,16.5212,0.001498,16.8609,0.011581,15.5349,0.018149,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,,,
164604932,4.253225475356406e+18,281.261267631848,-6.11791132001088,0.413459,14.6051,,,15.566,0.114,13.63,0.033,13.225,0.044,13.168,0.032,15.2745,0.000525,15.8151,0.005037,14.5198,0.003186,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,5626.0,2.74926,1.0
162954073,4.2531802235214377e+18,280.672343802418,-6.56756998194115,0.3487,15.6224,,,16.78,0.15,14.453,0.105,13.404,,13.05,,16.1735,0.000818,16.5602,0.007773,15.4989,0.00387,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,6256.0,1.6393,1.22
1766093349,4.253189187047601e+18,280.783977600448,-6.44961967164732,0.51637,14.8679,,,15.8775,0.046,,,,,,,15.5385,0.002371,15.9753,0.004679,14.6328,0.002974,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,,,
163068755,4.253189187047601e+18,280.783977600448,-6.44961967164732,0.51637,14.8679,16.537,0.122,15.9,0.115,13.113,0.061,12.444,0.092,12.094,0.062,15.5385,0.002371,15.9753,0.004679,14.6328,0.002974,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,,,
1766769852,4.253380192828103e+18,280.834042293452,-6.28827026398704,0.336033,14.8456,,,15.3933,0.0461,,,,,,,15.2554,0.000592,15.5208,0.002486,14.7069,0.015583,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,7651.0,,
163063723,4.253411602003405e+18,280.823721622577,-6.06084319147049,0.317379,15.2782,18.758,0.18,16.734,0.652,13.832,0.043,13.159,0.053,12.857,0.049,16.2181,0.001235,17.1317,0.012223,15.2422,0.00315,,,,,,,,,Theia2835,141.25375446227554,Kounkel2020,4446.0,4.35446,
