tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
234276585,3.125654929182106e+18,102.169170879448,0.957157691304647,0.556653,13.6013,14.706,0.025,14.183,0.08,12.894,0.036,12.767,0.038,12.659,0.042,14.0219,0.000312,14.3417,0.001303,13.523,0.001605,12.58,0.04,12.576,0.043,11.856,0.378,8.108,0.528,Theia1734,18.197008586099827,Kounkel2020,7098.0,2.17571,1.58
234276820,3.1256526270796933e+18,102.093878844881,0.866801042515183,0.669476,12.8302,13.565,0.025,13.199,0.126,12.278,0.026,12.169,0.027,12.15,0.028,13.1126,0.000415,13.3329,0.001799,12.7441,0.001203,12.037,0.023,12.053,0.025,12.286,0.399,8.873,,Theia1734,18.197008586099827,Kounkel2020,8450.0,2.17363,2.1
234230133,3.1135339817171927e+18,102.029027977811,0.520016656073908,0.64923,12.8593,13.351,0.023,13.135,0.115,12.43,0.029,12.339,0.034,12.272,0.036,13.065,0.000636,13.215,0.00196,12.7734,0.003033,12.009,0.024,12.066,0.023,12.227,,8.661,,Theia1734,18.197008586099827,Kounkel2020,8612.0,1.98206,2.15
234231127,3.1256531081160187e+18,102.071084517835,0.918809281611239,0.647659,14.0404,15.222,0.043,14.597,0.149,13.391,0.025,13.257,0.039,13.153,0.035,14.462,0.000432,14.7975,0.002304,13.9627,0.001735,13.078,0.024,13.145,0.03,12.473,,8.481,,Theia1734,18.197008586099827,Kounkel2020,7569.0,1.54351,1.76
237424464,3.1136085380509737e+18,102.395699753066,0.433162514374748,0.707639,12.8341,13.431,0.022,13.059,0.069,12.382,0.026,12.271,0.024,12.189,0.019,13.0716,0.000473,13.2368,0.002298,12.7587,0.001451,12.206,0.024,12.221,0.025,11.85,0.256,8.407,,Theia1734,18.197008586099827,Kounkel2020,7834.0,1.90158,1.86
257065290,3.113462440443979e+18,102.216154491532,0.174310241450854,0.652778,13.6632,14.547,0.03,14.088,0.092,13.044,0.022,12.921,0.037,12.804,0.03,14.0033,0.000462,14.2592,0.002532,13.5895,0.001303,12.678,0.024,12.628,0.026,10.269,0.136,7.712,0.16,Theia1734,18.197008586099827,Kounkel2020,7468.0,1.62037,1.72
234278376,3.113510926332832e+18,102.137296684916,0.26707726910765,0.496606,13.4396,14.004,0.025,13.785,0.137,12.943,0.028,12.864,0.029,12.777,0.037,13.6549,0.000309,13.8183,0.001989,13.3479,0.001888,12.768,0.024,12.767,0.028,10.627,0.103,8.207,0.261,Theia1734,18.197008586099827,Kounkel2020,8945.0,1.98016,2.26
237423393,3.11363644245686e+18,102.369766646376,0.791795101638649,0.503166,14.6037,15.896,0.068,15.298,0.057,13.888,0.027,13.62,0.037,13.502,0.038,15.0563,0.000859,15.4014,0.007446,14.5204,0.005906,,,,,,,,,Theia1734,18.197008586099827,Kounkel2020,7054.0,1.58289,1.56
234278233,3.1135158054156426e+18,102.151169996667,0.322502789357253,0.74349,13.6501,14.54,0.025,14.154,0.103,13.096,0.029,12.976,0.03,12.857,0.04,13.9923,0.000365,14.2489,0.001751,13.5822,0.00147,12.791,0.024,12.811,0.027,11.448,0.218,8.279,,Theia1734,18.197008586099827,Kounkel2020,7716.96,1.27837,1.82
257063997,3.1136273027665536e+18,102.233378266643,0.615280454977833,0.301109,15.0428,16.419,0.127,15.777,0.32,14.121,0.032,13.896,0.043,13.732,0.044,15.5298,0.001003,15.9192,0.005597,14.9555,0.002151,13.242,0.025,13.239,0.031,11.871,,8.724,,Theia1734,18.197008586099827,Kounkel2020,7542.0,2.16157,1.74
237468416,3.1135415408614057e+18,102.573911392744,0.170218499240312,0.651576,12.3667,13.146,0.045,12.673,0.08,11.836,0.026,11.741,0.022,11.641,0.019,12.6512,0.00031,12.8677,0.002283,12.2989,0.001288,11.655,0.024,11.645,0.023,11.816,0.28,8.981,,Theia1734,18.197008586099827,Kounkel2020,7757.0,2.73174,1.83
237468468,3.113540578788708e+18,102.646288004224,0.153340616458822,0.380462,13.6422,14.217,0.091,13.893,0.092,13.138,0.03,13.058,0.035,12.991,0.034,13.8694,0.00125,14.0381,0.004848,13.5412,0.005081,12.969,0.038,13.004,0.043,12.621,,8.9,,Theia1734,18.197008586099827,Kounkel2020,9050.0,2.35113,2.29
237532424,3.113548241010127e+18,102.943723694792,0.319360832168163,0.419268,14.7458,15.696,0.074,15.192,0.069,14.102,0.036,13.935,0.035,13.963,0.05,15.0816,0.000648,15.338,0.002973,14.6535,0.001896,13.831,0.028,13.85,0.04,12.456,,8.911,,Theia1734,18.197008586099827,Kounkel2020,8150.0,1.5053,1.99
257063760,3.1136366486153697e+18,102.222736590608,0.689793073335583,0.689417,13.6774,14.446,0.042,13.996,0.126,13.146,0.022,13.074,0.028,12.936,0.025,13.9631,0.000527,14.1845,0.003434,13.5999,0.001708,12.864,0.024,12.926,0.027,12.396,,8.944,,Theia1734,18.197008586099827,Kounkel2020,8138.0,1.43035,1.98
36217788,3.113425881679283e+18,101.84366500212,-0.174792174349112,0.575533,11.5326,11.992,0.215,11.57,0.015,11.139,0.033,11.102,0.033,10.964,0.029,11.6736,0.000368,11.7459,0.010258,11.425,0.008301,10.919,0.023,10.941,0.02,11.094,0.166,8.431,,Theia1734,18.197008586099827,Kounkel2020,8874.0,3.73347,2.23
36438902,3.11343488823251e+18,102.268672633196,-0.170775397409117,0.353198,14.8328,15.478,0.121,15.129,0.092,14.19,0.06,14.057,0.099,14.053,0.078,15.173,0.000564,15.4238,0.001679,14.7524,0.001935,13.471,0.027,13.608,0.04,12.162,,8.214,,Theia1734,18.197008586099827,Kounkel2020,7511.0,1.68091,1.73
282609227,3.112323144538868e+18,103.497458281015,-1.24706724995538,0.448656,14.3304,15.229,0.052,14.921,0.092,13.664,0.024,13.462,0.023,13.48,0.038,14.6906,0.00045,14.9507,0.003063,14.2534,0.001474,13.388,0.026,13.412,0.032,12.414,0.45,8.632,,Theia1734,18.197008586099827,Kounkel2020,7042.0,1.7501,1.55
36009080,3.1134004254147656e+18,101.829784351249,-0.449820951040186,0.417012,14.778,15.955,0.053,15.369,0.229,14.019,0.028,13.836,0.035,13.73,0.054,15.2131,0.000634,15.5467,0.00518,14.6962,0.002488,13.677,0.027,13.694,0.038,11.9,,8.634,,Theia1734,18.197008586099827,Kounkel2020,7211.0,1.70397,1.62
168201158,3.1134705536354324e+18,101.554146975518,-0.118209483169084,0.253204,13.9298,15.46,0.049,14.81,0.149,13.025,0.026,12.786,0.032,12.657,0.032,14.4705,0.000663,14.8903,0.002839,13.8168,0.001444,12.548,0.024,12.539,0.028,11.189,0.206,8.767,0.516,Theia1734,18.197008586099827,Kounkel2020,7641.0,4.55966,1.78
36008736,3.1134143411087734e+18,101.754863864482,-0.331709233826515,0.633117,13.8106,14.74,0.034,14.259,0.092,13.228,0.026,13.079,0.029,12.984,0.034,14.1615,0.000408,14.4218,0.001865,13.7408,0.001126,12.941,0.023,12.969,0.027,12.467,,8.997,,Theia1734,18.197008586099827,Kounkel2020,7442.98,1.45812,1.71
36217386,3.113403449071619e+18,101.941933472179,-0.321033007333973,0.243713,15.8189,17.112,0.057,16.612,1.133,15.01,0.044,14.717,0.077,14.619,0.092,16.2811,0.000848,16.6548,0.004656,15.7342,0.004113,14.748,0.034,14.81,0.066,12.655,,9.086,,Theia1734,18.197008586099827,Kounkel2020,7727.0,1.69064,1.82
282302862,3.11234011824916e+18,103.030326663715,-1.4141904270788,0.220002,16.0347,17.301,0.12,16.41,1.133,15.263,0.049,15.021,0.071,14.996,0.147,16.4543,0.000831,16.7742,0.005177,15.9583,0.00449,14.902,0.035,14.874,0.078,12.517,,8.549,,Theia1800,27.54228703338169,Kounkel2020,7068.0,1.5309,1.56
283003218,3.1124834670761723e+18,103.76945360545,-0.736924820633017,0.42884,14.6372,15.655,0.043,15.163,0.069,13.958,0.026,13.763,0.035,13.733,0.044,15.0141,0.000552,15.2979,0.002942,14.5628,0.001359,13.745,0.026,13.905,0.038,11.817,,8.583,,Theia1800,27.54228703338169,Kounkel2020,7215.0,1.6216,1.62
282609094,3.1123268210308664e+18,103.466353280041,-1.20994026711519,0.511905,13.9635,11.865,0.045,14.423,0.092,13.474,0.028,13.309,0.036,13.257,0.038,14.2431,0.000379,14.4435,0.002485,13.8965,0.001616,13.129,0.041,13.194,0.046,12.393,,8.791,,Theia1800,27.54228703338169,Kounkel2020,7386.0,1.62967,1.68
283088307,3.112495802222081e+18,103.883392093475,-0.540828417106095,0.346238,13.9187,14.735,0.014,14.305,0.08,13.304,0.029,13.107,0.036,12.992,0.036,14.251,0.000695,14.496,0.001979,13.8405,0.003115,12.996,0.024,13.051,0.034,11.525,,8.433,,Theia1800,27.54228703338169,Kounkel2020,8229.75,2.21432,2.02
281806054,3.1063510784120146e+18,102.637614972221,-1.36487571879212,0.252511,15.8312,17.145,0.147,16.505,0.062,14.695,,14.368,,14.586,0.111,16.3006,0.000892,16.6608,0.005119,15.7396,0.005085,14.114,0.03,14.137,0.048,12.26,,9.064,,Theia1800,27.54228703338169,Kounkel2020,7291.0,1.68842,1.65
282026342,3.105807095034872e+18,102.875589240579,-3.29381050102703,0.299306,16.0962,,,16.6901,0.046,15.148,0.085,14.973,0.115,14.814,0.149,16.5347,0.000998,16.8624,0.00828,15.9899,0.004247,,,,,,,,,Theia1800,27.54228703338169,Kounkel2020,7693.0,1.24215,1.81
237427676,3.113647025257046e+18,102.525007398516,0.769236445702446,0.439879,14.5008,16.096,0.156,15.154,0.16,13.573,0.024,13.392,0.026,13.183,0.032,15.0236,0.000568,15.4388,0.002873,14.4168,0.002988,13.154,0.024,13.184,0.03,12.598,,8.992,,Theia1817,28.84031503126605,Kounkel2020,7111.0,2.08088,1.58
237467879,3.113563217556252e+18,102.58510695258,0.359937793288319,0.2082,16.4147,17.976,0.081,17.1502,0.0463,15.501,0.05,15.074,0.083,15.03,0.136,16.9392,0.001155,17.3715,0.016384,16.3343,0.004898,14.948,0.058,15.081,0.092,10.952,,8.711,,Theia1817,28.84031503126605,Kounkel2020,7512.0,1.48315,1.73
301782621,3.113691211881807e+18,104.178751053581,0.341084316492879,0.341757,14.849,15.889,0.058,15.605,0.103,14.148,0.026,13.927,0.022,13.93,0.05,15.2297,0.000777,15.5178,0.002041,14.7724,0.002057,13.869,0.029,13.942,0.041,12.025,,8.927,,Theia1817,28.84031503126605,Kounkel2020,7302.0,1.81787,1.65
237610257,3.113361976868172e+18,103.461505186599,0.12018484276091,0.221869,16.4335,17.015,0.088,17.034,0.0466,15.482,0.062,15.223,0.11,15.199,0.162,16.8771,0.001126,17.1643,0.022902,16.2871,0.014855,,,,,,,,,Theia1817,28.84031503126605,Kounkel2020,7527.0,1.25631,1.74
282514943,3.112350181352087e+18,103.271230851568,-1.26599070613945,0.209815,14.5033,15.253,0.075,14.805,0.115,13.801,0.036,13.688,0.042,13.567,0.043,14.8012,0.000539,14.9802,0.008742,14.3601,0.009541,13.427,0.026,13.479,0.037,12.652,,8.732,,Theia1817,28.84031503126605,Kounkel2020,8466.0,2.88915,2.1
36574290,3.113213130481232e+18,102.414703610593,-0.447453411270822,0.444489,14.8861,15.718,0.045,15.424,0.058,14.171,0.028,13.987,0.023,13.882,0.051,15.3062,0.00075,15.6247,0.001738,14.8086,0.002588,13.847,0.027,13.92,0.043,12.706,,9.057,,Theia1817,28.84031503126605,Kounkel2020,7040.0,1.49218,1.55
283001350,3.1123070255197594e+18,103.824545472503,-1.35612802895915,0.530595,12.7053,13.274,0.014,13.055,0.069,12.245,0.023,12.122,0.022,12.057,0.023,12.9368,0.000711,13.1021,0.001804,12.6394,0.001327,12.025,0.024,12.038,0.023,11.873,0.285,8.516,,Theia1817,28.84031503126605,Kounkel2020,7729.0,2.63281,1.82
281896574,3.11236496033983e+18,102.783683402904,-1.09916551842485,0.256538,15.2871,16.463,0.064,15.778,0.332,14.501,0.035,14.307,0.056,14.223,0.06,15.7194,0.000617,16.0655,0.003012,15.1895,0.002281,14.093,0.028,14.182,0.047,12.214,,8.869,,Theia1817,28.84031503126605,Kounkel2020,8153.0,2.07717,1.99
282608762,3.112375367041225e+18,103.409864557169,-1.10430911211255,0.322045,15.5428,15.897,0.086,15.994,0.321,14.906,0.047,14.767,0.058,14.965,0.112,15.8819,0.000816,16.1377,0.00598,15.4685,0.003486,14.533,0.033,14.607,0.061,12.215,,8.352,,Theia1817,28.84031503126605,Kounkel2020,7514.0,1.3102,1.73
282514446,3.1122966832386063e+18,103.293272495336,-1.41720164588883,0.262129,14.5744,15.634,0.073,15.0,0.126,13.839,0.029,13.705,0.022,13.623,0.036,14.9595,0.000575,15.2506,0.004108,14.489,0.00201,13.615,0.026,13.594,0.036,12.525,,8.84,,Theia1817,28.84031503126605,Kounkel2020,7544.0,2.60879,1.75
32594438,3.112470646593176e+18,104.220587317428,-0.500535419993442,0.667236,13.0933,14.016,0.043,13.447,0.092,12.472,0.026,12.278,0.027,12.217,0.029,13.4701,0.000303,13.7248,0.002427,13.0068,0.006853,12.069,0.023,12.089,0.023,11.778,0.316,8.958,,Theia1817,28.84031503126605,Kounkel2020,7224.61,1.75573,1.62
32597052,3.112524660101884e+18,104.293844061246,-0.378788802856448,0.488366,13.0991,13.992,0.0,13.561,0.114,12.496,0.026,12.373,0.029,12.279,0.031,13.4273,0.000357,13.6675,0.001787,13.0247,0.001801,12.157,0.024,12.17,0.023,11.878,0.258,8.398,,Theia1817,28.84031503126605,Kounkel2020,7359.0,2.71659,1.67
32789726,3.112452680750879e+18,104.394649769237,-0.665793065134125,0.242973,15.5468,16.493,0.072,15.86,0.218,14.906,0.033,14.7,0.065,14.759,0.107,15.8975,0.000711,16.1574,0.006242,15.4616,0.005757,14.605,0.029,15.038,0.072,12.603,,8.983,,Theia1817,28.84031503126605,Kounkel2020,7625.0,1.64201,1.78
282310416,3.1123805210000727e+18,103.268976011533,-1.01135080120323,0.564643,10.2139,10.45,0.077,10.38,0.007,9.984,0.022,9.947,0.022,9.956,0.023,10.3095,0.000614,10.3989,0.001599,10.1538,0.001111,9.912,0.023,9.936,0.019,9.876,0.057,8.168,,Theia1817,28.84031503126605,Kounkel2020,9409.0,6.52961,
282203095,3.1027707550131425e+18,102.988370496549,-3.78855542932172,1.1582,11.2263,11.312,0.166,11.285,0.016,11.063,0.026,11.062,0.026,11.038,0.023,11.216,0.000917,11.2217,0.002621,11.1634,0.001118,11.007,0.022,11.045,0.02,11.166,0.164,8.765,,Theia1885,36.3078054770101,Kounkel2020,10411.0,1.74032,2.68
237651476,3.113315694301211e+18,103.733097440583,0.024727027023177,0.40086,15.726,16.516,0.07,15.996,0.161,15.134,0.039,14.986,0.06,14.889,0.13,16.0247,0.001211,16.2258,0.010581,15.6375,0.003718,14.852,0.035,15.149,0.088,12.592,,9.007,,Theia1925,41.68693834703355,Kounkel2020,7489.0,0.935127,1.72
237654033,3.1139939898949944e+18,103.675664431591,0.953823250593271,0.250343,15.8037,17.106,0.075,16.263,0.161,15.036,0.04,14.802,0.057,14.661,0.091,16.2791,0.000847,16.6602,0.004181,15.7348,0.004164,14.676,0.034,14.671,0.067,11.802,,8.481,,Theia1925,41.68693834703355,Kounkel2020,7017.0,1.70535,1.55
237490381,3.113552467257977e+18,102.784580098481,0.404309734866602,0.286744,16.1698,17.637,0.178,16.971,0.09,15.157,0.052,14.946,0.079,15.011,0.132,16.6923,0.000937,17.1146,0.007987,16.08,0.003494,14.729,0.038,14.792,0.075,12.237,,8.316,,Theia1925,41.68693834703355,Kounkel2020,7553.0,1.38293,1.75
237531457,3.113356376230249e+18,102.896605146953,0.140602641791821,0.615404,14.0146,15.069,0.033,14.463,0.069,13.345,0.024,13.213,0.032,13.066,0.026,14.3979,0.000477,14.6925,0.002185,13.9393,0.001889,13.078,0.024,13.09,0.031,12.172,,8.911,,Theia1925,41.68693834703355,Kounkel2020,7394.0,1.55126,1.69
237702331,3.1137000766938854e+18,103.827129713997,0.348836836571917,0.741254,11.1741,11.485,0.173,11.217,0.013,10.87,0.024,10.792,0.022,10.758,0.019,11.2982,0.000462,11.3942,0.003293,11.112,0.001671,10.716,0.023,10.744,0.022,10.452,0.091,8.661,,Theia1925,41.68693834703355,Kounkel2020,8696.0,3.37331,2.18
237560244,3.113597203637014e+18,103.037790969709,0.629018529069073,0.270093,14.1555,15.763,0.069,14.7,0.137,13.363,0.028,13.214,0.035,13.077,0.034,14.5638,0.000594,14.8895,0.001866,14.0575,0.002868,12.941,0.026,12.919,0.032,12.27,,8.918,,Theia1925,41.68693834703355,Kounkel2020,8249.0,3.21266,2.03
237609565,3.1133680886017475e+18,103.34648359455,0.257236820848495,0.843697,11.9561,11.801,0.236,11.917,0.028,11.736,0.032,11.692,0.035,11.661,0.039,11.9987,0.000291,12.0443,0.002802,11.8778,0.001887,11.369,0.024,11.41,0.021,11.261,0.213,8.545,,Theia1925,41.68693834703355,Kounkel2020,10586.0,1.82093,2.74
757817923,3.113701416723619e+18,103.917894647587,0.391268301476999,0.438392,14.4589,,,15.0945,0.0459,,,,,,,14.927,0.000569,15.2945,0.001001,14.3837,0.002372,,,,,,,,,Theia1925,41.68693834703355,Kounkel2020,7016.0,1.967,1.55
282802828,3.1133037714720005e+18,103.743859865833,0.0089610580903481,0.597679,14.8574,15.722,0.148,15.241,0.126,14.205,,14.004,,14.007,0.064,15.1323,0.001144,15.3111,0.00221,14.7721,0.003217,13.768,0.027,13.768,0.04,12.475,,9.016,,Theia1925,41.68693834703355,Kounkel2020,7421.0,0.931832,1.7
237649237,3.1139683918900234e+18,103.515217707181,0.850154141999303,0.242011,14.918,15.752,0.0,15.377,0.126,14.272,0.036,14.212,0.049,14.085,0.06,15.2222,0.000814,15.4622,0.003337,14.8071,0.001704,14.05,0.032,14.159,0.066,12.125,,8.91,,Theia1925,41.68693834703355,Kounkel2020,9254.0,2.14706,2.35
237703459,3.11369399072001e+18,103.896594084538,0.18343508393784,0.209537,14.1545,15.042,0.067,14.757,0.195,13.349,0.027,13.218,0.032,13.081,0.032,14.5827,0.000569,14.9533,0.002897,14.015,0.002243,12.805,0.024,12.845,0.029,10.557,0.084,8.188,0.316,Theia1925,41.68693834703355,Kounkel2020,11066.0,3.99278,2.89
237746141,3.113682381429166e+18,103.995852414067,0.169490225962237,0.220264,14.8408,15.922,0.049,15.366,0.035,14.166,0.027,13.982,0.035,13.891,0.051,15.207,0.000855,15.5166,0.003235,14.7143,0.003253,13.86,0.027,13.906,0.043,11.92,,8.943,,Theia1925,41.68693834703355,Kounkel2020,10261.0,2.59304,2.64
237703691,3.1136947852947057e+18,103.938702955318,0.244717227797979,0.284976,15.4103,16.817,0.135,16.008,0.206,14.569,0.026,14.415,0.032,14.357,0.071,15.9211,0.000813,16.3304,0.003662,15.3336,0.002812,,,,,,,,,Theia1925,41.68693834703355,Kounkel2020,7062.0,1.96011,1.56
291204873,3.112974502097691e+18,105.42513288654,0.111983940599532,0.301742,14.4803,15.665,0.069,15.005,0.058,13.835,0.029,13.712,0.033,13.593,0.054,14.8549,0.000453,15.1372,0.00275,14.402,0.002156,13.51,0.025,13.508,0.03,11.965,,8.977,,Theia1925,41.68693834703355,Kounkel2020,7372.0,2.38359,1.68
237703620,3.113694544776545e+18,103.941433848683,0.225158143500344,0.255916,14.7794,12.778,0.155,15.747,0.195,13.971,0.15,13.75,0.058,13.599,0.057,15.2926,0.000805,15.6967,0.00332,14.6821,0.001725,13.202,0.067,13.142,0.063,11.889,,8.83,,Theia1925,41.68693834703355,Kounkel2020,7503.0,2.90533,1.73
281616271,3.113193270552553e+18,102.511682958316,-0.670466798943591,0.593092,13.9459,14.88,0.029,14.442,0.114,13.355,0.027,13.147,0.026,13.087,0.026,14.2983,0.000423,14.5771,0.001585,13.8658,0.001693,13.02,0.025,13.05,0.029,12.262,,8.798,,Theia1925,41.68693834703355,Kounkel2020,7982.0,1.59893,1.92
282098320,3.113168256663773e+18,102.938338658407,-0.654402369301522,0.850923,11.0331,11.121,0.127,11.063,0.012,10.825,0.023,10.853,0.027,10.768,0.021,11.0534,0.000616,11.0936,0.003941,10.9618,0.002979,10.78,0.023,10.796,0.021,10.518,0.102,8.259,,Theia1925,41.68693834703355,Kounkel2020,11350.0,2.59831,2.98
282099246,3.112373825151916e+18,103.001010544458,-0.963320682538792,0.262537,15.319,16.223,0.063,15.565,1.133,14.71,0.036,14.423,0.052,14.718,0.125,15.6567,0.001028,15.8956,0.003883,15.2257,0.002371,14.49,0.032,14.663,0.059,12.168,,8.952,,Theia1925,41.68693834703355,Kounkel2020,7616.0,1.6996,1.77
282304485,3.112398151846499e+18,103.117289197023,-0.863770726016531,0.532082,13.3384,,,13.612,0.114,12.943,0.024,12.844,0.025,12.741,0.026,13.5496,0.000502,13.7005,0.00187,13.2755,0.001566,12.637,0.024,12.707,0.028,12.372,0.449,8.602,,Theia1925,41.68693834703355,Kounkel2020,7804.0,1.90748,1.85
282608630,3.112377054968289e+18,103.429332305773,-1.06156892890508,0.483484,11.9173,12.227,0.401,11.999,0.031,11.687,0.024,11.651,0.022,11.657,0.026,11.9675,0.000249,11.9976,0.002377,11.8246,0.001498,11.636,0.023,11.68,0.023,11.447,0.227,8.784,,Theia1925,41.68693834703355,Kounkel2020,10171.0,3.20271,2.61
282304594,3.112399972912599e+18,103.13029081256,-0.82718495769296,0.535985,13.5033,14.001,0.05,13.787,0.149,13.124,0.026,12.976,0.025,12.947,0.036,13.6996,0.000371,13.8378,0.001668,13.4383,0.001868,12.911,0.025,12.975,0.029,12.454,,8.619,,Theia1925,41.68693834703355,Kounkel2020,7923.0,1.72449,1.9
282308281,3.1132784483446287e+18,103.158534127931,-0.275955742737452,0.603804,13.4421,14.039,0.035,13.661,0.114,12.958,0.029,12.857,0.023,12.871,0.033,13.6622,0.000347,13.8252,0.002021,13.3656,0.001599,12.774,0.024,12.782,0.026,12.566,,8.816,,Theia1925,41.68693834703355,Kounkel2020,8286.0,1.65204,2.04
282309294,3.1131591856936776e+18,103.175939119422,-0.628117862007044,0.618586,12.2025,12.401,0.401,12.426,0.041,11.962,0.024,11.946,0.022,11.93,0.021,12.2509,0.000309,12.2947,0.002318,12.1236,0.001483,11.914,0.023,11.979,0.024,11.659,0.363,8.609,,Theia1925,41.68693834703355,Kounkel2020,10247.0,2.21487,2.63
282311542,3.1122947633942825e+18,103.181798986541,-1.38811595393982,0.632873,13.328,13.735,0.021,13.565,0.08,12.982,0.03,12.889,0.029,12.831,0.034,13.4914,0.00029,13.6021,0.001427,13.2607,0.002019,12.742,0.024,12.746,0.026,11.928,,8.499,,Theia1925,41.68693834703355,Kounkel2020,8127.0,1.52961,1.98
282516812,3.1124090438832865e+18,103.360286000559,-0.652702675258746,0.642136,12.5681,12.568,0.472,12.597,0.048,12.351,0.038,12.309,0.053,12.275,0.048,12.6093,0.000513,12.6501,0.004098,12.4898,0.002205,12.188,0.039,12.217,0.041,11.972,,8.289,,Theia1925,41.68693834703355,Kounkel2020,10406.0,1.78884,2.68
282518190,3.113281712519623e+18,103.337981844132,-0.212532895664317,0.65517,13.5337,13.987,0.032,13.781,0.137,13.159,0.022,13.118,0.027,13.024,0.03,13.7036,0.000339,13.8268,0.001288,13.4665,0.001757,13.01,0.023,13.045,0.028,12.09,,8.608,,Theia1925,41.68693834703355,Kounkel2020,8299.0,1.36351,2.04
282518273,3.113284873615574e+18,103.276764038066,-0.193322695276984,0.539592,13.2686,13.807,0.039,13.612,0.08,12.75,0.03,12.607,0.031,12.536,0.034,13.5111,0.00041,13.6892,0.001444,13.1898,0.001546,12.507,0.035,12.511,0.037,11.654,,8.503,,Theia1925,41.68693834703355,Kounkel2020,8154.0,2.04958,1.99
282518696,3.1132882408698066e+18,103.352019666766,-0.0711381858873677,0.574129,13.6894,14.274,0.05,14.043,0.149,13.249,0.036,13.115,0.052,13.073,0.047,13.9358,0.000331,14.1155,0.001213,13.6234,0.001739,13.042,0.028,13.105,0.036,12.364,,8.596,,Theia1925,41.68693834703355,Kounkel2020,7719.0,1.58411,1.82
282801429,3.113263806793834e+18,103.569012529758,-0.350333952490021,0.232383,15.3039,16.439,0.079,15.856,0.138,14.564,0.032,14.348,0.039,14.419,0.089,15.7105,0.000727,16.0332,0.00264,15.2165,0.002949,14.241,0.028,14.364,0.052,12.053,0.328,8.887,,Theia1925,41.68693834703355,Kounkel2020,7918.0,2.11713,1.9
283006393,3.112540572961037e+18,103.87740004812,-0.227707788579164,0.285389,14.6886,16.525,0.385,15.105,0.183,14.099,0.023,13.955,0.033,13.907,0.062,14.9656,0.000527,15.169,0.003555,14.5917,0.002419,13.901,0.061,14.025,0.08,12.276,,8.803,,Theia1925,41.68693834703355,Kounkel2020,8430.0,2.00424,2.09
