tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
247786670,3.348092213153639e+18,87.3772980466546,15.5855488902158,0.285702,16.0288,17.198,0.051,16.694,0.079,15.293,0.041,15.096,0.064,15.046,0.144,16.4742,0.000958,16.8274,0.007083,15.9685,0.005836,14.845,0.035,14.871,0.077,12.406,,8.931,,Theia4474,398.10717055349687,Kounkel2020,6724.0,1.32331,1.43
247908099,3.3480177556011766e+18,87.9888762035917,15.375994620101,0.93979,14.7516,16.102,0.067,15.538,0.103,13.948,0.024,13.554,0.028,13.467,0.038,15.3106,0.000675,15.7658,0.003997,14.6892,0.002165,13.377,0.027,13.368,0.033,11.894,,8.374,,Theia4474,398.10717055349687,Kounkel2020,5579.0,1.00223,0.98
91784169,3.348797412424012e+18,88.7630816450176,15.6442095611345,0.249313,15.8175,17.203,0.055,16.221,0.161,15.15,0.041,15.013,0.074,14.937,0.109,16.1927,0.000996,16.4718,0.007163,15.7511,0.004479,14.925,0.038,15.032,0.088,12.236,,8.75,,Theia4474,398.10717055349687,Kounkel2020,6781.0,1.46088,1.45
247954700,3.347236930546236e+18,88.2186387146747,14.9736862454551,0.871745,13.2847,14.332,0.034,13.704,0.137,12.689,0.021,12.486,0.021,12.42,0.023,13.6635,0.000516,13.9428,0.002434,13.2176,0.001777,12.382,0.025,12.375,0.024,12.173,0.441,8.464,,Theia4474,398.10717055349687,Kounkel2020,6646.0,1.54737,1.4
247787139,3.3480996004973056e+18,87.3890797652602,15.8039880768049,0.546913,16.0676,18.036,0.072,16.8689,0.0462,15.212,0.036,14.799,0.055,14.658,0.09,16.6362,0.001193,17.0918,0.011672,15.9971,0.008969,14.577,0.032,14.81,0.074,12.357,,9.05,,Theia4474,398.10717055349687,Kounkel2020,5750.0,0.927728,1.03
247866688,3.346644426919808e+18,87.7585633833635,13.8793821019503,0.575495,14.7981,15.964,0.11,15.196,0.092,14.034,0.041,13.697,0.041,13.557,0.047,15.2873,0.000754,15.6659,0.00337,14.7289,0.000916,13.319,0.025,13.377,0.033,11.859,,8.885,,Theia4474,398.10717055349687,Kounkel2020,6035.0,1.37606,1.12
247909086,3.347154776411204e+18,87.9928838866602,14.9547546574081,0.680123,13.3104,14.761,0.048,13.986,0.103,12.563,0.022,12.241,0.019,12.133,0.023,13.8254,0.000354,14.2415,0.002769,13.2532,0.001853,12.077,0.024,12.114,0.023,11.999,,8.816,,Theia4474,398.10717055349687,Kounkel2020,5966.35,2.26817,1.09
247796113,3.3483224234005105e+18,87.5401190973688,16.1196937196506,0.443671,15.1515,15.791,0.089,15.909,0.206,14.376,0.042,14.07,0.043,13.949,0.06,15.6512,0.000648,16.042,0.003866,15.0837,0.003212,13.933,0.036,13.994,0.052,12.079,,8.485,,Theia4474,398.10717055349687,Kounkel2020,6130.0,1.50797,1.16
247820923,3.346665287577639e+18,87.5153426208963,14.0676570593843,0.5641,14.7339,16.217,0.105,15.354,0.092,13.908,0.026,13.613,0.031,13.443,0.038,15.2619,0.000564,15.6867,0.001762,14.6729,0.001801,13.389,0.026,13.41,0.032,12.121,0.425,8.893,,Theia4474,398.10717055349687,Kounkel2020,5964.0,1.53214,1.09
247840179,3.3499069570957204e+18,87.6900284902023,16.7977535846395,0.481172,15.6005,17.269,0.072,15.791,0.15,14.835,0.034,14.45,0.043,14.227,,16.1486,0.000898,16.5932,0.009062,15.5395,0.003503,14.186,0.03,14.27,0.051,12.371,,8.688,,Theia4474,398.10717055349687,Kounkel2020,5809.0,1.24914,1.04
247866281,3.347036991228888e+18,87.7236700427884,14.080906422573,0.701764,14.3785,15.689,0.067,14.858,0.183,13.72,0.023,13.458,0.024,13.42,0.038,14.8186,0.000554,15.1507,0.003197,14.3083,0.001901,13.272,0.024,13.366,0.035,12.431,,8.936,,Theia4474,398.10717055349687,Kounkel2020,6370.0,1.26824,1.27
247878866,3.348137602367592e+18,87.855377363204,16.1155849388325,0.713576,13.7397,15.04,0.049,14.332,0.08,13.032,0.021,12.665,0.023,12.581,0.025,14.2074,0.000349,14.5698,0.002629,13.6756,0.001312,12.526,0.025,12.63,0.029,12.565,,8.884,,Theia4474,398.10717055349687,Kounkel2020,6013.0,1.76703,1.11
247878749,3.348136258042602e+18,87.9054398522959,16.059578929219,0.314376,16.2898,14.518,0.07,17.2713,0.0465,15.152,0.055,14.597,0.065,14.497,0.093,16.9518,0.001016,17.5172,0.015391,16.2165,0.004851,,,,,,,,,Theia4474,398.10717055349687,Kounkel2020,4883.0,1.68631,
247744869,3.34841801219216e+18,87.1691082661991,16.7043059451625,0.773748,13.3976,14.522,0.073,13.908,0.103,12.754,0.02,12.551,0.024,12.481,0.024,13.8136,0.000319,14.1316,0.001958,13.3351,0.001142,12.382,0.025,12.379,0.025,12.329,,8.606,,Theia4474,398.10717055349687,Kounkel2020,6502.0,1.74295,1.33
247831215,3.3479132332760617e+18,87.5684579337281,15.1062120763159,0.748612,14.9843,16.933,0.069,15.994,0.206,14.125,0.028,13.839,0.028,13.739,0.049,15.5444,0.000907,15.9961,0.004839,14.9186,0.002035,13.464,0.027,13.466,0.036,12.013,,8.784,,Theia4474,398.10717055349687,Kounkel2020,5814.0,1.10454,1.05
247822635,3.3464061077729654e+18,87.5186837982826,13.2311967788575,0.347879,16.5369,18.093,0.08,17.4271,0.0465,15.519,0.049,15.2,0.065,15.131,0.155,17.1549,0.00108,17.6676,0.017175,16.4747,0.005538,14.954,0.039,14.943,0.076,11.766,,8.581,,Theia4474,398.10717055349687,Kounkel2020,5710.0,1.18618,1.02
247743161,3.3482936642997064e+18,87.1192988129263,15.9532723737314,0.410847,15.8483,17.367,0.077,16.473,1.133,14.945,0.044,14.512,0.05,14.405,0.084,16.4668,0.000991,16.9913,0.009858,15.7956,0.00442,14.222,0.03,14.385,0.055,12.44,,8.619,,Theia4474,398.10717055349687,Kounkel2020,5502.0,1.45673,0.97
247789015,3.34840385598022e+18,87.4325337560926,16.6681675659698,0.35482,16.3222,16.867,0.15,16.164,1.133,15.915,0.061,15.703,0.098,15.415,0.181,16.555,0.001031,16.7239,0.009926,16.2527,0.012117,,,,,,,,,Theia4474,398.10717055349687,Kounkel2020,7904.0,,
247899162,3.3498388217346166e+18,87.8807600736631,16.4848621732712,0.654228,15.7787,17.142,0.075,16.6,1.133,14.865,0.041,14.483,0.051,14.536,0.089,16.3576,0.001221,16.83,0.013431,15.7147,0.0044,14.301,0.055,14.244,0.069,12.288,,8.608,,Theia4474,398.10717055349687,Kounkel2020,5682.0,0.912483,1.01
247709594,3.348310427552858e+18,87.060940065663,16.0960801212415,0.524951,15.7068,17.762,0.071,16.36,1.133,14.787,0.033,14.334,0.031,14.205,0.06,16.3518,0.000913,16.9015,0.008515,15.651,0.003574,14.057,0.029,14.14,0.045,12.645,,8.443,,Theia4474,398.10717055349687,Kounkel2020,5373.0,1.31171,0.93
247789246,3.3484084258250977e+18,87.387894448004,16.7712741058499,0.433444,14.4739,15.501,0.05,14.935,0.263,13.861,0.026,13.638,0.027,13.537,0.04,14.8741,0.001044,15.1744,0.003099,14.405,0.002916,13.382,0.026,13.421,0.035,12.153,,8.952,,Theia4474,398.10717055349687,Kounkel2020,6739.0,1.7953,1.44
247877474,3.348030915380985e+18,87.8837324159133,15.4508156221,0.389096,15.9558,17.581,0.074,16.389,1.133,15.075,0.038,14.627,0.044,14.667,0.1,16.5308,0.001496,16.9951,0.011431,15.8864,0.004505,14.551,0.033,14.911,0.081,12.504,,8.944,,Theia4474,398.10717055349687,Kounkel2020,5564.0,1.35824,0.98
247744162,3.348392311108386e+18,87.1338783708737,16.3966131500159,0.705301,15.2376,17.371,0.068,16.223,0.149,14.339,0.027,14.006,0.037,13.937,0.048,15.8093,0.000755,16.2721,0.007362,15.1716,0.003337,13.849,0.028,13.844,0.04,11.79,,8.973,,Theia4474,398.10717055349687,Kounkel2020,5856.0,1.05526,1.06
247827873,3.346443048790249e+18,87.6451891750716,13.5317215098268,1.00636,13.9804,15.351,0.024,14.751,0.16,13.204,0.024,12.85,0.025,12.753,0.027,14.4884,0.00045,14.8915,0.003642,13.9174,0.001595,12.658,0.026,12.708,0.027,12.237,,8.854,,Theia4474,398.10717055349687,Kounkel2020,5876.0,1.21279,1.06
91600647,3.349902559048671e+18,88.3086324298739,17.1898093669192,0.480881,13.4163,14.688,0.058,14.016,0.103,12.681,0.022,12.453,0.019,12.327,0.021,13.8722,0.000849,14.2272,0.002361,13.3419,0.001691,12.264,0.025,12.281,0.024,12.168,0.375,8.851,,Theia4474,398.10717055349687,Kounkel2020,7321.26,2.6045,1.66
247740850,3.347888112008535e+18,87.0637963576952,14.834109464978,0.830299,14.675,16.373,0.0,15.377,0.046,13.812,0.023,13.401,0.026,13.378,0.035,15.2598,0.000641,15.7402,0.003271,14.6134,0.001719,13.273,0.025,13.294,0.032,11.768,,8.687,,Theia4474,398.10717055349687,Kounkel2020,5764.0,1.19837,1.03
247845518,3.347098495160412e+18,87.6979956444813,14.3752771281157,0.496612,8.7223,13.139,0.014,11.413,0.034,6.801,0.023,5.872,0.02,5.561,0.016,9.91863,0.002368,11.486,0.011595,8.75293,0.005499,5.582,0.047,5.492,0.051,5.329,0.018,5.241,0.034,Theia4474,398.10717055349687,Kounkel2020,3528.0,88.1489,
247834993,3.3499080909670764e+18,87.6577658722251,16.8444630598253,0.463309,15.1648,15.806,0.177,15.59,0.16,14.433,0.028,14.107,0.033,14.081,0.062,15.6468,0.000826,16.0159,0.002023,15.093,0.002836,,,,,,,,,Theia4474,398.10717055349687,Kounkel2020,6087.0,1.40825,1.14
247919906,3.3470734812712346e+18,88.0646443581685,14.4299196914772,0.727419,12.7552,13.72,0.065,13.211,0.137,12.197,0.022,12.004,0.022,11.927,0.02,13.1146,0.001188,13.3824,0.005166,12.6913,0.002955,11.862,0.023,11.875,0.024,12.11,0.492,8.554,,Theia4474,398.10717055349687,Kounkel2020,6853.0,2.28237,1.48
247795898,3.348326993245694e+18,87.4806820887002,16.220000654482,0.613852,13.7052,15.025,0.068,14.343,0.183,12.966,0.025,12.737,0.026,12.623,0.027,14.1883,0.000372,14.5661,0.002133,13.64,0.0016,12.501,0.023,12.507,0.026,12.316,,8.802,,Theia4474,398.10717055349687,Kounkel2020,6239.0,2.09596,1.21
247875722,3.347129865602261e+18,87.8482551122938,14.6404029432871,1.07309,15.1546,16.659,0.069,15.913,0.389,14.28,0.029,13.849,0.034,13.724,0.044,15.7562,0.000664,16.2597,0.006818,15.0952,0.003079,13.662,0.028,13.675,0.039,12.144,,8.667,,Theia4474,398.10717055349687,Kounkel2020,5371.0,0.794508,0.93
247833274,3.348133406183269e+18,87.6328856645125,16.0550795569269,0.339101,16.335,18.329,0.079,17.0744,0.0461,15.547,0.048,15.159,0.066,15.138,0.144,16.8682,0.00103,17.2928,0.007519,16.2689,0.011487,15.014,0.037,14.946,0.079,11.773,,8.926,,Theia4474,398.10717055349687,Kounkel2020,5961.0,1.16237,1.09
247878806,3.3481365028559565e+18,87.9087969411477,16.0816450045669,0.864861,12.1336,14.188,0.063,13.057,0.103,11.075,0.021,10.52,0.02,10.38,0.019,12.8162,0.002155,13.4166,0.004321,12.0651,0.002938,10.304,0.023,10.338,0.02,10.299,0.071,8.569,,Theia4474,398.10717055349687,Kounkel2020,4986.72,,
247905902,3.34964633848001e+18,87.9810643135924,16.3597418988934,0.54486,13.6644,14.504,0.071,14.101,0.137,13.114,0.028,12.94,0.032,12.862,0.036,14.0041,0.000336,14.2556,0.00248,13.6015,0.002795,12.657,0.027,12.69,0.028,11.792,,8.794,,Theia4474,398.10717055349687,Kounkel2020,6946.0,1.92329,1.52
91788625,3.3471626447923205e+18,88.736022108512,14.6400514210942,0.608233,15.9767,17.333,0.056,16.309,0.229,15.108,0.043,14.799,0.06,14.706,0.094,16.5332,0.000891,16.9826,0.00582,15.9114,0.003281,14.48,0.032,14.591,0.064,12.059,,8.47,,Theia4474,398.10717055349687,Kounkel2020,5635.0,0.866589,1.0
91697347,3.3472657583665e+18,88.6036289902478,15.1628407153097,0.539784,16.2504,17.634,0.059,17.0583,0.0461,15.404,0.046,14.96,0.061,14.802,0.086,16.8223,0.001117,17.2946,0.009098,16.1913,0.007531,,,,,,,,,Theia4474,398.10717055349687,Kounkel2020,5492.0,0.886266,0.96
91789264,3.346971291112304e+18,88.7582462940413,14.4854506243515,0.288876,16.049,,,16.5928,0.046,15.169,0.092,14.936,0.129,14.756,0.109,16.4614,0.000877,16.7587,0.009864,15.9678,0.00556,,,,,,,,,Theia4474,398.10717055349687,Kounkel2020,6593.0,1.24906,1.37
91870675,3.348800058123784e+18,88.8709347099166,15.77640676041,0.44656,15.6947,17.137,0.0,16.666,0.24,14.837,0.035,14.556,0.046,14.399,0.068,16.2188,0.000816,16.6413,0.006099,15.6352,0.004194,14.444,0.032,14.589,0.062,11.936,,9.012,,Theia4474,398.10717055349687,Kounkel2020,5958.0,1.22324,1.09
91785170,3.3472806661960607e+18,88.7846793149691,15.42004090247,0.765646,15.8482,17.841,0.052,16.524,0.126,14.988,0.038,14.477,0.049,14.392,0.064,16.4572,0.001432,16.9758,0.004724,15.7944,0.00501,14.397,0.032,14.656,0.073,12.408,,9.016,,Theia4474,398.10717055349687,Kounkel2020,5258.0,0.827009,0.9
91926663,3.346981809488569e+18,88.969426988852,14.6862270606107,0.440943,11.9369,14.295,0.026,12.957,0.08,10.787,0.04,10.207,0.056,10.059,0.023,12.6828,0.000271,13.3796,0.001676,11.8959,0.00063,9.927,0.024,10.003,0.021,9.931,0.066,8.501,,Theia4474,398.10717055349687,Kounkel2020,4637.0,11.0219,
91865261,3.343733371104176e+18,88.8463794582753,13.2907152115652,0.559222,16.1996,16.774,0.062,16.9956,0.046,15.494,0.05,14.935,0.071,14.864,0.115,16.7646,0.001034,17.2424,0.007366,16.1519,0.006927,14.986,0.038,15.215,0.102,12.443,,8.55,,Theia4474,398.10717055349687,Kounkel2020,5436.0,0.873939,0.95
247947958,3.3500777249943194e+18,88.1428153715705,17.8041236944328,0.667725,15.688,17.088,0.019,16.219,0.057,14.916,0.041,14.447,0.05,14.328,0.08,16.2716,0.000994,16.757,0.00767,15.6319,0.005854,14.226,0.034,14.24,0.058,11.987,,8.454,,Theia4474,398.10717055349687,Kounkel2020,5628.0,0.94198,1.0
247918272,3.3464339048083005e+18,88.1693192688277,13.6164904252068,0.260734,16.2806,17.099,0.082,16.8406,0.0461,15.663,0.054,15.277,0.082,15.169,0.153,16.7035,0.002582,17.0055,0.011887,16.1946,0.008841,15.252,0.043,15.556,0.143,12.17,0.377,8.95,,Theia4474,398.10717055349687,Kounkel2020,6548.0,1.20343,1.35
247669724,3.3475079945209006e+18,86.7803317922744,14.6240501322603,0.702009,13.8267,15.198,0.043,14.531,0.183,13.044,0.024,12.775,0.025,12.69,0.03,14.3161,0.001243,14.7003,0.003759,13.7571,0.00364,12.596,0.024,12.614,0.026,12.387,0.479,8.673,,Theia4474,398.10717055349687,Kounkel2020,6568.0,1.74508,1.36
247899389,3.3498413256978084e+18,87.9202444476175,16.5868254752449,0.309387,16.1447,17.962,0.081,16.066,0.15,15.57,0.05,15.498,0.09,15.457,,16.4574,0.001216,16.6925,0.009537,16.0751,0.009093,15.323,0.043,15.851,0.161,12.524,,9.033,,Theia4474,398.10717055349687,Kounkel2020,7530.0,0.966553,1.74
247798528,3.34790553669474e+18,87.518606653058,14.9928570064665,0.603419,15.1497,16.632,0.047,15.895,0.515,14.343,0.03,14.036,0.031,13.936,0.055,15.6714,0.000802,16.0884,0.002931,15.0872,0.003565,13.905,0.028,14.104,0.047,12.039,,8.482,,Theia4474,398.10717055349687,Kounkel2020,5894.0,1.18412,1.07
91779538,3.349671077491352e+18,88.6802789618775,16.6011031859623,0.383639,15.5683,16.441,0.0,16.13,0.183,15.015,0.035,14.885,0.065,14.701,0.081,15.8678,0.000796,16.081,0.003924,15.5013,0.0035,14.785,0.036,14.837,0.073,12.57,,8.425,,Theia4474,398.10717055349687,Kounkel2020,7148.0,1.04646,1.59
247922857,3.348070119842031e+18,88.1623542783456,15.8143553689113,0.237332,15.8187,17.045,0.076,15.953,1.133,15.335,0.043,15.267,0.08,15.137,0.152,16.0892,0.001,16.2928,0.006255,15.7579,0.004484,15.175,0.041,15.342,0.115,12.204,,8.803,,Theia4474,398.10717055349687,Kounkel2020,7570.0,1.29638,1.76
247953393,3.348045995007232e+18,88.2490674147563,15.5875392128464,0.442318,15.0448,16.304,0.034,15.589,0.183,14.364,0.029,14.093,0.036,14.021,0.056,15.5002,0.000785,15.8514,0.003489,14.981,0.002774,13.941,0.028,13.955,0.043,12.284,0.431,8.992,,Theia4474,398.10717055349687,Kounkel2020,6141.0,1.48878,1.16
247953079,3.348054039484458e+18,88.2905526956549,15.7294033236993,0.784106,15.3004,16.929,0.046,15.906,0.252,14.494,0.03,14.053,0.04,14.0,0.063,15.8416,0.00072,16.274,0.004156,15.2314,0.003472,13.735,0.027,13.765,0.041,12.455,0.502,8.569,,Theia4474,398.10717055349687,Kounkel2020,5490.0,0.915063,0.96
91870931,3.348809988088779e+18,88.8906918933519,15.8866347411178,0.230507,16.5967,17.539,0.074,17.2995,0.0463,15.863,0.064,15.479,0.105,15.382,0.158,17.1084,0.00106,17.5031,0.013579,16.5217,0.011676,15.481,0.046,15.834,0.163,12.475,,8.765,,Theia4474,398.10717055349687,Kounkel2020,5978.0,1.29706,1.1
91606407,3.3495583775503857e+18,88.5037828688314,15.9056300022694,0.521849,14.0073,14.93,0.107,14.419,0.149,13.505,0.026,13.297,0.033,13.283,0.04,14.3322,0.000561,14.564,0.002219,13.9334,0.00409,13.125,0.026,13.113,0.03,11.736,,8.905,,Theia4474,398.10717055349687,Kounkel2020,7164.0,1.67395,1.6
91697886,3.3472858201568026e+18,88.564327651728,15.4143591481399,0.684355,14.207,15.552,0.065,14.868,0.149,13.455,0.025,13.135,0.032,13.086,0.036,14.6829,0.000449,15.0528,0.001979,14.1425,0.001272,12.916,0.025,12.952,0.028,12.057,0.314,9.025,,Theia4474,398.10717055349687,Kounkel2020,5983.0,1.50827,1.1
247899362,3.349841776672094e+18,87.821660443871,16.5741301399051,0.368403,15.8482,17.122,0.077,16.433,0.103,15.112,0.04,14.871,0.058,14.88,,16.3259,0.000926,16.7005,0.007791,15.7845,0.003867,14.71,0.035,14.725,0.073,12.454,,8.353,,Theia4474,398.10717055349687,Kounkel2020,6283.0,1.24137,1.23
247752039,3.348293973537311e+18,87.2171853485292,15.9730245817074,0.536628,15.0123,16.51,0.086,15.745,0.172,14.2,0.026,13.872,0.034,13.79,0.047,15.5491,0.000792,15.9778,0.00416,14.9465,0.003847,13.742,0.028,13.701,0.037,12.183,,9.058,,Theia4474,398.10717055349687,Kounkel2020,5976.0,1.43137,1.1
247750415,3.348407699973499e+18,87.3108372453235,16.7066267732227,0.369356,16.0686,16.797,0.043,16.344,0.126,15.678,0.048,15.503,0.088,15.564,0.211,16.2754,0.001169,16.4236,0.002745,15.998,0.00506,15.613,0.052,15.902,0.177,12.411,,8.799,,Theia4474,398.10717055349687,Kounkel2020,8071.0,0.755635,1.96
247832899,3.348103994246731e+18,87.6573224493086,15.8764788023966,0.345625,16.6992,17.966,0.0,16.991,0.06,15.795,0.058,15.656,0.1,15.727,0.249,17.2199,0.001116,17.6198,0.016953,16.6204,0.007064,15.392,0.044,15.747,0.16,11.918,,8.905,,Theia4474,398.10717055349687,Kounkel2020,6020.0,0.945852,1.11
91606559,3.349556762642712e+18,88.5310311701758,15.8197562683293,0.279027,15.4642,15.856,0.053,16.211,0.092,14.684,0.039,14.212,0.057,14.151,0.063,16.0384,0.000836,16.5153,0.004578,15.4075,0.003743,13.929,0.029,13.925,0.045,11.826,,9.026,,Theia4474,398.10717055349687,Kounkel2020,5512.0,2.26263,0.97
91697802,3.3472795323246275e+18,88.6417080901571,15.3748393670482,0.515916,14.2253,15.553,0.037,14.895,0.16,13.501,0.022,13.218,0.023,13.158,0.03,14.6934,0.000377,15.0587,0.002162,14.1636,0.001407,13.133,0.025,13.15,0.03,11.82,,8.691,,Theia4474,398.10717055349687,Kounkel2020,6068.0,1.92039,1.13
88919452,3.343754433623593e+18,89.3243023401929,13.4986603833515,0.547037,16.0694,,,16.7971,0.0461,15.252,0.041,15.02,0.06,14.997,0.103,16.5955,0.001152,17.029,0.007893,16.018,0.009059,14.935,0.037,15.101,0.093,12.449,,8.908,,Theia4474,398.10717055349687,Kounkel2020,5621.0,0.883689,1.0
89101535,3.3484987189211853e+18,89.6190902153075,14.9126565057986,0.384753,16.0495,16.837,0.055,16.8319,0.046,15.173,0.042,14.909,0.049,14.714,0.085,16.6073,0.000954,17.0684,0.006672,15.9949,0.004453,14.709,0.04,14.734,0.069,12.283,,8.665,,Theia4474,398.10717055349687,Kounkel2020,5705.0,1.27219,1.02
89292113,3.348513360466672e+18,89.8172438018461,15.1719797647986,0.374088,14.5743,15.59,0.057,14.957,0.057,13.961,0.022,13.737,0.024,13.62,0.034,14.9454,0.000377,15.2238,0.003278,14.5014,0.002636,13.627,0.027,13.691,0.037,12.002,,8.933,,Theia4474,398.10717055349687,Kounkel2020,7166.0,1.87698,1.6
91794320,3.343736978876732e+18,88.7234291318659,13.3044854475679,0.463276,16.2398,17.52,0.06,17.1078,0.0465,15.372,0.048,14.855,0.062,14.787,0.099,16.8443,0.00119,17.3755,0.01711,16.2035,0.00558,14.813,0.035,14.964,0.083,12.467,,8.763,,Theia4474,398.10717055349687,Kounkel2020,5281.0,1.0987,0.91
91607716,3.347270156413016e+18,88.5031344153781,15.2353626690846,0.541694,14.4738,15.695,0.027,15.153,0.149,13.845,0.026,13.637,0.031,13.518,0.037,14.905,0.000484,15.2348,0.003384,14.4085,0.001962,13.469,0.031,13.535,0.038,11.981,,8.577,,Theia4474,398.10717055349687,Kounkel2020,6489.0,1.52797,1.33
91920797,3.350016697802329e+18,88.9307181327028,17.4898584913874,0.211859,15.6593,16.534,0.051,16.067,0.229,14.889,0.036,14.715,0.057,14.655,0.09,16.1326,0.000925,16.5049,0.007793,15.5823,0.004323,14.598,0.035,14.579,0.062,12.282,,8.847,,Theia4474,398.10717055349687,Kounkel2020,7077.0,2.04027,1.57
91605970,3.349583318422653e+18,88.4988837091312,16.1369471131921,0.454292,12.8804,15.032,0.121,13.85,0.057,11.799,0.02,11.239,0.017,11.128,0.019,13.5729,0.000217,14.1894,0.001946,12.8256,0.001828,11.043,0.023,11.094,0.021,11.184,0.151,8.876,,Theia4474,398.10717055349687,Kounkel2020,4911.73,6.00343,
89287525,3.3437863838826214e+18,89.9083754777885,13.3340588453957,0.275991,16.5334,17.582,0.062,17.3561,0.0463,15.655,0.05,15.287,0.066,15.086,0.109,17.1142,0.001288,17.5836,0.013209,16.4652,0.008169,15.273,0.045,15.652,0.151,11.918,,8.83,,Theia4474,398.10717055349687,Kounkel2020,5859.0,1.34394,1.06
247793856,3.349935784915556e+18,87.4773809356389,17.1293477263753,0.586222,14.3775,15.646,0.058,14.913,0.057,13.697,0.024,13.426,0.027,13.297,0.034,14.823,0.00038,15.1646,0.003605,14.3126,0.002417,13.285,0.026,13.338,0.031,11.883,,8.772,,Theia4474,398.10717055349687,Kounkel2020,6278.0,1.52127,1.23
247745422,3.396464746180268e+18,87.1498957199276,16.9523620738598,0.238031,14.8786,15.862,0.103,15.412,0.08,14.25,0.024,14.055,0.037,13.982,0.052,15.2475,0.001762,15.524,0.008129,14.8056,0.004872,13.945,0.054,13.966,0.062,12.074,,8.855,,Theia4474,398.10717055349687,Kounkel2020,7179.0,2.35554,1.6
247786143,3.347979375772397e+18,87.3582345880851,15.3400152565144,0.946767,15.9446,17.61,0.071,17.0085,0.0461,14.937,0.033,14.413,0.038,14.311,0.072,16.6499,0.00095,17.2839,0.008301,15.9005,0.00503,14.233,0.031,14.348,0.054,12.616,,8.419,,Theia4474,398.10717055349687,Kounkel2020,4951.0,0.762286,0.82
91782535,3.3495659710524283e+18,88.7327762397757,15.9944429500453,0.632536,14.4445,15.846,0.109,15.004,0.057,13.721,0.024,13.401,0.03,13.308,0.032,14.9247,0.000483,15.295,0.00355,14.3761,0.001333,13.229,0.026,13.209,0.031,12.469,,8.79,,Theia4474,398.10717055349687,Kounkel2020,5949.0,1.46698,1.09
247665782,3.348388806414678e+18,86.748132027358,16.5412399220418,0.702216,14.6638,16.163,0.075,15.464,0.115,13.851,0.03,13.504,0.037,13.472,0.039,15.2015,0.000594,15.6325,0.003021,14.5992,0.001562,13.222,0.026,13.21,0.03,12.026,,8.499,,Theia4474,398.10717055349687,Kounkel2020,6045.0,1.29545,1.12
247604240,3.3481593520819937e+18,86.5408508973013,15.4024911321742,0.601136,13.7401,15.937,0.017,14.843,0.149,12.643,0.022,12.111,0.022,11.996,0.021,14.4533,0.000422,15.0935,0.002437,13.6915,0.002201,11.918,0.023,11.968,0.022,11.901,0.284,8.639,,Theia4474,398.10717055349687,Kounkel2020,5093.48,2.97959,
