tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
443155825,3.007849886125851e+18,95.6389070360323,-6.93311372382555,0.687341,12.4031,13.438,0.061,12.921,0.08,11.761,0.023,11.611,0.027,11.501,0.023,12.7927,0.000428,13.0782,0.001899,12.3273,0.001166,11.423,0.023,11.415,0.022,11.719,0.208,8.593,,Theia1087,295.12092266663905,Kounkel2020,6855.0,2.962,1.48
443172328,3.0079016275950223e+18,95.8405880247889,-6.51788636483324,1.30578,11.8762,12.456,0.256,11.882,0.017,11.457,0.022,11.312,0.022,11.286,0.023,12.1069,0.00056,12.2784,0.001417,11.8049,0.001308,11.242,0.022,11.25,0.02,11.017,0.13,8.733,,Theia1087,295.12092266663905,Kounkel2020,8087.0,1.62767,1.96
42893450,3.117162713684804e+18,97.159253110837,-2.80600076876878,0.917469,15.7388,17.764,0.049,16.7823,0.0462,14.775,0.033,14.128,0.036,14.053,0.058,16.4352,0.000957,17.0548,0.010625,15.6952,0.005886,14.07,0.027,14.082,0.041,12.587,,9.317,,Theia1087,295.12092266663905,Kounkel2020,5108.0,0.840521,0.86
43244995,3.10496812900278e+18,97.5468809797298,-4.01750870780413,0.881481,13.5612,14.961,0.049,14.188,0.183,12.874,0.026,12.588,0.023,12.481,0.027,14.0284,0.000424,14.3927,0.001507,13.496,0.00116,12.486,0.023,12.493,0.024,12.566,0.491,8.724,,Theia1087,295.12092266663905,Kounkel2020,6417.0,1.54173,1.29
42760959,3.10454942553042e+18,96.8780699148511,-4.49514775178921,0.941165,14.756,16.148,0.116,15.328,0.058,13.98,0.032,13.582,0.038,13.565,0.045,15.2913,0.000717,15.7202,0.005994,14.6913,0.002277,13.428,0.024,13.456,0.03,12.874,0.506,9.046,,Theia1087,295.12092266663905,Kounkel2020,5668.0,0.958552,1.01
42830535,3.1045501470848614e+18,96.9573507570268,-4.42626729086027,0.803471,16.4879,18.078,0.065,17.3903,0.0463,15.591,0.054,15.146,0.072,14.943,0.105,17.1109,0.00128,17.6537,0.012959,16.4438,0.007614,14.943,0.03,15.027,0.069,12.956,0.535,9.045,,Theia1087,295.12092266663905,Kounkel2020,5235.0,0.602575,0.89
42755452,3.1044528360080097e+18,96.7407070087861,-4.60808747585072,1.01717,15.1044,17.881,0.049,15.841,0.183,14.187,0.033,13.728,0.029,13.638,0.044,15.7165,0.000906,16.2276,0.006152,15.0425,0.002385,,,,,,,,,Theia1087,295.12092266663905,Kounkel2020,5375.0,0.870453,0.93
42646793,3.1046010639162025e+18,96.7882419076979,-4.35235930232219,0.677802,16.4246,19.047,0.063,17.3204,0.046,15.564,0.051,15.149,0.068,15.168,0.156,17.0433,0.001195,17.5685,0.004895,16.3641,0.005364,14.991,0.034,15.023,0.067,12.648,0.485,9.0,,Theia1087,295.12092266663905,Kounkel2020,5133.0,0.73643,0.87
43151451,3.10502331504236e+18,97.4455934655178,-3.78251197020423,0.967127,13.8897,15.129,0.014,14.515,0.172,13.225,0.029,12.975,0.027,12.838,0.026,14.3374,0.00029,14.6802,0.003885,13.8211,0.001352,12.831,0.023,12.835,0.026,12.46,,9.05,,Theia1087,295.12092266663905,Kounkel2020,6486.0,1.17227,1.32
42642929,3.1171848027003126e+18,96.791183067279,-2.6296217749552,1.23756,15.1493,16.695,0.055,16.333,0.069,14.107,0.042,13.593,0.046,13.402,0.043,15.8607,0.00109,16.4963,0.011179,15.0961,0.002833,13.133,0.025,13.214,0.029,12.477,,9.374,,Theia1142,537.0317963702532,Kounkel2020,4858.0,0.861321,0.79
42764714,3.117177797610013e+18,96.910881623587,-2.75470991259463,1.97565,14.7628,16.077,0.063,15.415,0.024,13.597,0.051,12.891,0.055,12.621,0.039,15.4615,0.000665,16.0449,0.015495,14.6602,0.008769,12.364,0.023,12.449,0.023,11.792,0.188,9.109,,Theia1142,537.0317963702532,Kounkel2020,4706.0,,
711375088,3.117177797610013e+18,96.910881623587,-2.75470991259463,1.97565,14.7628,,,15.8207,0.0467,,,,,,,15.4615,0.000665,16.0449,0.015495,14.6602,0.008769,,,,,,,,,Theia1142,537.0317963702532,Kounkel2020,4706.0,,
52901809,3.104851271533418e+18,99.3944874765742,-3.70116776577369,1.18767,15.5159,18.069,-0.254,16.345,1.133,14.491,0.027,13.833,0.03,13.804,0.059,16.2695,0.000938,16.9498,0.005267,15.4714,0.00469,13.673,0.026,13.731,0.036,12.573,,8.588,,Theia1449,1819.7008586099823,Kounkel2020,4968.0,0.794464,0.82
53239377,3.10637217529069e+18,99.8905217415151,-3.30516168142656,1.45547,14.215,15.875,0.1,15.058,0.092,13.308,0.027,12.926,0.026,12.814,0.031,14.8025,0.000669,15.2874,0.002149,14.1523,0.002571,12.776,0.024,12.786,0.028,12.655,0.525,8.826,,Theia1449,1819.7008586099823,Kounkel2020,5436.0,0.883786,0.95
118791560,3.100049983432169e+18,99.6266483196466,-6.82354871690325,2.77659,15.7503,19.257,0.163,17.8479,0.0483,14.336,0.032,13.579,0.026,13.428,0.04,16.8913,0.001257,18.0995,0.018769,15.7908,0.002458,13.266,0.024,13.233,0.031,12.652,,8.433,,Theia1585,1513.561248436207,Kounkel2020,3543.0,0.496573,0.494659
443173222,3.007093589627824e+18,95.809827186502,-7.06092354999195,1.74938,11.3761,12.512,0.206,11.486,0.018,10.813,0.023,10.579,0.023,10.552,0.021,11.7438,0.000286,12.0213,0.00204,11.3162,0.000941,10.486,0.023,10.49,0.021,10.46,0.075,8.799,,Theia1585,1513.561248436207,Kounkel2020,6746.0,1.85616,1.44
443329237,3.0071144846448804e+18,96.6497364206717,-6.87617541802021,2.98315,15.5511,19.513,0.172,17.903,0.0526,14.083,0.037,13.419,0.023,13.137,0.029,16.7597,0.001068,18.1386,0.028766,15.6089,0.003932,13.094,0.024,12.915,0.026,12.288,,9.06,,Theia1585,1513.561248436207,Kounkel2020,3416.0,0.519187,0.516695
443156205,3.007841605429005e+18,95.6193608885315,-7.16976080075584,,14.9195,17.728,0.0,16.156,1.133,13.117,0.029,12.39,0.031,12.265,0.034,15.9126,0.001433,16.8926,0.032271,14.6715,0.023142,12.02,0.023,12.03,0.022,12.5,0.542,9.122,,Theia1585,1513.561248436207,Kounkel2020,,,
25257554,3.1030528871246223e+18,98.199846058639,-6.7671888503654,2.21079,16.2405,20.211,0.164,18.2767,0.0519,14.793,0.037,14.116,0.044,13.905,0.068,17.3579,0.00173,18.5384,0.030219,16.277,0.004808,13.754,0.027,13.689,0.039,12.271,,8.777,,Theia1585,1513.561248436207,Kounkel2020,3574.0,0.499626,0.497686
52665181,3.103828008462856e+18,99.1966715388505,-5.23938056568967,1.86198,13.8918,15.474,0.066,14.778,0.057,12.865,0.03,12.277,0.034,12.154,0.034,14.5969,0.000543,15.2385,0.005198,13.8316,0.001981,12.08,0.028,12.116,0.027,12.118,0.375,8.566,,Theia1585,1513.561248436207,Kounkel2020,4591.0,1.05456,0.73
36917232,3.103492927998327e+18,97.9949080685685,-5.40356261995916,2.30541,16.4234,15.919,0.06,18.5983,0.0592,14.983,0.048,14.294,0.051,14.11,0.065,17.6155,0.001619,18.8069,0.045308,16.4659,0.006827,13.878,0.058,13.796,0.066,12.127,,8.216,,Theia1585,1513.561248436207,Kounkel2020,3523.0,0.453346,0.450123
443368404,3.0072192474876047e+18,96.8581445298186,-6.58331188025708,1.70246,14.1205,15.863,0.043,14.872,0.103,13.258,0.024,12.806,0.022,12.72,0.03,14.7105,0.000534,15.2151,0.003212,14.0674,0.001777,12.637,0.023,12.674,0.027,11.668,0.273,8.81,,Theia1585,1513.561248436207,Kounkel2020,5124.0,0.820197,0.86
118791567,3.100049949072433e+18,99.6278275666063,-6.82717210490333,2.65199,14.5176,17.327,0.044,16.143,0.252,13.34,0.027,12.7,0.026,12.509,0.023,15.3576,0.000655,16.1968,0.006512,14.4579,0.002058,12.423,0.023,12.51,0.026,11.916,,9.007,,Theia1585,1513.561248436207,Kounkel2020,4114.0,0.734826,0.64
118655952,3.100103103586922e+18,99.4252258108101,-6.64197820046018,2.52834,13.3584,15.045,0.088,14.222,0.103,12.538,0.026,12.076,0.023,11.982,0.021,13.9519,0.000389,14.4623,0.002355,13.3087,0.001583,11.91,0.024,11.982,0.025,11.899,0.279,8.843,,Theia1585,1513.561248436207,Kounkel2020,5159.0,0.789425,0.872
25046548,3.006996905621148e+18,97.7074458106984,-6.62591466563166,1.77369,16.29,19.987,0.164,18.2669,0.0514,14.805,0.035,14.169,0.048,13.816,0.052,17.3912,0.001814,18.5282,0.02943,16.3221,0.00529,13.815,0.026,14.194,0.039,12.167,,8.626,,Theia1585,1513.561248436207,Kounkel2020,3611.0,0.596885,0.58554
43241298,3.103386795060672e+18,97.5362974220289,-5.70168070508473,2.19731,13.098,14.642,0.044,13.781,0.172,12.404,0.029,12.052,0.029,11.918,0.026,13.6205,0.000371,14.05,0.001968,13.0452,0.001002,11.834,0.022,11.903,0.022,11.51,0.305,8.844,,Theia1585,1513.561248436207,Kounkel2020,5544.0,0.88785,0.976
52965026,3.106459689543782e+18,99.4732334896931,-2.84021761841479,1.06792,14.9118,16.109,0.046,15.847,0.343,14.024,0.029,13.634,0.027,13.489,0.043,15.5265,0.000663,16.0472,0.005165,14.8577,0.002718,13.296,0.025,13.327,0.034,12.512,,8.824,,Theia1967,47.863009232263806,Kounkel2020,5420.0,0.904554,0.94
53163277,3.106382616353873e+18,99.7311869795842,-3.2289468366332,1.00292,15.7868,18.383,0.042,17.0134,0.0461,14.676,0.022,14.07,0.022,13.871,0.05,16.5687,0.001283,17.2926,0.008123,15.742,0.004013,,,,,,,,,Theia1967,47.863009232263806,Kounkel2020,4695.0,0.898414,0.75
53162384,3.106469001032795e+18,99.7118489201941,-2.83719430107964,0.94236,14.4727,16.152,0.037,15.306,0.137,13.586,0.027,13.281,0.027,13.173,0.038,15.051,0.000931,15.5248,0.003978,14.411,0.002616,13.161,0.025,13.172,0.029,12.529,,9.249,,Theia1967,47.863009232263806,Kounkel2020,5753.0,1.15164,1.03
53325107,3.105606434160592e+18,99.9693462685789,-3.59454837247986,0.440797,14.5848,,,15.182,0.035,13.827,0.033,13.64,0.039,13.51,0.037,15.0292,0.000552,15.3796,0.002669,14.501,0.001674,,,,,,,,,Theia1967,47.863009232263806,Kounkel2020,7524.0,1.78942,1.74
53325219,3.1056031012659707e+18,100.010843648855,-3.63301873463603,0.476506,14.6353,15.659,0.044,15.26,0.069,13.865,0.026,13.673,0.039,13.548,0.038,15.0771,0.000581,15.4145,0.002325,14.5576,0.001741,13.397,0.024,13.406,0.031,12.013,,8.845,,Theia1967,47.863009232263806,Kounkel2020,6955.0,1.62145,1.52
53239690,3.106386159704183e+18,99.8175776282884,-3.17638881170818,0.500855,14.7087,15.635,0.049,15.435,0.24,13.983,0.033,13.789,0.045,13.744,0.049,15.1545,0.000739,15.4968,0.001825,14.6353,0.001737,13.402,0.025,13.484,0.036,11.926,,8.748,,Theia1967,47.863009232263806,Kounkel2020,6807.0,1.50457,1.47
53323846,3.1064121356663e+18,99.9835374298197,-3.05227752674786,0.874862,14.3203,13.492,0.045,15.046,0.217,13.452,0.028,13.004,0.035,12.893,0.037,14.9369,0.000908,15.4561,0.002971,14.264,0.002398,12.862,0.028,12.883,0.033,12.357,0.419,8.819,,Theia1967,47.863009232263806,Kounkel2020,5493.0,1.43513,0.96
53325231,3.10560310126597e+18,100.014560525849,-3.63516382048409,0.528769,12.7189,13.289,0.048,13.036,0.092,12.169,,12.167,0.033,12.101,0.027,12.9354,0.000401,13.0945,0.002396,12.6242,0.001514,11.937,0.023,11.971,0.022,11.837,0.293,8.737,,Theia1967,47.863009232263806,Kounkel2020,8855.0,2.6099,2.23
53493472,3.1065765126546893e+18,100.237174500935,-2.45485729859554,0.929648,13.1778,14.265,0.016,13.658,0.114,12.545,0.024,12.355,0.024,12.269,0.019,13.5809,0.000324,13.891,0.001734,13.11,0.000643,12.255,0.023,12.261,0.023,12.037,0.313,8.586,,Theia1967,47.863009232263806,Kounkel2020,6984.0,1.57752,1.53
53493497,3.106576375215747e+18,100.224683734535,-2.46957964139741,0.851113,12.0276,12.914,0.405,12.268,0.028,11.457,0.024,11.282,0.027,11.181,0.023,12.3418,0.000537,12.5799,0.001637,11.9533,0.001282,11.149,0.023,11.153,0.021,11.358,0.184,9.162,,Theia1967,47.863009232263806,Kounkel2020,7720.0,2.58372,1.82
53419222,3.106570396621365e+18,100.125958437022,-2.61493619223377,0.955767,12.3691,13.689,0.019,13.043,0.092,11.602,0.024,11.31,0.023,11.264,0.021,12.8586,0.000284,13.2473,0.001559,12.3018,0.001237,11.155,0.024,11.152,0.021,11.29,0.171,8.516,,Theia1967,47.863009232263806,Kounkel2020,7350.01,2.10358,1.67
52813882,3.1066496988978207e+18,99.2644093650569,-2.74225850777897,0.492477,14.7827,16.591,0.172,15.592,0.08,13.826,0.03,13.523,0.035,13.394,0.043,15.4072,0.000679,15.9261,0.003901,14.7186,0.00292,13.236,0.026,13.284,0.031,12.296,,8.895,,Theia1967,47.863009232263806,Kounkel2020,6298.0,1.93231,1.24
53163595,3.106376057941197e+18,99.6995986588485,-3.37968108548926,0.424894,15.1869,16.736,0.011,15.928,0.172,14.323,0.03,13.933,0.032,13.983,0.055,15.7255,0.000864,16.1648,0.004869,15.1138,0.003346,13.856,0.027,13.979,0.039,11.905,,9.147,,Theia1967,47.863009232263806,Kounkel2020,7027.0,1.61551,1.55
53493399,3.106577543446859e+18,100.158732347817,-2.43143913899305,0.94017,14.3042,15.786,0.042,15.046,0.069,13.54,0.027,13.215,0.027,13.157,0.033,14.827,0.000466,15.2397,0.004603,14.2353,0.001358,13.078,0.024,13.11,0.03,12.144,,8.774,,Theia1967,47.863009232263806,Kounkel2020,6140.0,1.1255,1.16
53239966,3.1063924818959974e+18,99.83490632943,-3.052019197702,0.566521,12.4782,13.009,0.044,12.776,0.103,12.047,0.026,11.924,0.024,11.897,0.023,12.6831,0.000384,12.8339,0.002237,12.3916,0.000961,11.778,0.023,11.82,0.022,11.737,0.216,9.114,,Theia1967,47.863009232263806,Kounkel2020,8687.0,2.69397,2.18
53418596,3.1064240198361155e+18,100.121675433378,-2.87910705858394,0.533296,11.675,12.481,0.336,12.071,0.024,11.114,0.024,10.985,0.024,10.895,0.023,11.9528,0.001165,12.1579,0.004646,11.5913,0.004,10.863,0.023,10.877,0.021,10.86,0.126,8.994,,Theia1967,47.863009232263806,Kounkel2020,8071.0,4.5488,1.96
52964714,3.1064630224383334e+18,99.5324333336814,-2.72570450372993,0.976599,11.0703,11.303,0.125,11.343,0.013,10.773,0.026,10.76,0.026,10.711,0.024,11.2026,0.000573,11.3026,0.003162,10.9869,0.000913,10.649,0.023,10.671,0.021,10.265,0.079,8.449,0.388,Theia1967,47.863009232263806,Kounkel2020,9318.0,2.73363,2.37
52965458,3.106436599799668e+18,99.5144376033502,-3.02496339509255,0.559301,14.4751,15.76,0.023,15.094,0.103,13.758,0.026,13.544,0.037,13.492,0.041,14.9321,0.000673,15.2874,0.003813,14.4001,0.001797,13.384,0.024,13.467,0.033,12.012,,9.081,,Theia1967,47.863009232263806,Kounkel2020,6964.0,1.53019,1.53
53238122,3.104098041645825e+18,99.9159911868171,-3.80217142266804,0.510881,15.6537,17.034,0.049,16.552,0.263,14.8,0.033,14.456,0.043,14.197,0.06,16.2418,0.000893,16.7255,0.007226,15.5919,0.00352,14.192,0.07,14.28,0.082,11.472,,8.756,,Theia1967,47.863009232263806,Kounkel2020,6100.0,1.20683,1.15
53323129,3.1064742237128914e+18,99.9975876675513,-2.71897512167609,0.605389,14.1988,15.916,0.073,15.024,0.092,13.264,0.032,12.976,0.035,12.849,0.036,14.8114,0.000603,15.3174,0.001766,14.1353,0.001466,12.632,0.023,12.653,0.027,11.99,0.284,8.659,,Theia1967,47.863009232263806,Kounkel2020,6083.0,2.0552,1.14
53324834,3.105609698335707e+18,100.010345076655,-3.48533061109216,0.542561,15.0104,16.337,0.096,15.506,0.126,14.25,0.039,13.912,0.046,13.907,0.073,15.5239,0.000697,15.9334,0.003387,14.9397,0.002019,13.589,0.026,13.59,0.037,12.557,,8.989,,Theia1967,47.863009232263806,Kounkel2020,6703.0,1.34045,1.42
53494257,3.106423646178429e+18,100.265443499399,-2.78472244521593,0.449365,15.667,17.06,0.054,16.545,1.133,14.679,0.04,14.158,0.029,14.079,0.059,16.3277,0.000829,16.8806,0.007153,15.6032,0.003789,13.917,0.029,14.018,0.044,12.474,,9.092,,Theia1967,47.863009232263806,Kounkel2020,5757.0,1.53453,1.03
25703320,3.1030264301262203e+18,99.0447242888374,-6.62568750277454,0.343034,15.8116,16.886,0.051,16.646,1.133,14.932,0.036,14.709,0.062,14.509,0.1,16.3585,0.000965,16.8026,0.005121,15.7503,0.003639,14.496,0.034,14.552,0.056,12.595,,8.615,,Theia2481,102.32929922807536,Kounkel2020,5627.0,1.56693,1.0
42892091,3.117058049622973e+18,97.1109649493448,-3.39512068105044,0.348984,16.0254,18.447,0.046,16.534,1.133,14.964,0.029,14.486,0.046,14.449,0.072,16.6952,0.000883,17.2718,0.007319,15.9711,0.004588,14.378,0.029,14.47,0.052,12.825,,9.341,,Theia2824,141.25375446227554,Kounkel2020,5319.0,1.71484,0.92
42239819,3.117353994348754e+18,96.1888683741978,-2.740045629329,0.814568,11.0308,11.423,0.221,11.249,0.018,10.718,0.022,10.65,0.023,10.644,0.023,11.1534,0.00093,11.2521,0.002982,10.9737,0.00142,10.589,0.023,10.602,0.021,10.519,0.082,8.592,,Theia2824,141.25375446227554,Kounkel2020,8675.0,3.2893,2.17
42338821,3.117343136671416e+18,96.2753899763421,-2.77415257392648,0.251363,13.7394,14.152,0.074,13.982,0.172,13.389,0.027,13.267,0.036,13.285,0.036,13.8793,0.000405,13.9745,0.002807,13.6532,0.000823,13.211,0.025,13.259,0.029,12.643,0.497,9.107,,Theia2824,141.25375446227554,Kounkel2020,8967.0,2.86824,2.26
42764255,3.117138421350608e+18,96.8120433815392,-2.98457038924541,0.423676,16.0186,17.199,0.052,16.346,1.133,15.172,0.037,14.793,0.052,14.596,0.103,16.5859,0.000989,17.0387,0.00611,15.9469,0.006219,14.696,0.032,14.904,0.069,13.057,,9.309,,Theia2824,141.25375446227554,Kounkel2020,5840.0,1.19357,1.05
42827506,3.117087397138457e+18,97.0329057426324,-3.07429054157983,0.528708,14.8466,16.298,0.049,15.509,0.137,14.148,0.03,13.84,0.022,13.899,0.05,15.3155,0.000618,15.6809,0.003678,14.7794,0.001842,13.677,0.024,13.826,0.036,12.239,,8.937,,Theia2824,141.25375446227554,Kounkel2020,6509.0,1.39441,1.34
251236261,3.117024205283508e+18,95.4970483559194,-2.86035100848113,0.532836,15.1162,16.452,0.118,15.945,0.183,14.358,0.032,14.032,0.027,13.882,0.051,15.6213,0.000746,16.0198,0.00386,15.0515,0.001696,13.924,0.028,14.014,0.042,12.506,,8.912,,Theia2824,141.25375446227554,Kounkel2020,6015.0,1.31263,1.11
251259318,3.116927452556587e+18,95.6663537143553,-3.31610299981568,0.351044,15.1878,16.881,-0.07,16.069,0.16,14.417,0.033,14.066,0.042,13.984,0.061,15.7287,0.000726,16.1695,0.004641,15.1292,0.002956,13.865,0.028,13.983,0.04,12.403,,8.986,,Theia2824,141.25375446227554,Kounkel2020,5635.0,2.00966,1.0
42228446,3.116950744160563e+18,96.0801696173565,-3.16887406313957,0.366436,16.1273,17.414,0.053,16.9372,0.0465,15.3,0.039,14.764,0.068,14.712,0.1,16.7003,0.001091,17.1462,0.018782,16.0407,0.005451,14.565,0.028,14.704,0.057,12.522,,9.002,,Theia2824,141.25375446227554,Kounkel2020,5494.0,1.33671,0.96
42338846,3.1173418267028265e+18,96.2427657480543,-2.78855096081366,0.205561,16.5796,17.333,0.07,17.1875,0.046,15.693,0.059,15.609,0.113,15.401,0.162,17.0332,0.001086,17.367,0.009819,16.4981,0.007258,15.591,0.046,15.464,0.104,12.776,,9.052,,Theia2824,141.25375446227554,Kounkel2020,6347.0,1.28026,1.26
42179782,3.1174065303881866e+18,96.0385430091795,-2.60310534598775,0.566603,15.8566,17.013,-0.08,16.561,0.241,14.997,0.042,14.592,0.046,14.592,0.09,16.4001,0.001313,16.8394,0.008248,15.7948,0.003641,,,,,,,,,Theia2824,141.25375446227554,Kounkel2020,5834.0,0.944493,1.05
42466339,3.1167526645670385e+18,96.5126145574284,-3.27268655151301,0.638693,13.4979,14.807,0.042,14.164,0.137,12.732,0.023,12.445,0.025,12.303,0.024,13.9993,0.0004,14.3981,0.001941,13.4372,0.001398,12.194,0.022,12.249,0.023,12.581,0.408,9.271,,Theia2824,141.25375446227554,Kounkel2020,5888.0,2.32423,1.07
42763785,3.117079116441624e+18,96.8864292957693,-3.18896057365809,0.676117,15.5987,17.28,0.046,16.532,0.092,14.78,0.029,14.309,0.035,14.345,0.083,16.1742,0.001124,16.6528,0.006791,15.5428,0.004891,14.337,0.105,14.335,0.123,12.687,,9.327,,Theia2824,141.25375446227554,Kounkel2020,5548.0,0.971895,0.98
42236687,3.1165358546179364e+18,96.1779726989199,-4.25309466670992,0.390771,13.378,14.074,0.072,13.497,0.149,12.746,0.034,12.581,0.048,12.448,0.035,13.7458,0.000489,14.0189,0.001918,13.3061,0.001549,,,,,,,,,Theia2824,141.25375446227554,Kounkel2020,7054.0,3.11657,1.56
42237476,3.116656148062322e+18,96.1335665554561,-3.86097449863478,0.336494,15.6947,17.02,0.049,16.52,1.133,14.871,0.034,14.481,0.048,14.407,0.078,16.2143,0.000811,16.6258,0.003974,15.6288,0.002405,14.473,0.031,14.53,0.05,12.123,,8.863,,Theia2824,141.25375446227554,Kounkel2020,5905.0,1.5667,1.07
42436795,3.116658931201033e+18,96.3544656626303,-3.8063472238778,0.435923,15.6045,17.03,0.053,16.229,0.309,14.822,0.039,14.567,0.048,14.36,0.078,16.1256,0.000926,16.5444,0.002663,15.5441,0.003398,14.35,0.03,14.438,0.053,12.818,,9.063,,Theia2824,141.25375446227554,Kounkel2020,6052.0,1.29435,1.13
42644413,3.117076539461767e+18,96.8062914134551,-3.29106370085674,0.613308,15.5597,17.31,0.046,16.523,1.133,14.639,0.029,14.18,0.04,14.015,0.06,16.1698,0.001466,16.687,0.007381,15.504,0.004384,13.987,0.027,14.027,0.04,12.674,,9.441,,Theia2824,141.25375446227554,Kounkel2020,5289.0,1.1629,0.91
167975430,3.105059427126939e+18,97.7737090403212,-3.44781194666595,1.12247,15.4354,,,16.181,0.195,14.294,0.04,13.746,0.047,13.636,0.052,16.1776,0.001287,16.8367,0.006408,15.383,0.003565,,,,,,,,,Theia2824,141.25375446227554,Kounkel2020,5022.0,0.850201,0.83
42565809,3.1167489880749947e+18,96.6471116779932,-3.29335354111239,0.467435,16.2531,17.763,0.057,17.0348,0.0461,15.362,0.044,14.951,0.073,15.192,0.142,16.8104,0.001312,17.2779,0.009742,16.2049,0.007534,14.941,0.038,14.958,0.071,12.834,,9.299,,Theia2824,141.25375446227554,Kounkel2020,5615.0,0.986554,0.99
43000479,3.117107188348218e+18,97.2084130008665,-3.07108085180835,0.6926,14.9905,16.68,0.247,15.756,0.126,14.165,0.033,13.802,0.035,13.755,0.045,15.5441,0.000767,15.9886,0.003749,14.9241,0.001782,13.571,0.025,13.658,0.029,12.693,,9.258,,Theia2824,141.25375446227554,Kounkel2020,5990.0,1.16067,1.1
43085223,3.1171106930414515e+18,97.3273975887549,-2.94736918458032,0.674665,15.8489,17.371,0.047,16.7285,0.046,14.925,0.03,14.522,0.031,14.356,0.061,16.4611,0.000938,16.9731,0.005469,15.7917,0.004761,14.43,0.031,14.432,0.047,12.535,,8.787,,Theia2824,141.25375446227554,Kounkel2020,5686.0,0.897899,1.01
42567489,3.117377423392467e+18,96.6536941832048,-2.51109624369834,0.353564,16.1584,17.555,0.053,17.1283,0.0462,15.201,0.039,14.7,0.046,14.558,0.084,16.8182,0.001167,17.3828,0.012652,16.103,0.002628,14.566,0.03,14.704,0.058,12.9,,9.143,,Theia2824,141.25375446227554,Kounkel2020,5374.0,1.56186,0.93
43085022,3.117097464542186e+18,97.4045151352203,-3.03041181708097,0.749738,16.4592,18.706,0.059,17.6026,0.0466,15.47,0.047,14.821,0.06,14.623,0.086,17.203,0.001367,17.8931,0.014863,16.4276,0.00376,14.531,0.034,14.554,0.053,12.846,,9.153,,Theia2824,141.25375446227554,Kounkel2020,4840.0,0.814914,0.79
37083129,3.1051960070858086e+18,98.0059784979181,-2.75964107926712,0.828002,12.3364,12.606,0.529,12.373,0.041,11.844,0.026,11.791,0.026,11.715,0.025,12.6027,0.000236,12.8117,0.001488,12.2655,0.00135,11.655,0.023,11.674,0.023,11.973,0.441,8.829,,Theia2824,141.25375446227554,Kounkel2020,8142.0,2.16729,1.99
42168605,3.117030222533317e+18,95.8949963139238,-2.69503587856297,0.419782,15.0671,16.36,0.103,15.79,0.229,14.333,0.03,14.138,0.035,13.907,0.051,15.5286,0.000782,15.879,0.004746,14.9956,0.003721,13.945,0.028,14.015,0.044,12.207,,8.817,,Theia2824,141.25375446227554,Kounkel2020,6248.0,1.55505,1.21
