tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
97863499,3.3484745640240973e+18,90.6061551859107,15.1444341123823,0.75707,15.4254,17.341,0.046,16.249,0.206,14.487,0.029,14.029,0.033,13.841,0.05,16.1023,0.001072,16.6852,0.007953,15.3743,0.003127,13.836,0.028,13.915,0.042,12.25,,9.031,,Theia345,104.71285480508983,Kounkel2020,5564.0,1.08583,0.98
97865002,3.348677359497038e+18,90.5868310785265,15.8313219432851,1.10538,16.0106,18.369,0.051,17.1774,0.0475,14.747,0.036,14.19,0.048,14.049,0.058,16.7604,0.003827,17.431,0.018135,15.9321,0.013556,13.89,0.028,13.982,0.04,11.85,,8.699,,Theia345,104.71285480508983,Kounkel2020,4560.0,0.714155,0.72
151064259,3.345340852804364e+18,90.8753528325293,14.130146631802,1.30979,15.3478,17.815,0.0,16.393,0.778,14.369,0.029,13.809,0.039,13.743,0.046,16.0395,0.001266,16.6563,0.007403,15.2953,0.002904,13.674,0.027,13.714,0.037,11.861,,8.814,,Theia345,104.71285480508983,Kounkel2020,4858.0,0.723773,0.79
97576793,3.3488559270578094e+18,90.0586615334246,15.9590133228093,1.17433,13.7545,15.063,0.053,14.302,0.137,13.077,0.026,12.767,0.031,12.667,0.03,14.237,0.00094,14.6189,0.004034,13.6955,0.003551,12.581,0.025,12.614,0.026,11.69,,8.109,,Theia345,104.71285480508983,Kounkel2020,5937.0,1.11093,1.08
97865181,3.348678836965755e+18,90.6406841326888,15.907326059734,0.676945,14.0176,15.115,0.054,14.554,0.206,13.406,0.026,13.209,0.03,13.1,0.03,14.4112,0.000345,14.7148,0.00244,13.941,0.000839,13.06,0.025,13.069,0.029,11.783,,8.919,,Theia345,104.71285480508983,Kounkel2020,7396.0,1.43491,1.69
97966219,3.3453651794999e+18,90.712366640407,14.4576894996175,1.36809,16.5338,19.217,0.063,18.1111,0.0519,15.293,0.051,14.48,0.057,14.441,0.071,17.4754,0.00155,18.409,0.036109,16.5396,0.008018,14.043,0.031,14.067,0.046,12.343,0.453,8.832,,Theia345,104.71285480508983,Kounkel2020,3893.0,0.586534,0.576961
97639930,3.348908600536565e+18,90.2333300815294,16.4044944233565,0.670891,15.4774,16.974,0.045,16.236,0.149,14.511,0.028,14.105,0.037,14.02,0.053,16.1141,0.000864,16.6396,0.005894,15.41,0.002785,13.943,0.028,14.034,0.046,12.129,,8.866,,Theia345,104.71285480508983,Kounkel2020,5968.0,1.08231,1.09
97573342,3.345418407032516e+18,90.1365158430144,14.3612632133982,1.18535,13.0887,14.45,0.031,13.701,0.137,12.413,0.022,12.071,0.023,11.983,0.02,13.5659,0.000297,13.9407,0.001584,13.0277,0.001125,11.961,0.023,11.982,0.025,11.658,0.295,8.458,,Theia345,104.71285480508983,Kounkel2020,5852.0,1.49312,1.06
97576831,3.3488589507147684e+18,90.1367590116996,15.9804150140881,1.08459,13.9342,14.933,0.042,14.476,0.149,13.296,0.022,13.006,0.031,12.944,0.03,14.3842,0.000523,14.7337,0.002746,13.8729,0.00223,12.753,0.024,12.771,0.026,12.036,,8.618,,Theia345,104.71285480508983,Kounkel2020,6255.0,1.03743,1.22
97864799,3.348650043505059e+18,90.5749810294288,15.7476600570752,0.726119,14.3089,15.695,0.097,14.925,0.137,13.599,0.025,13.316,0.024,13.261,0.028,14.7949,0.000466,15.1761,0.00369,14.242,0.001761,13.195,0.026,13.242,0.032,12.415,,9.05,,Theia345,104.71285480508983,Kounkel2020,6427.0,1.35042,1.3
97964490,3.34857406982729e+18,90.6938528888001,15.2988289909372,1.17711,11.7458,12.331,0.483,12.024,0.035,11.456,0.022,11.434,0.021,11.409,0.019,11.8513,0.000245,11.931,0.002808,11.6747,0.001517,11.336,0.023,11.373,0.022,11.194,0.207,8.396,,Theia345,104.71285480508983,Kounkel2020,9084.0,1.60689,2.3
97642527,3.3484874532238223e+18,90.1836424555774,15.1985655561535,1.09842,13.8249,15.069,0.068,14.322,0.149,12.815,0.022,12.424,0.023,12.481,0.03,14.3072,0.000636,14.6713,0.007,13.7473,0.004604,12.183,0.024,12.261,0.024,11.913,0.311,8.904,,Theia345,104.71285480508983,Kounkel2020,6160.0,1.13382,1.17
97808694,3.348666604898946e+18,90.4902112645994,15.8533978449267,0.820264,13.8459,15.139,0.044,14.488,0.114,13.097,0.026,12.857,0.024,12.778,0.026,14.314,0.000366,14.6759,0.002252,13.7782,0.002008,12.686,0.025,12.696,0.028,12.153,0.409,8.701,,Theia345,104.71285480508983,Kounkel2020,6365.0,1.44904,1.27
151240584,3.349071736276041e+18,91.2732012255252,16.3051757161237,0.864075,15.8691,19.349,0.171,17.5517,0.0471,14.494,0.049,13.985,0.063,13.814,0.066,16.8654,0.001329,17.8255,0.015216,15.8803,0.002991,,,,,,,,,Theia345,104.71285480508983,Kounkel2020,6259.0,1.17263,1.22
89286452,3.343485465590992e+18,89.8801184526231,12.9008676630054,6.96699,13.6959,17.006,0.07,15.774,0.126,12.299,0.021,11.69,0.026,11.441,0.022,14.7955,0.000625,15.976,0.004028,13.7325,0.002596,11.321,0.023,11.244,0.02,10.902,0.111,8.249,,Theia370,213.79620895022325,Kounkel2020,3585.0,0.49656,0.494645
89201614,3.34339055969695e+18,89.9192043480736,12.4188153870249,7.25121,15.6064,,,,,13.838,0.024,13.242,0.029,12.983,0.026,16.9946,0.001753,18.6913,0.050355,15.7002,0.005003,12.792,0.024,12.576,0.026,12.35,,8.866,,Theia370,213.79620895022325,Kounkel2020,3187.0,0.277996,0.251725
97722367,3.348891725606651e+18,90.2964986124887,16.2523762127487,8.4179,15.5644,,,,,13.63,0.024,13.069,0.026,12.772,0.024,17.0515,0.00152,18.9862,0.087218,15.6826,0.003766,12.5,0.025,12.29,0.025,11.733,0.269,8.573,,Theia370,213.79620895022325,Kounkel2020,3044.0,0.266214,0.238608
97566629,3.343485770532684e+18,89.9578719814488,12.9326829920197,5.80178,15.4557,20.065,0.162,18.0141,0.0491,13.863,0.025,13.281,0.027,13.016,0.032,16.7175,0.003501,18.2244,0.017586,15.5267,0.005008,12.885,0.025,12.721,0.028,11.849,,8.888,,Theia370,213.79620895022325,Kounkel2020,3329.0,0.329502,0.310517
97482925,3.348454089918413e+18,89.9386771447837,14.8546449859919,5.96266,15.2316,19.768,0.162,,,13.505,0.024,12.948,0.025,12.682,0.026,16.5436,0.001165,18.1512,0.019231,15.3136,0.003659,12.545,0.025,12.347,0.024,12.085,0.47,8.856,,Theia370,213.79620895022325,Kounkel2020,3261.0,0.364166,0.350555
97574135,3.3484396201690143e+18,90.0931846296949,14.7327107679181,5.68539,15.6952,20.471,0.162,,,14.078,0.026,13.5,0.033,13.237,0.03,16.9875,0.001161,18.561,0.031381,15.7731,0.00445,13.064,0.026,12.934,0.029,11.708,,8.748,,Theia370,213.79620895022325,Kounkel2020,3285.0,0.308305,0.286115
97711163,3.343481681721878e+18,90.2100037262429,13.0266280272919,5.78226,16.1664,,,,,14.507,0.029,13.943,0.03,13.612,0.036,17.5062,0.001838,19.2139,0.02901,16.2571,0.006371,13.445,0.027,13.292,0.031,11.909,,9.028,,Theia370,213.79620895022325,Kounkel2020,3203.0,0.263596,0.235717
151099066,3.3435307860862423e+18,90.7995216760746,13.1165076783357,7.88197,13.9394,17.93,0.163,16.4398,0.0479,12.306,0.023,11.694,0.023,11.492,0.022,15.2049,0.001712,16.6375,0.012987,14.0061,0.0074,11.378,0.024,11.221,0.023,10.926,0.132,8.925,,Theia370,213.79620895022325,Kounkel2020,3363.0,0.446911,0.443244
151280860,3.349099327146141e+18,91.3256630595198,16.4407589185175,5.71877,16.1674,20.245,0.164,,,14.416,0.029,13.863,0.04,13.511,0.036,17.536,0.001679,19.2344,0.03089,16.2596,0.004747,13.337,0.027,13.153,0.032,12.327,,8.903,,Theia370,213.79620895022325,Kounkel2020,3195.0,0.276535,0.25009
97574703,3.348456937477523e+18,90.0645696424738,14.9963363293485,5.69765,16.1511,,,,,14.351,0.026,13.783,0.033,13.483,0.038,17.5544,0.001944,19.2556,0.042276,16.246,0.007403,13.325,0.026,13.134,0.031,11.67,,8.813,,Theia370,213.79620895022325,Kounkel2020,3178.0,0.280329,0.254341
151353173,3.34505604923154e+18,91.4261311596425,13.4680505795067,5.18814,10.1758,11.339,0.136,10.673,0.009,9.685,0.021,9.422,0.021,9.354,0.017,10.5632,0.000382,10.8658,0.000859,10.1304,0.00077,9.293,0.022,9.312,0.021,9.303,0.042,8.748,0.484,Theia370,213.79620895022325,Kounkel2020,6137.0,1.14731,1.162
97857616,3.3426485998026824e+18,90.6611028599751,12.4058129296443,7.59593,15.2213,20.367,0.162,,,13.5,0.022,12.916,0.026,12.648,0.024,16.6063,0.001538,18.3757,0.034709,15.3203,0.002929,12.459,0.024,12.275,0.025,11.816,0.296,8.473,,Theia370,213.79620895022325,Kounkel2020,3157.0,0.303927,0.281102
59467862,3.3451980923901737e+18,92.0960433071551,14.1480890172398,7.82563,14.9764,19.669,0.162,16.949,1.133,13.368,0.023,12.801,0.027,12.548,0.026,16.2736,0.001361,17.8171,0.015851,15.0528,0.003358,12.374,0.024,12.182,0.024,11.34,0.183,8.687,,Theia370,213.79620895022325,Kounkel2020,3297.0,0.308007,0.285774
97483169,3.348433950812176e+18,90.0342785711359,14.7260818347681,10.0852,15.6539,20.857,0.162,,,13.79,0.025,13.184,0.025,12.867,0.03,17.0924,0.001319,18.9004,0.087944,15.7593,0.005739,12.678,0.023,12.506,0.025,12.001,,8.832,,Theia370,213.79620895022325,Kounkel2020,3117.0,0.219948,0.189109
97811882,3.3454113289265905e+18,90.5254762196121,14.4440772296281,8.19159,14.4639,18.861,0.162,,,12.765,0.026,12.17,0.031,11.899,0.022,15.8222,0.001553,17.5438,0.011595,14.5579,0.003815,11.676,0.024,11.502,0.022,11.415,0.183,8.35,,Theia370,213.79620895022325,Kounkel2020,3190.0,0.37692,0.365213
97714818,3.3434226516909665e+18,90.3149958879614,12.7113168760053,6.65007,15.0254,19.245,0.164,17.4909,0.0479,13.418,0.035,12.849,0.032,12.637,0.037,16.2712,0.001391,17.7049,0.014649,15.0901,0.003427,,,,,,,,,Theia370,213.79620895022325,Kounkel2020,3372.0,0.339722,0.322326
97569733,3.3434173259323013e+18,90.0716087703168,12.6113979481098,7.11154,6.82126,6.744,0.024,6.78927,0.023,6.757,0.019,6.816,0.021,6.807,0.023,6.76647,0.00066,6.77123,0.002456,6.80292,0.001785,6.81,0.069,6.799,0.02,6.85,0.017,6.75,0.083,Theia370,213.79620895022325,Kounkel2020,10330.0,2.05882,2.66
97710296,3.343603353853387e+18,90.2822536982757,13.4184457954094,8.92169,14.6698,19.669,0.162,,,12.84,0.023,12.261,0.026,11.991,0.024,16.1142,0.001845,18.0446,0.021921,14.7851,0.00469,11.79,0.024,11.591,0.022,11.021,0.148,8.741,,Theia370,213.79620895022325,Kounkel2020,3064.0,0.340973,0.323773
151404114,3.345481555932993e+18,91.5580041471329,14.74192170105,8.45736,14.7967,19.466,0.162,17.2852,0.0469,13.259,0.022,12.631,0.023,12.393,0.024,16.041,0.000914,17.5052,0.010364,14.8637,0.002045,12.254,0.023,12.138,0.023,11.459,0.21,8.909,,Theia370,213.79620895022325,Kounkel2020,3358.0,0.306493,0.284039
151102636,3.342747551551929e+18,90.9326569928034,12.6313422868832,7.40203,11.7261,13.616,0.037,12.445,0.092,10.726,0.022,10.176,0.021,10.049,0.018,12.3874,0.00281,12.9873,0.009527,11.6708,0.007815,10.025,0.023,10.076,0.021,10.073,0.07,9.075,,Theia370,213.79620895022325,Kounkel2020,4631.0,0.679675,0.735
151106123,3.3453835275993344e+18,90.919353756319,14.3854295690856,5.14405,9.5489,10.276,0.062,9.888,0.004,9.13,0.021,8.978,0.021,8.884,0.019,9.85801,0.000386,10.0908,0.001809,9.50367,0.001156,8.853,0.023,8.881,0.021,8.838,0.028,8.616,0.404,Theia370,213.79620895022325,Kounkel2020,6657.0,1.3609,1.403
97711368,3.3434769443757496e+18,90.2885646031913,12.9212937847204,10.3403,13.9148,18.359,0.162,16.368,0.126,12.295,0.022,11.642,0.024,11.375,0.022,15.2008,0.000924,16.7559,0.004191,13.9918,0.001406,11.225,0.023,11.118,0.021,10.986,0.156,8.374,,Theia370,213.79620895022325,Kounkel2020,3297.0,0.379547,0.368221
716384878,3.3426077117116493e+18,90.0889419577622,11.9662801250462,8.17682,15.7574,,,,,,,,,,,16.9573,0.001333,18.4701,0.056976,15.5585,0.020752,,,,,,,,,Theia370,213.79620895022325,Kounkel2020,,,
294119109,3.344324869700943e+18,92.1774018019297,13.5911999575645,7.21152,15.3423,18.781,0.166,,,13.655,0.032,13.075,0.038,12.848,0.028,16.6843,0.001351,18.2969,0.029689,15.4268,0.004259,12.561,0.023,12.423,0.025,11.991,,8.797,,Theia370,213.79620895022325,Kounkel2020,3245.0,0.293991,0.269777
97858178,3.3434075720644454e+18,90.5657908289233,12.6678654094979,6.21572,9.34476,10.575,0.084,9.865,0.006,8.783,0.027,8.478,0.018,8.411,0.018,9.76925,0.000551,10.1086,0.002141,9.30027,0.001756,8.343,0.022,8.382,0.021,8.344,0.024,8.328,0.31,Theia370,213.79620895022325,Kounkel2020,5880.0,1.5058,1.065
151475321,3.345272854882985e+18,92.0151746129737,14.5319735018324,7.10887,13.5206,17.234,0.054,15.737,0.126,12.061,0.023,11.467,0.024,11.222,0.019,14.6706,0.000552,15.9292,0.006739,13.5666,0.002391,11.068,0.024,10.947,0.021,10.851,0.15,8.649,,Theia370,213.79620895022325,Kounkel2020,3510.0,0.525468,0.522654
415590245,3.345060378558549e+18,91.7247637349461,13.5613164384263,9.1084,9.12235,10.204,0.06,9.721,0.004,8.524,0.023,8.195,0.033,8.199,0.027,9.52676,0.000283,9.84651,0.001593,9.07808,0.001857,8.151,0.023,8.189,0.019,8.156,0.027,7.731,0.232,Theia370,213.79620895022325,Kounkel2020,5991.0,1.09898,1.103
59469328,3.344317963394004e+18,92.0665963046847,13.5039904253847,5.04552,12.415,14.485,0.024,13.27,0.08,11.465,0.022,10.937,0.021,10.835,0.02,13.0871,0.000633,13.7024,0.00283,12.36,0.002674,10.757,0.023,10.826,0.021,10.544,0.116,8.244,,Theia370,213.79620895022325,Kounkel2020,4582.0,0.740615,0.724
716737471,3.345502137417354e+18,91.3227074737943,14.9313612425832,7.94386,17.3397,,,17.3245,0.0459,,,,,,,17.3069,0.001456,17.2666,0.015313,17.2644,0.025609,,,,,,,,,Theia370,213.79620895022325,Kounkel2020,,,
151291715,3.342775009280137e+18,91.5277776978013,12.9028847274467,6.18856,8.35582,9.381,0.035,8.844,0.002,7.851,0.018,7.657,0.026,7.568,0.02,8.71387,0.000437,8.99402,0.001801,8.31508,0.001946,7.537,0.032,7.568,0.021,7.593,0.019,7.597,0.195,Theia370,213.79620895022325,Kounkel2020,6332.0,2.11788,1.252
151107421,3.345562580494308e+18,90.9144464842366,15.1142843314101,5.48642,14.6202,18.843,0.163,16.975,1.133,13.045,0.023,12.406,0.021,12.186,0.022,15.8361,0.001034,17.2363,0.012105,14.6806,0.002021,12.049,0.023,11.967,0.023,11.629,0.268,8.382,,Theia370,213.79620895022325,Kounkel2020,3402.0,0.460553,0.457756
716369354,3.342493259422256e+18,92.3920603637372,12.3878367788158,5.54819,17.9227,,,17.762,0.0459,,,,,,,17.738,0.002333,17.5274,0.008267,17.7401,0.02015,,,,,,,,,Theia370,213.79620895022325,Kounkel2020,,,
716384883,3.342607711714348e+18,90.0890933543114,11.965593767434,8.04626,16.7147,,,,,,,,,,,17.1447,0.002287,,0.0,,0.0,,,,,,,,,Theia370,213.79620895022325,Kounkel2020,,,
294212585,3.3443796391248056e+18,92.8046860025769,13.8022226685711,6.96013,13.8005,16.813,0.036,15.67,0.126,12.499,0.027,11.862,0.031,11.646,0.02,14.846,0.000439,15.9213,0.003888,13.8255,0.002268,11.516,0.024,11.438,0.024,11.745,0.318,8.563,0.503,Theia370,213.79620895022325,Kounkel2020,3692.0,0.464455,0.461854
434291898,3.3443901532036035e+18,93.3170360301964,13.7698037768143,5.25738,15.7653,20.364,0.162,18.3718,0.0507,14.204,0.026,13.599,0.026,13.376,0.035,17.048,0.001639,18.5648,0.020055,15.8383,0.010426,13.073,0.025,12.598,0.024,12.204,,8.825,,Theia370,213.79620895022325,Kounkel2020,3315.0,0.31185,0.290183
434294708,3.3448965126683044e+18,93.2832492577918,14.8216083789018,5.47412,10.4928,11.798,0.203,11.196,0.014,9.903,0.022,9.615,0.021,9.524,0.019,10.9339,0.001556,11.2917,0.002972,10.4504,0.002021,9.507,0.022,9.544,0.021,9.457,0.06,8.234,,Theia370,213.79620895022325,Kounkel2020,5815.0,1.03607,1.046
434325157,3.3457598741122693e+18,93.5521108478312,15.3351159957041,6.85734,12.8186,15.966,0.014,14.623,0.114,11.397,0.018,10.713,0.016,10.519,0.017,13.8736,0.002767,14.9766,0.013094,12.8468,0.007005,10.45,0.022,10.372,0.021,10.377,0.118,8.704,,Theia370,213.79620895022325,Kounkel2020,3666.0,0.666496,0.63935
151465200,3.3452886646600694e+18,91.8065794577353,14.5909977103839,7.37815,14.0305,18.209,0.0,16.279,0.06,12.412,0.021,11.802,0.021,11.589,0.02,15.2748,0.002004,16.729,0.007998,14.0972,0.004638,11.453,0.023,11.323,0.022,12.043,0.339,8.928,,Theia370,213.79620895022325,Kounkel2020,3363.0,0.453838,0.450646
336888038,3.342493255129453e+18,92.3935739181139,12.3879260468213,5.37427,11.4957,13.007,0.047,12.258,0.057,10.658,0.027,10.146,0.03,10.044,0.018,12.0653,0.002574,12.5514,0.007893,11.4415,0.006072,9.992,0.023,10.009,0.02,9.928,0.062,8.849,,Theia370,213.79620895022325,Kounkel2020,5353.98,0.748924,0.926
434295255,3.345657035415865e+18,93.279025208895,15.0251667646331,9.97727,14.9385,17.568,0.168,,,13.309,0.027,12.704,0.026,12.453,0.028,16.2751,0.001145,17.9259,0.019083,15.0256,0.008111,,,,,,,,,Theia370,213.79620895022325,Kounkel2020,3230.0,0.261185,0.233063
294122213,3.342428525679367e+18,92.2513592168036,11.9220267323788,7.34497,14.3994,,,16.758,0.343,12.865,0.021,12.27,0.027,12.048,0.021,15.6079,0.000959,16.9528,0.01204,14.4554,0.002553,11.778,0.023,11.653,0.022,11.294,0.231,8.927,,Theia370,213.79620895022325,Kounkel2020,3434.0,0.388746,0.378721
337164307,3.3424252958641224e+18,92.6289603071206,12.0555103173317,8.83766,14.8536,19.67,0.162,17.3922,0.0505,13.324,0.025,12.682,0.03,12.439,0.023,16.1166,0.000983,17.5985,0.022606,14.9232,0.002605,12.277,0.024,12.099,0.023,11.715,0.241,8.908,,Theia370,213.79620895022325,Kounkel2020,3341.0,0.290496,0.265811
151473968,3.3450977920182016e+18,91.9103613896953,13.868077512067,5.58184,10.797,11.314,0.043,11.376,1.03,10.166,0.023,9.858,0.021,9.801,0.019,11.246,0.00086,11.6066,0.001138,10.7466,0.001558,,,,,,,,,Theia370,213.79620895022325,Kounkel2020,6372.0,0.867841,1.271
415592401,3.3426991429782016e+18,91.7499495594434,12.554786990636,7.90549,15.068,20.357,0.163,,,13.288,0.024,12.725,0.031,12.426,0.021,16.461,0.00198,18.2864,0.02259,15.1717,0.003423,12.26,0.024,12.049,0.023,11.918,0.302,8.716,,Theia370,213.79620895022325,Kounkel2020,3129.0,0.319815,0.299344
294316249,3.344138502480174e+18,93.0601094383606,13.0498564006602,,13.3303,17.438,0.163,15.852,0.0462,11.718,0.026,11.12,0.03,10.853,0.018,14.5887,0.000656,16.0618,0.005157,13.3997,0.002327,10.72,0.023,10.578,0.021,10.585,0.108,8.92,,Theia370,213.79620895022325,Kounkel2020,3347.0,0.516955,0.51456
437886444,3.331977839458152e+18,94.062932005123,12.2165872217309,7.84621,11.8773,14.323,0.062,12.873,0.103,10.828,0.021,10.23,0.022,10.094,0.018,12.6205,0.000253,13.3381,0.0026,11.825,0.001471,10.029,0.024,10.09,0.021,9.905,0.057,8.392,,Theia370,213.79620895022325,Kounkel2020,4232.0,0.752228,0.662
438010086,3.344954477546365e+18,94.8416459625658,15.0658124179665,6.66896,11.3685,13.216,0.019,12.144,0.046,10.56,0.022,10.086,0.023,9.947,0.017,11.9724,0.000335,12.5058,0.001864,11.3192,0.0023,9.908,0.023,9.978,0.02,9.93,0.078,8.956,,Theia370,213.79620895022325,Kounkel2020,4854.02,0.797136,0.79
434389815,3.345809455214576e+18,93.7732846920835,15.7858404486562,6.85528,13.1656,16.546,0.037,15.176,0.137,11.676,0.023,11.036,0.021,10.8,0.019,14.2937,0.001187,15.5035,0.005867,13.2067,0.003252,10.664,0.023,10.583,0.021,10.55,0.1,8.358,,Theia370,213.79620895022325,Kounkel2020,3551.0,0.613504,0.598969
434390646,3.36989377638438e+18,93.8278354531852,16.1604612736263,6.48073,13.1832,17.867,0.162,15.4188,0.0468,11.608,0.021,10.954,0.022,10.705,0.017,14.3655,0.001711,15.6599,0.008003,13.2343,0.007623,10.653,0.024,10.513,0.02,10.436,0.094,8.373,,Theia370,213.79620895022325,Kounkel2020,3474.0,0.654315,0.630351
434402205,3.344835975107703e+18,93.9092444217635,14.7023442825024,5.50119,13.3638,16.405,0.166,15.118,0.16,11.886,0.021,11.196,0.018,11.014,0.018,14.4668,0.002914,15.6307,0.014825,13.3996,0.007304,10.904,0.024,10.812,0.02,10.732,0.1,8.645,,Theia370,213.79620895022325,Kounkel2020,3594.0,0.662926,0.636728
294125876,3.344372084279284e+18,92.86629558662,13.638563170443,6.1342,6.00924,6.049,0.022,6.04382,0.023,5.881,0.02,5.878,0.036,5.871,0.023,6.01402,0.00132105,6.04841,0.002701,5.9831,0.00227,6.011,0.098,5.784,0.043,5.873,0.015,5.663,0.038,Theia370,213.79620895022325,Kounkel2020,9428.0,3.80518,2.397
437895243,3.369823235841795e+18,94.1204849289334,15.8401530997197,8.8816,15.6743,,,,,13.81,0.026,13.294,0.031,12.924,0.028,17.1518,0.002072,19.1436,0.042384,15.7959,0.00351,12.677,0.025,12.432,0.025,11.82,0.341,8.421,,Theia370,213.79620895022325,Kounkel2020,3026.0,0.239764,0.209866
437909632,3.344492549522825e+18,94.1868455113932,13.4310090565532,6.15805,14.9016,19.252,0.163,17.4625,0.0474,13.325,0.024,12.723,0.025,12.475,0.025,16.1693,0.001162,17.6667,0.012309,14.9726,0.002646,12.293,0.023,12.159,0.025,11.631,0.292,8.796,,Theia370,213.79620895022325,Kounkel2020,3331.0,0.382494,0.37159
434400163,3.345039071224871e+18,93.9634465764599,15.4798872748244,7.23247,14.3646,,,,,12.615,0.022,11.985,0.019,11.744,0.02,15.7117,0.00145,17.3885,0.008317,14.4546,0.002245,11.651,0.023,11.468,0.021,11.309,0.166,8.294,,Theia370,213.79620895022325,Kounkel2020,3214.0,0.437059,0.432597
437994910,3.3449589829712026e+18,94.740062770545,15.1638447759754,5.62976,15.2253,19.545,0.163,17.6692,0.0467,13.721,0.024,13.11,0.028,12.851,0.028,16.4623,0.001042,17.8896,0.008505,15.2889,0.004462,12.607,0.024,12.477,0.027,9.723,0.138,7.361,0.185,Theia370,213.79620895022325,Kounkel2020,3379.0,0.358302,0.343795
434324586,3.3450011767295503e+18,93.6335650304172,15.1040333867074,6.38027,14.5325,18.517,0.163,16.56,0.16,13.039,0.021,12.422,0.019,12.207,0.022,15.7224,0.000852,17.0178,0.007844,14.5835,0.002524,12.049,0.024,11.942,0.024,11.564,,8.736,,Theia370,213.79620895022325,Kounkel2020,3469.0,0.409084,0.401698
434325352,3.345766810483168e+18,93.5706308228115,15.4062143141619,6.84127,13.9582,,,16.5515,0.0505,12.31,0.019,11.687,0.016,11.455,0.02,15.238,0.001341,16.7471,0.021826,14.0315,0.003773,11.313,0.024,11.184,0.021,10.914,0.145,8.575,,Theia370,213.79620895022325,Kounkel2020,3321.0,0.500683,0.498731
434308117,3.345658581604015e+18,93.4487607485088,15.080336204253,7.65833,7.99535,9.03,0.03,8.485,0.002,7.473,0.019,7.283,0.023,7.194,0.016,8.36949,0.00042,8.6661,0.00173,7.95662,0.002814,7.124,0.042,7.188,0.019,7.204,0.02,7.161,0.151,Theia370,213.79620895022325,Kounkel2020,6194.0,2.08026,1.187
437895237,3.369823235841795e+18,94.1228244341934,15.838243479804,8.89322,15.1799,19.87,0.162,,,13.521,0.024,12.99,0.027,12.685,0.028,16.51,0.001364,18.1194,0.02867,15.2634,0.002718,12.541,0.026,12.352,0.026,11.552,0.245,8.705,,Theia370,213.79620895022325,Kounkel2020,3252.0,0.262883,0.234931
151173575,3.3453805082416e+18,91.1205089820383,14.5199659144237,3.85336,11.0849,12.158,0.251,11.172,0.021,10.524,0.022,10.221,0.021,10.162,0.019,11.49,0.000828,11.7967,0.002933,11.0265,0.001981,10.092,0.023,10.111,0.02,10.08,0.062,8.262,,Theia379,177.82794100389228,Kounkel2020,6060.0,1.04483,1.13
