tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
224036122,4.1195967719178655e+18,268.887754337013,-18.5879720648142,1.36795,12.6169,14.069,0.058,13.484,0.103,11.767,0.023,11.478,0.022,11.356,0.021,13.1506,0.000855,13.5829,0.003589,12.5464,0.001743,10.967,0.025,11.095,0.026,11.053,0.164,8.431,,Theia653,154.88166189124794,Kounkel2020,6832.0,1.69148,1.48
224039543,4.143683743159063e+18,268.868170004889,-18.2378255453635,1.68068,16.1186,19.551,0.179,18.0637,0.0501,14.682,0.039,13.908,0.075,13.706,0.068,17.235,0.001418,18.2904,0.022319,16.1461,0.014869,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,3655.0,0.638949,0.618776
223918615,4.119580764657981e+18,268.816896541137,-18.9065075010615,1.28125,15.6455,18.198,0.105,17.0191,0.0463,14.396,0.03,13.798,0.045,13.588,0.061,16.4979,0.001264,17.2891,0.009428,15.6036,0.005244,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,4769.0,0.82441,0.77
104567869,4.119316400810283e+18,268.936107313503,-19.7339895084242,1.00131,14.7413,16.649,0.144,15.69,0.103,13.806,0.036,13.399,0.046,13.365,0.046,15.3774,0.000957,15.9034,0.004235,14.6743,0.002182,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,6145.0,1.01817,1.17
104706495,4.1193490082058486e+18,268.939423516229,-19.2801451316333,1.35758,13.9462,16.225,0.037,15.188,0.126,12.654,0.037,12.069,0.043,11.796,0.039,14.7006,0.000668,15.3578,0.004272,13.885,0.003341,11.449,0.03,11.606,0.032,12.104,,8.978,,Theia653,154.88166189124794,Kounkel2020,5166.0,1.40029,0.87
222677775,4.119551696316538e+18,268.40630341661,-19.0937853643212,1.47715,15.3427,18.235,0.1,16.5901,0.0467,14.195,0.026,13.575,0.036,13.408,0.034,16.1405,0.00138,16.857,0.01493,15.2973,0.006626,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5142.0,0.726753,0.868
1466233690,4.1192367549447255e+18,268.58995645943,-19.7808207215733,1.41979,14.2008,,,15.2142,0.0489,,,,,,,14.8732,0.000832,15.2781,0.02101,13.9313,0.02874,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,,,
1466969784,4.119528297332074e+18,268.584648464663,-19.3860820848954,0.990993,15.6162,,,16.8654,0.047,,,,,,,16.4144,0.001301,17.0739,0.012831,15.5118,0.014081,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5088.0,0.955846,0.85
222930419,4.1196089052885207e+18,268.512858524966,-18.8496450207536,0.955933,14.7747,16.567,-0.105,15.838,0.137,13.743,0.035,13.245,0.042,13.127,0.041,15.46,0.00096,16.0355,0.006087,14.7096,0.00445,13.064,0.048,13.747,0.132,12.184,,9.12,,Theia653,154.88166189124794,Kounkel2020,5870.0,1.14361,1.06
102434419,4.119556708463855e+18,268.629280050922,-19.0269066676598,1.39828,11.7533,12.991,0.066,12.398,0.069,10.97,0.022,10.768,0.022,10.726,0.023,12.2055,0.000226,12.5619,0.001646,11.6831,0.001128,10.526,0.024,10.596,0.025,11.622,0.321,8.791,,Theia653,154.88166189124794,Kounkel2020,6994.0,2.18993,1.54
102436281,4.119541319674229e+18,268.637492890596,-19.191236928356,1.66407,10.574,11.272,0.122,10.68,0.008,10.008,0.022,9.943,0.022,9.866,0.023,10.8415,0.000387,11.0395,0.001955,10.5023,0.001649,9.797,0.032,9.821,0.035,9.77,0.07,8.429,0.387,Theia653,154.88166189124794,Kounkel2020,7817.0,2.44642,1.857
223335365,4.119226893732447e+18,268.733080419198,-19.7265602961922,0.683597,14.3128,18.663,0.162,16.265,0.15,12.522,,11.663,0.036,11.388,,15.4121,0.000619,16.571,0.005204,14.3036,0.003435,11.219,0.028,11.45,0.03,11.855,0.338,8.688,,Theia653,154.88166189124794,Kounkel2020,4050.0,4.48765,
223907796,4.119350073357584e+18,268.890071823355,-19.2467544046977,1.30089,14.5888,18.013,0.18,15.995,0.137,13.433,0.022,12.889,0.022,12.691,0.027,15.3558,0.000898,16.047,0.004809,14.5423,0.00682,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,4976.0,1.13187,0.82
223923539,4.119539047558741e+18,268.887922107743,-19.1301461365031,1.3247,13.8234,15.544,0.06,14.79,0.172,12.859,0.033,12.483,0.038,12.316,0.034,14.4395,0.000634,14.9473,0.005475,13.7583,0.006238,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,6074.0,1.15012,1.14
223907829,4.1195401514433633e+18,268.846027011962,-19.088058995095,1.40432,14.9744,17.201,0.099,16.233,0.309,13.875,0.044,13.406,0.058,13.21,0.057,15.7017,0.001016,16.3472,0.008742,14.9278,0.004041,12.822,0.042,13.241,0.043,12.25,,8.883,,Theia653,154.88166189124794,Kounkel2020,5151.0,0.814381,0.87
223923513,4.119566707148288e+18,268.852212986777,-19.0512887738465,1.35157,14.4671,17.079,0.112,15.473,0.137,13.397,0.047,12.802,0.062,12.425,0.044,15.1322,0.001485,15.6933,0.014021,14.4052,0.006966,12.13,0.035,12.478,0.043,12.338,,8.679,,Theia653,154.88166189124794,Kounkel2020,5513.0,,
224036141,4.119645287868504e+18,268.848162256829,-18.5111850858923,1.384,13.9218,15.931,0.029,15.056,0.069,12.893,0.024,12.405,0.029,12.316,0.027,14.6122,0.0009,15.2048,0.003152,13.8644,0.004082,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5385.0,1.24046,0.93
104706726,4.119349454882437e+18,268.987195284501,-19.258754480269,1.26754,14.2991,16.277,0.052,15.426,0.16,13.21,0.038,12.778,0.042,12.656,0.044,14.9785,0.000723,15.5566,0.007021,14.2415,0.002313,12.395,0.072,12.712,0.067,11.794,,9.041,,Theia653,154.88166189124794,Kounkel2020,6153.0,1.05268,1.17
104707736,4.119351001070855e+18,268.957066471641,-19.165591911624,1.45996,15.0115,17.421,0.035,16.276,0.15,13.474,,13.32,0.034,12.454,,15.7743,0.001375,16.4516,0.011542,14.961,0.006533,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5127.0,0.812774,0.86
223350804,4.119226958061632e+18,268.722447939785,-19.7232955233677,1.37777,13.5564,15.367,0.006,14.552,0.126,12.563,0.022,12.176,0.022,12.084,0.021,14.1918,0.000358,14.7212,0.001489,13.4942,0.001712,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5781.0,1.31202,1.04
223907916,4.119594852151007e+18,268.874449744355,-18.6390012361292,1.3643,13.0912,14.683,0.013,14.05,0.114,12.158,0.028,11.794,0.036,11.684,0.031,13.6783,0.000723,14.1452,0.002152,13.0089,0.001234,11.314,0.026,11.51,0.03,11.259,,8.643,,Theia653,154.88166189124794,Kounkel2020,6516.0,1.47886,1.34
1467080707,4.119566707148288e+18,268.852212986777,-19.0512887738465,1.35157,14.4671,,,15.446,0.0464,,,,,,,15.1322,0.001485,15.6933,0.014021,14.4052,0.006966,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5513.0,,
223918214,4.119347217140143e+18,268.850833111588,-19.3251478945442,1.43675,9.4618,10.038,0.055,9.759,0.004,8.983,0.023,8.838,0.051,8.799,0.021,9.65948,0.000308,9.84455,0.001942,9.37233,0.003215,8.728,0.023,8.773,0.02,8.792,0.038,8.961,0.54,Theia653,154.88166189124794,Kounkel2020,10475.0,4.26942,2.7
104714367,4.1436162562621343e+18,268.997715566547,-18.5427637249029,1.33341,11.2944,12.171,0.01,11.866,0.057,10.618,0.022,10.502,0.025,10.404,0.023,11.623,0.000524,11.8869,0.002806,11.1999,0.0009860001,10.263,0.025,10.357,0.024,10.578,0.127,8.673,,Theia653,154.88166189124794,Kounkel2020,8660.0,2.4312,2.17
104706827,4.119349420522732e+18,268.947312125232,-19.2500010563078,1.36176,14.0693,15.952,0.049,15.107,0.149,13.034,0.033,12.633,0.037,12.537,0.038,14.7411,0.000506,15.3124,0.00401,14.0123,0.001542,12.117,0.031,12.39,0.033,12.36,,8.389,,Theia653,154.88166189124794,Kounkel2020,5636.0,1.11783,1.0
223923608,4.1195955392896814e+18,268.911793062896,-18.6398981929372,0.944373,13.8363,,,14.6262,0.0517,12.337,0.04,11.993,0.056,11.797,0.043,14.3955,0.000391,14.6702,0.055168,13.5807,0.02914,11.343,0.03,11.578,0.025,12.23,,8.829,,Theia653,154.88166189124794,Kounkel2020,,,
223350713,4.1192147259872384e+18,268.683108993211,-19.876559685533,0.46598,14.2774,16.968,0.097,15.803,0.092,12.854,0.029,12.438,0.031,12.241,0.031,15.1758,0.00078,15.996,0.00421,14.241,0.004918,11.99,0.036,12.118,0.034,11.142,0.232,8.863,0.492,Theia653,154.88166189124794,Kounkel2020,6569.0,3.78555,1.36
102436394,4.119540559387098e+18,268.651655723797,-19.2015377203983,1.34731,13.2328,14.839,0.062,14.165,0.069,12.305,0.022,12.042,0.022,11.935,0.019,13.8067,0.000259,14.2784,0.002848,13.1733,0.001305,11.852,0.032,12.011,0.034,11.954,,8.502,,Theia653,154.88166189124794,Kounkel2020,6072.0,1.39654,1.13
223239503,4.11954358734443e+18,268.71392516791,-19.0945508013198,1.43115,13.9502,16.224,0.11,14.906,0.114,12.877,0.03,12.424,0.038,12.377,0.033,14.5752,0.000782,15.0734,0.003434,13.8666,0.00314,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5673.0,1.04741,1.01
223249188,4.119585231424211e+18,268.712036898192,-18.8214768978146,1.17596,15.3238,17.415,0.125,16.665,1.133,14.125,0.065,13.623,0.088,13.468,0.082,16.1331,0.000925,16.8664,0.008179,15.2827,0.006792,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5104.0,0.93441,0.86
223923551,4.119579970007538e+18,268.798886438019,-18.9545058796643,1.04631,15.0303,17.197,0.116,16.066,0.183,14.014,0.043,13.491,0.06,13.318,0.065,15.7202,0.000575,16.3129,0.007056,14.9734,0.003872,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5376.0,0.978573,0.93
223246057,4.119544132801784e+18,268.760890061462,-19.0589477969187,1.39286,16.2337,19.516,0.182,17.8114,0.0476,14.914,0.04,14.236,0.031,14.074,0.071,17.2027,0.001429,18.0641,0.018382,16.2364,0.007703,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,3936.0,0.645243,0.623549
223913210,4.119587185551778e+18,268.834784670555,-18.752340096142,1.48984,12.2898,13.578,0.016,13.039,0.069,11.544,0.032,11.31,0.049,11.213,0.044,12.7551,0.000361,13.1285,0.001733,12.2159,0.001055,10.636,0.027,10.702,0.029,11.266,0.282,9.047,,Theia653,154.88166189124794,Kounkel2020,7280.0,1.63845,1.64
223913051,4.119348389730383e+18,268.861876345436,-19.2905834554776,1.41053,15.0185,18.044,0.101,16.459,0.252,13.946,0.032,13.415,0.022,13.267,0.041,15.7409,0.000961,16.3634,0.004583,14.9465,0.003686,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,4962.0,0.806085,0.82
223912962,4.1193213442574633e+18,268.89081611542,-19.6074232564193,0.77982,14.8138,16.75,0.116,15.912,0.115,13.733,0.059,13.289,0.065,13.181,0.061,15.5365,0.000765,16.1537,0.004052,14.7511,0.002143,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5504.0,1.49008,0.97
223923522,4.119567772299609e+18,268.804663666863,-19.0152328814632,1.43924,11.4003,11.979,0.283,12.031,0.03,10.88,0.024,10.786,0.023,10.662,0.021,11.6418,0.000315,11.8223,0.001976,11.3253,0.001261,10.561,0.027,10.66,0.027,11.767,,8.698,,Theia653,154.88166189124794,Kounkel2020,8143.0,1.87359,1.99
223923590,4.119593031084757e+18,268.862561077553,-18.7407323578955,1.37408,14.9274,17.838,0.112,16.199,0.092,13.779,0.057,13.284,0.097,13.162,0.034,15.7125,0.001056,16.4152,0.005301,14.8835,0.008388,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5240.0,0.916925,0.89
223917594,4.119566741508042e+18,268.879834587894,-19.0438708610984,0.718583,15.5009,18.444,0.102,16.6756,0.0465,14.347,0.035,13.799,0.023,13.695,0.053,16.2644,0.001035,16.9418,0.012945,15.454,0.007622,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5273.0,1.28294,0.9
223913174,4.119582276486472e+18,268.8303978516,-18.8903803633835,1.39811,14.7946,16.953,0.176,16.012,0.172,13.541,0.05,13.026,0.083,12.784,0.053,15.5298,0.000753,16.1557,0.005268,14.7254,0.005906,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5331.0,0.880199,0.92
223244368,4.119542831503e+18,268.770934560776,-19.1114570129497,,15.878,16.533,0.125,17.2275,0.0466,14.307,0.059,13.526,0.082,13.35,0.059,16.6938,0.000954,17.3364,0.009803,15.6298,0.00973,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,,,
223244480,4.119635632782876e+18,268.715552356975,-18.6794719605076,1.33341,12.7862,14.264,0.022,13.595,0.126,11.916,0.032,11.651,0.035,11.483,0.03,13.34,0.000366,13.79,0.002055,12.72,0.001313,11.311,0.03,11.43,0.034,11.88,0.518,8.714,,Theia653,154.88166189124794,Kounkel2020,6507.0,1.65937,1.33
223239471,4.119537741888282e+18,268.74915698245,-19.2006045087786,1.06774,10.6809,13.498,0.041,12.117,0.069,9.366,0.023,8.647,0.055,8.43,0.019,11.5513,0.000416,12.3866,0.002431,10.6678,0.001169,8.273,0.025,8.326,0.022,8.033,0.023,6.405,0.075,Theia653,154.88166189124794,Kounkel2020,4804.0,9.85628,
223923116,4.119145976535924e+18,268.810035717696,-20.2430161027663,1.23512,13.6718,15.447,0.026,14.693,0.126,12.715,0.028,12.321,0.022,12.234,0.025,14.2909,0.000451,14.8016,0.002755,13.6066,0.001879,12.111,0.036,12.431,0.047,10.95,,8.488,,Theia653,154.88166189124794,Kounkel2020,6080.0,1.32745,1.14
1467133697,4.119596359600989e+18,268.894584796906,-18.6195270554946,1.34532,15.296,,,16.6431,0.0463,,,,,,,16.1393,0.000816,16.8574,0.009241,15.2016,0.005125,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,4987.0,,
223918126,4.1193170192856033e+18,268.901404051749,-19.7375469808283,1.4611,11.3298,11.967,0.303,12.036,0.033,10.74,0.022,10.57,0.024,10.451,0.019,11.615,0.000374,11.8254,0.001932,11.2502,0.002169,10.377,0.024,10.504,0.023,10.658,,8.746,,Theia653,154.88166189124794,Kounkel2020,7902.0,2.01859,1.891
104709485,4.119565607636781e+18,268.987590943216,-19.0003968682593,1.42564,15.6188,18.079,0.06,16.9239,0.0463,14.397,0.048,13.812,0.058,13.663,0.053,16.4416,0.001543,17.1997,0.009553,15.5814,0.004561,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,4915.0,0.704942,0.81
223249131,4.1195565366659046e+18,268.702160818787,-18.9815139161739,1.46721,15.4916,18.136,0.114,16.489,1.133,14.091,0.06,13.405,0.077,13.293,0.068,16.359,0.001383,17.1455,0.014586,15.3693,0.011396,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,4225.0,,
223238561,4.119584372431293e+18,268.718331908496,-18.8728739640043,1.36492,16.0499,19.076,0.188,17.587,0.0486,14.763,0.052,14.06,0.057,13.958,0.064,17.0063,0.001421,17.8326,0.024413,16.0492,0.008196,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,3985.0,0.676828,0.646879
223244446,4.11958502088928e+18,268.704066421892,-18.8581886025638,1.32101,14.4687,17.09,0.111,15.594,0.229,13.338,0.045,12.919,0.06,12.715,0.031,15.1696,0.000626,15.7589,0.005872,14.3984,0.003328,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5422.0,1.02161,0.94
223911871,4.119348595854939e+18,268.880295443264,-19.2618039421114,0.680603,15.3599,18.981,0.176,17.0584,0.0462,13.857,0.037,13.315,0.048,13.144,0.045,16.35,0.001642,17.2924,0.007335,15.315,0.003785,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,4542.0,,
223913119,4.11954014707043e+18,268.845933081817,-19.0966986688524,1.349,13.8649,15.65,0.037,14.757,0.057,12.909,0.032,12.504,0.036,12.387,0.034,14.4842,0.000589,15.0,0.004817,13.805,0.002225,11.857,0.035,12.025,0.033,11.623,,8.667,,Theia653,154.88166189124794,Kounkel2020,5797.0,1.13371,1.04
224045606,4.143668139467065e+18,268.879415427115,-18.4047222009402,1.41394,11.8446,12.355,0.406,12.221,0.035,11.255,,10.945,,10.949,0.031,12.1911,0.000345,12.4565,0.001671,11.769,0.00181,10.746,0.048,10.843,0.05,11.032,0.212,8.135,,Theia653,154.88166189124794,Kounkel2020,7623.0,1.7964,1.78
223907790,4.1193475650965975e+18,268.889162225291,-19.3199207114099,1.42068,15.1522,18.377,0.185,16.522,0.263,14.052,0.04,13.525,0.047,13.321,0.046,15.9028,0.000875,16.5846,0.006259,15.1047,0.004372,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,4826.0,0.798533,0.78
222919699,4.119558048493652e+18,268.533270092095,-19.0273006872846,1.47182,12.157,13.348,0.084,12.874,0.08,11.419,0.022,11.224,0.022,11.106,0.019,12.5913,0.000241,12.9322,0.001784,12.0858,0.000825,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,7118.0,1.68468,1.58
222924897,4.119534791322849e+18,268.536377417324,-19.2613537591565,0.865882,15.2648,18.335,0.103,16.641,0.24,14.293,0.035,13.787,0.055,13.791,0.057,15.9417,0.001293,16.5133,0.015487,15.2032,0.005246,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5652.0,1.01538,1.0
1467115842,4.11958440679104e+18,268.688787332598,-18.8778913033365,1.34412,13.8037,,,14.7596,0.0465,,,,,,,14.4571,0.000505,14.9478,0.010497,13.6848,0.014034,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5701.0,,
102427861,4.119660754137545e+18,268.620181794361,-18.4169886364553,1.45056,14.2536,16.298,0.114,15.371,0.103,13.222,0.023,12.814,0.025,12.693,0.034,14.9182,0.000659,15.4838,0.003084,14.1986,0.002305,12.688,0.035,12.925,0.054,12.291,,8.827,,Theia653,154.88166189124794,Kounkel2020,5749.0,0.94667,1.03
102434874,4.1195543420173087e+18,268.622190274948,-19.0659105215016,1.1709,14.2651,16.291,0.085,15.29,0.206,13.19,0.023,12.765,0.022,12.668,0.032,14.9439,0.000665,15.5131,0.002942,14.1974,0.002812,12.719,0.038,13.157,0.071,12.263,,8.592,,Theia653,154.88166189124794,Kounkel2020,5479.0,1.21321,0.96
223335188,4.1191637748811807e+18,268.697780283,-20.0718432218098,1.3846,14.5704,16.676,0.143,15.573,0.126,13.573,0.034,13.119,0.042,13.0,0.044,15.2455,0.001058,15.8109,0.0078,14.4978,0.003851,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5242.0,0.912856,0.895
223239593,4.119580008744445e+18,268.775804910726,-18.9592215094483,0.890398,14.5947,16.499,0.045,15.672,0.103,13.604,0.032,13.113,0.041,12.96,0.039,15.2605,0.000665,15.8239,0.003627,14.5363,0.006394,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5754.0,1.3057,1.03
223244344,4.119542041155958e+18,268.71640401038,-19.1201149928172,1.36723,14.3107,16.285,0.133,15.481,0.24,12.968,0.04,12.379,0.057,12.138,0.045,15.0008,0.001038,15.5012,0.003876,14.1121,0.008082,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,,,
223244349,4.1195435830442737e+18,268.709448062111,-19.096420320773,1.26072,13.165,14.687,0.04,14.036,0.115,12.231,0.041,11.839,0.051,11.511,0.039,13.7056,0.000348,14.1351,0.004065,13.0947,0.001407,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,6238.0,,
223918280,4.119542590984797e+18,268.7998731721,-19.1163018590467,1.04795,15.3574,17.855,0.128,16.337,1.133,14.321,0.073,13.808,0.072,13.686,0.071,16.0549,0.000779,16.6445,0.008685,15.2894,0.008377,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5357.0,0.852785,0.93
1467017041,4.1195435830442737e+18,268.709448062111,-19.096420320773,1.26072,13.165,,,13.9178,0.0459,,,,,,,13.7056,0.000348,14.1351,0.004065,13.0947,0.001407,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,6238.0,,
223246455,4.119537741888539e+18,268.746912398736,-19.207225227935,1.41036,15.7584,17.945,0.129,17.0852,0.0468,14.47,0.075,13.862,0.084,13.648,0.079,16.587,0.000941,17.2852,0.013748,15.6391,0.008166,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,4660.0,0.697114,0.74
1467011621,4.119542041155958e+18,268.71640401038,-19.1201149928172,1.36723,14.3107,,,15.3621,0.0461,,,,,,,15.0008,0.001038,15.5012,0.003876,14.1121,0.008082,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,,,
223912951,4.119320558338773e+18,268.881396791196,-19.6615807406441,0.535981,14.1777,18.571,0.171,16.485,0.114,12.191,0.06,11.339,0.077,11.055,0.024,15.3878,0.000958,16.6956,0.007832,14.2201,0.002056,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,4103.0,7.07846,
223805257,4.119114361199842e+18,268.81935486306,-20.5005912575224,0.630924,15.8624,16.625,0.158,16.406,0.15,14.446,0.111,12.586,,12.294,,16.715,0.00126,17.4209,0.016686,15.7316,0.010628,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,4717.0,1.51609,0.76
223239665,4.119642990152358e+18,268.726524137127,-18.575171393626,1.3856,14.8079,16.435,0.158,15.327,0.042,13.845,0.046,13.292,0.055,13.3,0.058,15.5014,0.001091,16.0993,0.006471,14.752,0.003911,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5342.0,0.831203,0.92
223249140,4.119544545117137e+18,268.757942895956,-19.0111037313808,1.42898,14.2942,15.883,0.06,15.325,0.103,13.272,0.044,12.795,0.073,12.676,0.057,14.955,0.001003,15.5157,0.00552,14.2316,0.003494,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5267.0,0.982054,0.9
223244286,4.1195362987794586e+18,268.751712403766,-19.251710017617,1.29516,15.3193,17.17,0.118,16.493,0.309,14.148,0.047,13.578,0.055,13.418,0.053,16.13,0.002153,16.858,0.012095,15.2663,0.004645,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,4972.0,0.868249,0.82
223916213,4.119568356415912e+18,268.858703952966,-18.9764244932702,1.34228,16.2476,18.918,0.105,17.8018,0.0508,14.991,0.037,14.158,0.049,14.077,0.064,17.208,0.001689,18.0527,0.022647,16.2485,0.025788,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,3962.0,0.660413,0.634874
224036165,4.14366948386631e+18,268.80324631062,-18.353885877655,0.735007,14.3626,16.325,0.046,15.492,0.115,13.384,0.032,12.952,0.039,12.857,0.035,15.0248,0.000518,15.5817,0.007163,14.2999,0.002466,12.47,0.031,12.656,0.036,12.319,,8.928,,Theia653,154.88166189124794,Kounkel2020,5568.0,1.77742,0.98
223907772,4.11934887076678e+18,268.857984417227,-19.2380875726878,1.30842,13.8257,15.51,0.06,14.784,0.103,12.893,0.024,12.51,0.031,12.355,0.029,14.4254,0.000681,14.9133,0.003547,13.7572,0.001445,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5938.0,1.14561,1.08
223918075,4.119223526477913e+18,268.860352797532,-19.7165167110009,1.34901,14.646,16.826,0.279,15.764,0.126,13.534,0.024,13.081,0.021,12.996,0.03,15.3621,0.00091,15.97,0.002839,14.5782,0.002274,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5357.0,0.947692,0.93
223239617,4.1195867388762993e+18,268.736421492535,-18.7920863761978,1.15371,13.5826,15.525,0.056,14.598,0.114,12.487,0.03,12.076,0.037,11.876,0.031,14.2726,0.000437,14.8561,0.004025,13.5206,0.002758,11.427,0.026,11.557,0.031,11.941,0.398,8.925,,Theia653,154.88166189124794,Kounkel2020,5802.0,1.66617,1.04
223244450,4.1195847503887647e+18,268.727874703945,-18.8646918140497,1.41043,11.9296,13.388,0.01,12.742,0.057,11.103,0.023,10.787,0.023,10.708,0.021,12.4563,0.000215,12.884,0.0014,11.8645,0.001236,10.314,0.022,10.386,0.021,10.507,0.117,8.374,,Theia653,154.88166189124794,Kounkel2020,6687.0,2.23711,1.42
1467259512,4.119635637168162e+18,268.71619407025,-18.6801086561033,1.40895,14.9517,,,16.1248,0.0461,,,,,,,15.7138,0.002329,16.3243,0.005915,14.8369,0.005426,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,5186.0,0.862479,0.88
223244334,4.119541143502759e+18,268.705848185495,-19.1433483688158,1.29639,12.9987,14.324,0.114,13.818,0.103,12.222,0.043,11.951,0.072,11.774,0.054,13.5006,0.000284,13.8943,0.002836,12.9297,0.001643,,,,,,,,,Theia653,154.88166189124794,Kounkel2020,6340.0,1.44057,1.26
