tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
138979457,3.2236154323224776e+18,83.4005469534918,2.08560559477305,2.63988,11.1293,12.198,0.346,11.82,0.025,10.423,0.025,10.046,0.022,9.992,0.022,11.6211,0.000281,12.0199,0.000785,11.0772,0.000763,9.927,0.024,9.973,0.021,9.959,0.052,8.721,0.406,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,5437.59,1.89153,0.95
138941683,3.2235693945689057e+18,83.179037002024,2.08463027284302,2.71531,10.3497,10.978,0.13,10.828,0.011,9.914,0.025,9.713,0.023,9.663,0.022,10.6283,0.000403,10.8365,0.000996,10.3009,0.000903,9.625,0.023,9.63,0.021,9.57,0.047,8.492,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,7056.0,1.69083,1.56
138828285,3.223771704708327e+18,82.6398432577526,2.23908034083218,2.79999,16.9474,,,,,15.113,0.046,14.479,0.06,14.215,0.074,18.3262,0.004378,20.145,0.142372,17.0486,0.017239,14.126,0.029,13.957,0.044,12.378,,8.553,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3138.0,0.380688,0.369526
713228759,3.236001709982015e+18,82.1069956115326,3.33762374467421,2.3372,12.0264,,,12.5353,0.0459,,,,,,,12.4166,0.000286,12.6845,0.008237,11.9402,0.00245,,,,,,,,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,6439.0,1.07236,1.3
138856654,3.223781737751756e+18,82.7152030854249,2.37122066136644,2.70676,16.0187,19.243,0.164,,,13.446,0.03,12.912,0.035,12.659,0.04,17.1907,0.001381,18.4234,0.054391,15.5702,0.038094,12.369,0.024,12.167,0.024,12.466,0.518,8.699,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,,,
138900038,3.236405329533343e+18,82.8865165329043,3.73886588022709,2.10051,17.0958,20.915,0.173,,,15.46,0.06,14.916,0.077,14.479,0.092,18.3701,0.002978,19.9251,0.026824,17.1702,0.017672,14.487,0.031,14.441,0.056,12.022,,8.502,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3301.0,0.431037,0.426025
264630925,3.223842962509227e+18,82.1707419916638,2.49069428967116,2.40793,11.2702,12.386,0.283,11.661,0.02,10.795,0.027,10.621,0.024,10.574,0.025,11.6001,0.000445,11.8447,0.001815,11.2159,0.001191,10.515,0.023,10.535,0.02,10.552,0.085,8.376,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,6433.62,1.45581,1.3
220050614,3.2244355992780764e+18,83.6290154132817,4.09133944230057,2.44068,17.1173,,,,,15.111,0.054,14.508,0.056,14.077,0.065,18.618,0.002913,20.6356,0.116245,17.2416,0.009096,14.025,0.036,13.794,0.046,12.391,,8.579,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3006.0,0.443053,0.43909
220049892,3.236623449448531e+18,83.5825945461116,4.82508103001079,2.23776,8.6058,,,8.53,0.03,8.641,0.019,8.699,0.038,8.671,0.021,8.50356,0.000587,8.48314,0.001279,8.55841,0.002502,8.663,0.023,8.698,0.02,8.72,0.03,8.589,0.398,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,,,
138936367,3.223688893445848e+18,83.1394366919589,2.53069576971667,2.84014,15.3831,,,,,13.526,0.055,12.933,0.044,12.668,0.051,16.764,0.002104,18.2266,0.048176,15.4595,0.010925,,,,,,,,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3295.0,0.621438,0.605238
457229576,3.236068642753053e+18,81.7658830726233,3.58112712974955,2.86337,12.2876,13.686,0.043,12.865,0.057,11.61,0.028,11.249,0.031,11.183,0.026,12.7634,0.000233,13.1411,0.001219,12.2302,0.00089,10.996,0.023,11.02,0.02,11.212,0.144,8.499,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,5672.0,0.917413,1.01
264684050,3.2366886642325304e+18,82.2356319707085,4.40073751059309,2.78541,12.2179,13.499,0.049,12.831,0.08,11.56,0.026,11.275,0.024,11.231,0.021,12.6663,0.000449,13.0187,0.001881,12.1629,0.001177,11.167,0.024,11.203,0.021,11.144,0.158,8.473,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,5725.16,0.965929,1.022
449201449,3.234442873077337e+18,79.6246850430132,2.09137264063223,2.83246,9.56181,9.7,0.0,9.65,0.03,9.454,0.024,9.463,0.023,9.431,0.021,9.60385,0.000502,9.65889,0.001978,9.53304,0.001218,9.387,0.023,9.406,0.021,9.357,0.045,8.558,0.366,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,8926.0,1.69091,2.25
264537317,3.236370797996034e+18,81.5649502800612,4.35561048784863,2.66202,16.8689,,,,,14.773,0.047,14.274,0.048,13.868,0.056,18.4489,0.002735,20.6525,0.108467,17.0125,0.017192,13.499,0.026,12.968,0.027,11.296,0.164,8.352,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,2917.0,0.444229,0.440359
457230050,3.2358776326713457e+18,81.8122352736233,2.85495350027465,2.44501,11.1801,12.093,0.034,11.548,0.046,10.717,0.022,10.581,0.023,10.523,0.019,11.5037,0.000527,11.744,0.001763,11.1265,0.001208,10.454,0.023,10.47,0.02,10.437,0.07,8.954,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,6462.76,1.48852,1.31
457251471,3.2363018422983726e+18,81.8720164326124,4.11645619738484,2.75679,10.1454,11.306,0.127,10.789,0.009,9.483,0.024,9.153,0.024,9.04,0.023,10.6318,0.001532,11.0256,0.006291,10.0939,0.003786,8.952,0.023,8.97,0.02,8.909,0.026,8.621,0.384,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,5703.0,2.58817,1.016
264540697,3.2358652631661486e+18,81.6181612169145,2.79069134684805,,15.3472,19.444,0.165,,,13.632,0.036,12.983,0.03,12.801,0.031,16.6888,0.001495,18.2601,0.046664,15.4286,0.00466,12.622,0.024,12.442,0.024,12.286,0.394,9.017,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3264.0,0.644898,0.623289
457250903,3.2360489159681987e+18,81.8530520098114,3.36865102379522,3.02551,16.3337,,,,,14.332,0.033,13.75,0.047,13.469,0.048,17.8411,0.002104,19.8337,0.060124,16.4571,0.006687,13.294,0.024,13.059,0.027,11.964,,8.698,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3014.0,0.463718,0.461082
264486527,3.22232422771571e+18,81.5688368350582,2.31283864678837,2.68576,15.6418,16.425,0.016,15.661,0.119,13.8,0.055,13.175,0.065,12.976,0.049,16.7912,0.001927,18.239,0.059541,15.5144,0.000471,12.475,0.024,12.355,0.024,11.511,0.211,8.637,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3397.0,0.678073,0.4
264743966,3.2239520890383165e+18,82.5553026675734,2.91655334185304,2.64817,16.2742,,,,,14.432,0.032,13.802,0.029,13.514,0.042,17.6334,0.001646,19.25,0.06043,16.3597,0.006884,13.45,0.029,13.312,0.032,12.636,,8.694,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3235.0,0.500534,0.498584
264459602,3.2343433672759296e+18,81.1503230198924,2.35508399640583,,13.6546,,,14.8579,0.0519,10.165,,10.613,,11.114,0.019,14.4115,0.004581,14.9267,0.041546,13.373,0.013906,,,,,,,,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,,,
264743399,3.223773452760103e+18,82.5638666663113,2.24813005391357,2.36493,16.1175,19.823,0.164,,,14.276,0.027,13.625,0.026,13.377,0.03,17.5189,0.001631,19.3386,0.072486,16.2209,0.005711,13.231,0.03,13.011,0.031,11.8,,8.75,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3128.0,0.565489,0.558976
713162978,3.2239626761327365e+18,82.4860817986302,2.94271286996226,2.60544,17.2653,,,,,,,,,,,17.6953,0.003468,,0.0,,0.0,,,,,,,,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,,,
264739696,3.22386883968833e+18,82.3723162513705,2.86907723954254,2.45635,9.2672,9.347,0.0,9.33,0.03,9.178,0.024,9.092,0.024,9.022,0.019,9.28515,0.000415,9.3317,0.001843,9.22845,0.001861,8.988,0.023,9.006,0.02,8.972,0.027,8.804,0.495,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,9914.0,2.13627,2.54
264540534,3.235896088147081e+18,81.7118919525515,3.02681335564892,2.47615,15.1607,20.661,0.163,17.3233,0.0501,13.656,0.027,12.977,0.027,12.75,0.027,16.3298,0.003424,17.559,0.022535,15.205,0.008448,12.652,0.024,12.533,0.025,12.171,,8.852,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3515.0,0.660281,0.634777
138899362,3.2239046081764045e+18,82.9092451046037,2.79601505225582,3.02348,14.8363,19.148,0.164,17.1483,0.048,13.275,0.029,12.649,0.029,12.352,0.03,16.0412,0.002569,17.3798,0.011654,14.8914,0.0109,12.281,0.024,12.149,0.023,11.927,0.293,8.764,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3438.0,0.654499,0.630487
138828552,3.2238016621045115e+18,82.6685824262088,2.59322298489302,2.98885,16.0537,,,,,14.131,0.029,13.498,0.031,13.131,0.031,17.5604,0.00414,19.6799,0.072306,16.1864,0.011781,12.933,0.024,12.673,0.025,12.738,0.538,8.959,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,2967.0,0.519983,0.517453
264739774,3.2238557786928865e+18,82.4208485559894,2.78691314950171,2.73043,16.6875,,,,,14.595,0.043,14.005,0.056,13.718,0.056,18.2513,0.002985,20.2809,0.108543,16.8175,0.011014,13.468,0.025,13.267,0.03,12.143,,8.924,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,2979.0,0.458965,0.45608
713151128,3.223775136389284e+18,82.62071382392,2.29242018240778,2.53909,14.2238,,,16.7041,0.0522,,,,,,,15.3668,0.001142,16.8211,0.024182,14.0805,0.009645,,,,,,,,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,,,
264630118,3.236058742853538e+18,82.1585017407438,3.54507505479349,2.7054,16.2891,20.343,0.165,,,14.55,0.036,13.862,0.035,13.566,0.041,17.6464,0.00329,19.2517,0.048108,16.3737,0.008144,13.475,0.026,13.293,0.03,12.135,,8.564,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3241.0,0.48457,0.4826
264630712,3.223863647072767e+18,82.1455254163398,2.77341648827936,2.94284,16.1834,20.672,0.164,,,14.239,0.034,13.682,0.035,13.363,0.042,17.6313,0.001917,19.4063,0.12669,16.2869,0.005655,13.293,0.025,13.045,0.029,12.556,,8.926,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3127.0,0.488393,0.486468
264629876,3.236102311002231e+18,82.1030006462497,3.85836027101086,2.92888,16.0126,20.872,0.164,,,14.229,0.038,13.644,0.032,13.311,0.032,17.4703,0.002007,19.3001,0.056199,16.1208,0.018783,,,,,,,,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3100.0,0.497752,0.495829
138899211,3.2238793881285115e+18,82.8584024276983,2.5453423656824,2.88488,16.2555,,,,,14.514,0.044,13.937,0.045,13.534,0.051,17.5996,0.00176,19.2562,0.051436,16.3428,0.006555,13.512,0.026,13.294,0.029,12.393,0.394,8.941,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3224.0,0.467482,0.465018
264540134,3.2360701159276646e+18,81.7174848642652,3.57564888342982,3.10429,16.3568,,,,,14.469,0.036,13.868,0.035,13.562,0.044,17.8526,0.0023,19.7671,0.089449,16.4737,0.005296,13.43,0.026,13.204,0.029,12.564,,9.021,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3049.0,0.439415,0.435156
138899464,3.2239081472294154e+18,82.9267808688195,2.92553299407918,2.62887,16.4281,,,,,14.582,0.042,14.017,0.045,13.659,0.057,17.8629,0.001984,19.8075,0.057694,16.5428,0.006688,13.582,0.026,13.37,0.032,11.954,,8.765,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3061.0,0.480362,0.478315
464838702,3.2358807250478577e+18,82.0848939846626,2.8844302251158,2.5798,16.5032,,,,,14.74,0.043,14.172,0.036,13.867,0.06,17.8904,0.002431,19.6862,0.087849,16.6036,0.008471,13.734,0.028,13.493,0.034,12.137,,9.06,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3144.0,0.455406,0.452313
713158836,3.2238994542144067e+18,82.7546286997488,2.78548629156511,2.98294,16.5688,,,,,,,,,,,16.9988,0.003449,,0.0,,0.0,,,,,,,,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,,,
138900080,3.2364058449294403e+18,82.8874725406125,3.80040055233135,2.5245,16.4198,20.871,0.164,,,14.482,0.036,13.852,0.043,13.658,0.057,17.9005,0.001828,19.8183,0.101757,16.5358,0.008275,13.483,0.028,13.177,0.032,11.03,0.152,8.437,0.423,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3054.0,0.494387,0.492481
138904502,3.2235850969693763e+18,82.949718644542,2.1815357956177,2.68258,16.2282,20.562,0.166,,,14.436,0.042,13.859,0.041,13.549,0.045,17.6236,0.002182,19.4708,0.058916,16.333,0.006464,13.455,0.025,13.219,0.031,11.866,,8.791,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3119.0,0.489441,0.487523
138899202,3.2238792463953664e+18,82.834427609577,2.53013873014041,2.68316,16.3738,,,,,14.415,0.04,13.835,0.042,13.588,0.049,17.8209,0.002581,19.8288,0.08476,16.494,0.009605,13.41,0.025,13.197,0.029,12.754,,8.498,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3031.0,0.484319,0.482346
713151563,3.2237817377506606e+18,82.7148066749202,2.37125536390937,2.82545,16.8235,,,,,,,,,,,17.2535,0.003883,,0.0,,0.0,,,,,,,,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,,,
138904325,3.2238740580764744e+18,82.9710720908647,2.43290777414217,2.57421,16.2118,17.095,0.0,16.487,0.06,14.168,0.045,13.633,0.045,13.43,0.05,17.661,0.002231,19.4531,0.062404,16.3166,0.007859,13.072,0.026,12.884,0.028,12.19,,8.975,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3119.0,0.524186,0.521443
264739813,3.223853755763201e+18,82.3612869163868,2.74155950965828,2.75592,16.1289,20.563,0.164,,,14.414,0.032,13.775,0.032,13.556,0.044,17.4526,0.001641,19.0343,0.023461,16.2094,0.00538,13.434,0.026,13.253,0.031,12.635,0.523,8.544,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3267.0,0.478976,0.476898
138899199,3.223879177675888e+18,82.8457176415287,2.52278775824756,2.67963,16.488,20.23,0.168,,,14.602,0.045,14.03,0.042,13.714,0.048,17.9279,0.002148,20.0673,0.093218,16.6171,0.007187,13.575,0.026,13.352,0.031,12.298,0.383,8.946,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,2984.0,0.464982,0.462407
713229219,3.236008547570756e+18,82.247152148808,3.42184834258929,3.075,14.8284,,,,,,,,,,,15.2584,0.006012,,0.0,,0.0,,,,,,,,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,,,
713229113,3.236006898303453e+18,82.3319636317619,3.43337511498198,2.67225,16.1994,,,,,,,,,,,16.6294,0.003367,,0.0,,0.0,,,,,,,,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,,,
713145436,3.2236833314598845e+18,83.2869076034831,2.41265786645469,2.68271,15.6725,,,,,,,,,,,16.1025,0.003269,,0.0,,0.0,,,,,,,,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,,,
138904191,3.2238812392648765e+18,83.0170940658031,2.63163493435545,2.5434,16.6418,,,,,14.881,0.049,14.309,0.053,13.985,0.067,17.9938,0.002814,19.7068,0.062451,16.7336,0.011995,13.692,0.027,13.486,0.033,12.01,,8.765,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3196.0,0.440669,0.436514
220066400,3.223604372782952e+18,83.8927858976582,2.08287586958838,2.78152,14.061,15.869,0.074,15.027,0.044,13.075,0.057,12.595,0.055,12.258,0.05,17.0301,0.003254,,0.0,,0.0,11.779,0.023,11.648,0.022,11.637,0.222,8.872,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,,,
138936252,3.223684946369161e+18,83.0583446002751,2.36131396670141,2.65577,14.9561,18.469,0.166,17.0504,0.0483,13.448,0.028,12.795,0.027,12.599,0.032,16.0931,0.002074,17.3067,0.018335,14.9971,0.003813,12.431,0.024,12.333,0.024,11.656,0.211,8.89,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3543.0,0.660195,0.634713
220045564,3.223717072724385e+18,83.4919717393821,2.63582867365086,2.76713,9.4116,10.008,0.054,9.721,0.004,9.019,0.027,8.854,0.061,8.721,0.019,9.62505,0.000697,9.79332,0.002663,9.37307,0.00231,8.666,0.024,8.672,0.021,8.644,0.028,8.586,0.474,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,7527.0,2.329,1.74
264682262,3.223760155541284e+18,82.294969814499,2.15842437692768,3.05428,16.4651,20.766,0.164,,,14.541,0.034,14.049,0.049,13.733,0.042,17.9144,0.002354,19.8653,0.061992,16.5813,0.006102,13.6,0.027,13.366,0.031,12.51,,8.981,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3053.0,0.420682,0.414619
220066493,3.2236319636527063e+18,83.9398277395393,2.19999378397526,2.73619,16.2729,19.492,0.166,,,14.263,0.033,13.621,0.033,13.32,0.042,17.81,0.00529,20.0099,0.114213,16.4135,0.013178,13.138,0.024,12.9,0.028,12.597,,8.773,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,2931.0,0.52111,0.518527
138904036,3.2239034743050004e+18,83.0309616455704,2.82062099108293,2.86573,14.654,18.551,0.163,16.803,0.332,12.643,0.024,11.985,0.026,11.715,0.024,15.8098,0.003285,17.1631,0.015113,14.4625,0.00951,11.635,0.023,11.46,0.022,11.59,0.204,9.068,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3453.0,0.994335,0.43
138903819,3.2239817414941747e+18,83.0207053604056,3.10131236423516,2.47727,16.5325,,,,,14.693,0.045,14.042,0.05,13.784,0.051,17.9673,0.001878,19.8272,0.063102,16.641,0.006343,13.655,0.026,13.459,0.035,12.433,,8.988,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3096.0,0.481132,0.479102
220073028,3.224091456433914e+18,84.0230950486994,2.86369025353102,2.60377,12.3235,13.925,0.067,13.118,0.092,11.545,0.024,11.122,0.022,11.005,0.021,12.8542,0.001061,13.2887,0.004356,12.2667,0.002593,10.969,0.025,10.959,0.021,10.908,0.13,8.871,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,5465.0,1.09418,0.96
138940982,3.223936627157169e+18,83.2715443434928,3.05668987968184,2.60574,16.8748,,,,,14.96,0.05,14.319,0.06,13.985,0.067,18.3961,0.002752,20.5316,0.106026,17.0092,0.010023,13.812,0.027,13.536,0.034,12.209,0.355,8.529,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,2957.0,0.433994,0.429258
220077226,3.222879446731523e+18,84.1842440529762,2.20528473512603,2.54578,15.9313,20.265,0.162,,,14.063,0.026,13.494,0.032,13.195,0.038,17.3727,0.001469,19.2883,0.068752,16.0446,0.003259,13.03,0.024,12.806,0.026,12.155,0.379,8.84,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3071.0,0.568953,0.561987
713143470,3.2236530605320407e+18,83.7962557312579,2.47339394458623,2.57129,16.389,,,,,,,,,,,16.819,0.004968,,0.0,,0.0,,,,,,,,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,,,
220051743,3.2237261050406973e+18,83.6376871794503,2.80139652743603,2.79032,16.3223,,,,,14.263,0.055,13.78,0.066,13.349,0.052,17.8511,0.001697,20.0635,0.061229,16.4632,0.006488,13.181,0.028,12.965,0.029,11.964,,8.284,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,2930.0,0.50898,0.50686
138941042,3.223929141029481e+18,83.2292598714049,2.97235527906465,2.93169,15.706,20.373,0.163,,,13.839,0.031,13.203,0.034,12.871,0.036,17.1787,0.003324,19.1544,0.111426,15.826,0.00942,12.543,0.023,12.201,0.023,11.106,0.135,9.043,0.481,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3034.0,0.571948,0.564575
220077121,3.2228759763928617e+18,84.1750177983576,2.08346285656906,2.97027,16.4057,,,,,14.565,0.03,13.946,0.035,13.701,0.049,17.8216,0.004166,19.7601,0.066084,16.5185,0.016961,13.544,0.026,13.333,0.031,12.233,,8.337,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3072.0,0.433354,0.42856
713216475,3.234634325541652e+18,80.6385424365987,3.1345468808758,2.78725,16.1704,,,,,,,,,,,16.6004,0.002793,,0.0,,0.0,,,,,,,,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,,,
713239086,3.236164643861324e+18,81.521893553199,3.57600174991071,2.59741,14.3825,,,,,,,,,,,14.8125,0.005234,,0.0,,0.0,,,,,,,,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,,,
220066897,3.223708826387363e+18,83.9286523447927,2.63708475474861,2.64524,9.1831,9.492,0.036,9.282,0.003,8.973,0.032,8.933,0.055,8.886,0.024,9.29307,0.000568,9.39609,0.002192,9.14781,0.001549,8.838,0.023,8.865,0.019,8.858,0.027,8.707,0.496,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,8506.0,2.37777,2.12
457251216,3.2360808061004145e+18,81.8962210824358,3.78451923697259,3.19099,15.5552,18.537,0.168,,,13.777,0.033,13.116,0.038,12.911,0.034,16.9452,0.002073,18.6155,0.028509,15.6472,0.004043,,,,,,,,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,3198.0,0.532687,0.529416
713153525,3.2238147231006536e+18,82.1900656193181,2.36731074256575,2.65509,14.6183,,,,,,,,,,,15.0483,0.002947,,0.0,,0.0,,,,,,,,,Orion,5.0,Various-Kounkel+2018;2020;Kos+2018;Chen+2020;Sanchez-Sanjuan+2024;Zerjat+2024;Kos+2021,,,
